idx,alpha,ans,imaginal-activation,imaginal-delay,le,nu,visual-activation,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
49400,0.4,0.0,3.0,0.14,1.1,0.2,1.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.3,3.5400002,0.28499985,1
49400,0.4,0.0,3.0,0.14,1.1,0.2,1.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.8170004,2.6809998,0.43500137,1
49400,0.4,0.0,3.0,0.14,1.1,0.2,1.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.098999,3.4169998,0.43500137,1
49400,0.4,0.0,3.0,0.14,1.1,0.2,1.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.5059986,2.6730003,0.43500137,1
49400,0.4,0.0,3.0,0.14,1.1,0.2,1.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.1479988,2.7220001,0.43500137,1
49400,0.4,0.0,3.0,0.14,1.1,0.2,1.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1429977,2.649002,0.28499985,1
49400,0.4,0.0,3.0,0.14,1.1,0.2,1.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,2.5509987,2.6809998,0.43500137,1
49400,0.4,0.0,3.0,0.14,1.1,0.2,1.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.1149979,2.7250023,0.43499756,1
49400,0.4,0.0,3.0,0.14,1.1,0.2,1.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1320038,2.7159958,0.28500366,1
49400,0.4,0.0,3.0,0.14,1.1,0.2,1.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.0099945,2.7080002,0.28500366,1
49400,0.4,0.0,3.0,0.14,1.1,0.2,1.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.8909988,2.7549973,0.28500366,1
49400,0.4,0.0,3.0,0.14,1.1,0.2,1.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,0.9749985,2.6340027,0.43499756,1
49400,0.4,0.0,3.0,0.14,1.1,0.2,1.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1320038,2.6429977,0.28499603,1
