idx,alpha,ans,imaginal-activation,imaginal-delay,le,nu,visual-activation,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
57100,0.5,0.0,5.0,0.14,1.1,0.1,3.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.296,3.6479998,0.28500032,1
57100,0.5,0.0,5.0,0.14,1.1,0.1,3.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,4.262,2.6540003,0.43499947,1
57100,0.5,0.0,5.0,0.14,1.1,0.1,3.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.0990009,3.3049984,0.43500137,1
57100,0.5,0.0,5.0,0.14,1.1,0.1,3.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.9349995,2.6860008,0.43499756,1
57100,0.5,0.0,5.0,0.14,1.1,0.1,3.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.5660019,2.7070007,0.43499756,1
57100,0.5,0.0,5.0,0.14,1.1,0.1,3.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.557003,2.671997,0.28499985,1
57100,0.5,0.0,5.0,0.14,1.1,0.1,3.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,3.8690033,2.6629982,0.43500137,1
57100,0.5,0.0,5.0,0.14,1.1,0.1,3.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.5719986,2.6829987,0.43499756,1
57100,0.5,0.0,5.0,0.14,1.1,0.1,3.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1190033,2.7109985,0.28500366,1
57100,0.5,0.0,5.0,0.14,1.1,0.1,3.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,0.9720001,2.671997,0.28500366,1
57100,0.5,0.0,5.0,0.14,1.1,0.1,3.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,0.9729996,2.685997,0.28500366,1
57100,0.5,0.0,5.0,0.14,1.1,0.1,3.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.4179993,2.7829971,0.43499756,1
57100,0.5,0.0,5.0,0.14,1.1,0.1,3.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.5570068,2.6799927,0.28500366,1
57100,0.5,0.0,5.0,0.14,1.1,0.1,3.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.9000015,2.7799988,0.28499603,1
57100,0.5,0.0,5.0,0.14,1.1,0.1,3.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,0.96500397,2.7040024,0.43499756,1
57100,0.5,0.0,5.0,0.14,1.1,0.1,3.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.5569992,2.764,0.28500366,1
57100,0.5,0.0,5.0,0.14,1.1,0.1,3.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,0.97099304,2.6589966,0.28500366,1
57100,0.5,0.0,5.0,0.14,1.1,0.1,3.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,0.9620056,2.6539917,0.43501282,1
57100,0.5,0.0,5.0,0.14,1.1,0.1,3.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1100006,2.6819916,0.43499756,1
57100,0.5,0.0,5.0,0.14,1.1,0.1,3.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1029968,2.7420044,0.28500366,1
57100,0.5,0.0,5.0,0.14,1.1,0.1,3.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,0.973999,2.7230072,0.2849884,1
57100,0.5,0.0,5.0,0.14,1.1,0.1,3.0,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,0.9520111,2.6529999,0.43499756,1
57100,0.5,0.0,5.0,0.14,1.1,0.1,3.0,(HALF THIRD ADD),(6 9),5,NO,1.1019897,3.3420105,0.43499756,1
57100,0.5,0.0,5.0,0.14,1.1,0.1,3.0,(DOUBLE THIRD DIVIDE),(6 8),4,NO,1.1029968,2.7160034,0.43499756,1
57100,0.5,0.0,5.0,0.14,1.1,0.1,3.0,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.1190033,2.67099,0.28500366,1
57100,0.5,0.0,5.0,0.14,1.1,0.1,3.0,(INCREMENT THIRD TIMES),(3 6),7,NO,0.94799805,2.7080078,0.43499756,1
57100,0.5,0.0,5.0,0.14,1.1,0.1,3.0,(INCREMENT THIRD TIMES),(4 7),10,YES,3.8860016,2.7050018,0.28500366,1
57100,0.5,0.0,5.0,0.14,1.1,0.1,3.0,(TRIPLE INCREMENT TIMES),(2 7),48,YES,0.94999695,2.6389923,0.28500366,1
57100,0.5,0.0,5.0,0.14,1.1,0.1,3.0,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,0.9490051,2.673996,0.28500366,1
57100,0.5,0.0,5.0,0.14,1.1,0.1,3.0,(TRIPLE TRIPLE ADD),(3 8),33,YES,0.94499207,3.4660034,0.28500366,1
57100,0.5,0.0,5.0,0.14,1.1,0.1,3.0,(DOUBLE THIRD TIMES),(4 7),17,NO,0.9530029,2.6889954,0.43499756,1
57100,0.5,0.0,5.0,0.14,1.1,0.1,3.0,(TRIPLE INCREMENT ADD),(2 9),14,NO,3.4889984,2.6990051,0.43499756,1
57100,0.5,0.0,5.0,0.14,1.1,0.1,3.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,2.0039978,2.751999,0.28500366,1
57100,0.5,0.0,5.0,0.14,1.1,0.1,3.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,0.9580078,2.6730042,0.43499756,1
57100,0.5,0.0,5.0,0.14,1.1,0.1,3.0,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,1.0959778,2.6760254,0.28497314,1
57100,0.5,0.0,5.0,0.14,1.1,0.1,3.0,(INCREMENT HALF ADD),(4 7),8,YES,0.9490051,3.2870178,0.28500366,1
57100,0.5,0.0,5.0,0.14,1.1,0.1,3.0,(INCREMENT DOUBLE DIVIDE),(5 3),2,NO,0.98898315,2.6950073,0.43499756,1
57100,0.5,0.0,5.0,0.14,1.1,0.1,3.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.5960083,2.6869812,0.43499756,1
57100,0.5,0.0,5.0,0.14,1.1,0.1,3.0,(INCREMENT DOUBLE DIVIDE),(8 4),1,YES,2.4820251,2.6949768,0.28500366,1
57100,0.5,0.0,5.0,0.14,1.1,0.1,3.0,(INCREMENT INCREMENT TIMES),(6 1),13,NO,0.9490051,2.6700134,0.43499756,1
57100,0.5,0.0,5.0,0.14,1.1,0.1,3.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1199951,2.6640015,0.28500366,1
57100,0.5,0.0,5.0,0.14,1.1,0.1,3.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,0.9629822,2.6910095,0.43499756,1
57100,0.5,0.0,5.0,0.14,1.1,0.1,3.0,(DOUBLE THIRD ADD),(1 6),4,YES,1.1019897,2.6900024,0.28500366,1
57100,0.5,0.0,5.0,0.14,1.1,0.1,3.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,0.973999,2.683014,0.43499756,1
57100,0.5,0.0,5.0,0.14,1.1,0.1,3.0,(INCREMENT DOUBLE DIVIDE),(8 3),2,NO,1.1239929,2.6059875,0.43502808,1
57100,0.5,0.0,5.0,0.14,1.1,0.1,3.0,(TRIPLE INCREMENT ADD),(2 4),9,NO,1.1229858,2.6990051,0.43499756,1
57100,0.5,0.0,5.0,0.14,1.1,0.1,3.0,(DOUBLE DOUBLE ADD),(8 6),27,NO,1.1009827,2.6020203,0.43499756,1
57100,0.5,0.0,5.0,0.14,1.1,0.1,3.0,(INCREMENT DOUBLE DIVIDE),(9 3),1,YES,1.1239929,2.6400146,0.28497314,1
57100,0.5,0.0,5.0,0.14,1.1,0.1,3.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,0.9630127,2.657013,0.28500366,1
57100,0.5,0.0,5.0,0.14,1.1,0.1,3.0,(THIRD HALF ADD),(9 7),5,NO,0.95098877,2.7330017,0.43499756,1
57100,0.5,0.0,5.0,0.14,1.1,0.1,3.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1170044,2.7369995,0.43499756,1
57100,0.5,0.0,5.0,0.14,1.1,0.1,3.0,(TRIPLE INCREMENT ADD),(2 6),11,NO,2.0140076,2.6600037,0.43499756,1
57100,0.5,0.0,5.0,0.14,1.1,0.1,3.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,1.1169739,2.6650085,0.43499756,1
57100,0.5,0.0,5.0,0.14,1.1,0.1,3.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1159973,2.6880188,0.28500366,1
57100,0.5,0.0,5.0,0.14,1.1,0.1,3.0,(TRIPLE INCREMENT ADD),(6 1),19,NO,1.4109802,2.6560059,0.43499756,1
57100,0.5,0.0,5.0,0.14,1.1,0.1,3.0,(DOUBLE TRIPLE TIMES),(5 1),30,YES,1.1000061,2.6229858,0.28500366,1
57100,0.5,0.0,5.0,0.14,1.1,0.1,3.0,(THIRD HALF DIVIDE),(9 6),2,NO,0.94799805,2.7220154,0.43499756,1
57100,0.5,0.0,5.0,0.14,1.1,0.1,3.0,(THIRD TRIPLE TIMES),(8 1),7,NO,1.1019897,2.7400208,0.43499756,1
57100,0.5,0.0,5.0,0.14,1.1,0.1,3.0,(HALF TRIPLE TIMES),(4 1),5,NO,1.0959778,2.730011,0.43499756,1
57100,0.5,0.0,5.0,0.14,1.1,0.1,3.0,(DOUBLE INCREMENT TIMES),(1 3),8,YES,1.1010132,2.598999,0.28500366,1
57101,0.5,0.0,5.0,0.14,1.1,0.1,3.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.301,3.4899998,0.28500032,1
57101,0.5,0.0,5.0,0.14,1.1,0.1,3.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.8119993,2.7750006,0.43499947,1
57101,0.5,0.0,5.0,0.14,1.1,0.1,3.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.0979996,3.3520012,0.43499947,1
57101,0.5,0.0,5.0,0.14,1.1,0.1,3.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.5109997,2.7280006,0.43500137,1
57101,0.5,0.0,5.0,0.14,1.1,0.1,3.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,2.0239983,2.6990013,0.43499756,1
57101,0.5,0.0,5.0,0.14,1.1,0.1,3.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.118,2.800003,0.28499985,1
57101,0.5,0.0,5.0,0.14,1.1,0.1,3.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,3.5089989,2.646,0.43500137,1
57101,0.5,0.0,5.0,0.14,1.1,0.1,3.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.5970001,2.7699966,0.4350052,1
57101,0.5,0.0,5.0,0.14,1.1,0.1,3.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1279984,2.7179947,0.28500366,1
57101,0.5,0.0,5.0,0.14,1.1,0.1,3.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.9169998,2.6539993,0.28500366,1
57101,0.5,0.0,5.0,0.14,1.1,0.1,3.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.8909988,2.7029953,0.28500366,1
57101,0.5,0.0,5.0,0.14,1.1,0.1,3.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,0.9639969,2.6860046,0.43499756,1
57101,0.5,0.0,5.0,0.14,1.1,0.1,3.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.112999,2.6569977,0.28500366,1
57101,0.5,0.0,5.0,0.14,1.1,0.1,3.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.9160004,2.6449966,0.28500366,1
57101,0.5,0.0,5.0,0.14,1.1,0.1,3.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,0.96900177,2.683998,0.43499756,1
57101,0.5,0.0,5.0,0.14,1.1,0.1,3.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1170044,2.723999,0.28499603,1
57101,0.5,0.0,5.0,0.14,1.1,0.1,3.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.423996,2.6480103,0.2849884,1
57101,0.5,0.0,5.0,0.14,1.1,0.1,3.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,0.9720001,2.751007,0.43499756,1
57101,0.5,0.0,5.0,0.14,1.1,0.1,3.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1110077,2.7279968,0.43499756,1
