idx,alpha,ans,imaginal-activation,imaginal-delay,le,nu,visual-activation,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
47300,0.0,0.0,4.0,0.14,1.1,0.5,1.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.304,3.551,0.28499985,1
47300,0.0,0.0,4.0,0.14,1.1,0.5,1.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.3399992,2.6560001,0.43499947,1
47300,0.0,0.0,4.0,0.14,1.1,0.5,1.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.0980015,3.3519993,0.43499947,1
47300,0.0,0.0,4.0,0.14,1.1,0.5,1.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.4840012,2.705,0.43500137,1
47300,0.0,0.0,4.0,0.14,1.1,0.5,1.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.1369972,2.637001,0.43500137,1
47300,0.0,0.0,4.0,0.14,1.1,0.5,1.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.612999,2.591999,0.28499985,1
47300,0.0,0.0,4.0,0.14,1.1,0.5,1.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,3.604,2.6870003,0.43500137,1
47300,0.0,0.0,4.0,0.14,1.1,0.5,1.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.6100006,2.6519966,0.4350052,1
47300,0.0,0.0,4.0,0.14,1.1,0.5,1.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,2.0509949,2.7020035,0.28499603,1
47300,0.0,0.0,4.0,0.14,1.1,0.5,1.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,2.401001,2.7420044,0.28499603,1
47300,0.0,0.0,4.0,0.14,1.1,0.5,1.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,0.9769974,2.642006,0.28499603,1
47300,0.0,0.0,4.0,0.14,1.1,0.5,1.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,0.9720001,2.6559982,0.4350052,1
47300,0.0,0.0,4.0,0.14,1.1,0.5,1.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1169968,2.6539993,0.28500366,1
47300,0.0,0.0,4.0,0.14,1.1,0.5,1.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.901001,2.6089935,0.28500366,1
47300,0.0,0.0,4.0,0.14,1.1,0.5,1.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.4209976,2.7070007,0.4350052,1
47300,0.0,0.0,4.0,0.14,1.1,0.5,1.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1089935,2.6740036,0.28499603,1
47300,0.0,0.0,4.0,0.14,1.1,0.5,1.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.4410019,2.7360077,0.2849884,1
47300,0.0,0.0,4.0,0.14,1.1,0.5,1.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,0.9600067,2.6580048,0.43499756,1
47300,0.0,0.0,4.0,0.14,1.1,0.5,1.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1069946,2.729004,0.43499756,1
