idx,alpha,ans,imaginal-activation,imaginal-delay,le,nu,visual-activation,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
50400,0.0,0.0,5.0,0.14,1.1,0.0,2.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.3,3.4600003,0.28499985,1
50400,0.0,0.0,5.0,0.14,1.1,0.0,2.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.3640003,2.705,0.43499947,1
50400,0.0,0.0,5.0,0.14,1.1,0.0,2.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.0960007,3.3799992,0.43499947,1
50400,0.0,0.0,5.0,0.14,1.1,0.0,2.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.0760002,3.5629997,0.43500137,1
50400,0.0,0.0,5.0,0.14,1.1,0.0,2.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,2.1279984,2.7130013,0.43500137,1
50400,0.0,0.0,5.0,0.14,1.1,0.0,2.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.5789986,2.6549988,0.28499985,1
50400,0.0,0.0,5.0,0.14,1.1,0.0,2.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,5.024002,3.5559998,0.43500137,1
50400,0.0,0.0,5.0,0.14,1.1,0.0,2.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.1559982,3.3239975,0.4350052,1
50400,0.0,0.0,5.0,0.14,1.1,0.0,2.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,2.072998,2.6439972,0.28500366,1
50400,0.0,0.0,5.0,0.14,1.1,0.0,2.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.4300003,3.4399948,0.28500366,1
50400,0.0,0.0,5.0,0.14,1.1,0.0,2.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.4229965,3.340004,0.28499603,1
50400,0.0,0.0,5.0,0.14,1.1,0.0,2.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,0.9700012,2.5960007,0.43499756,1
50400,0.0,0.0,5.0,0.14,1.1,0.0,2.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1200027,2.901001,0.28500366,1
50400,0.0,0.0,5.0,0.14,1.1,0.0,2.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,0.9799957,3.5579987,0.28500366,1
50400,0.0,0.0,5.0,0.14,1.1,0.0,2.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.4379959,3.340004,0.43499756,1
50400,0.0,0.0,5.0,0.14,1.1,0.0,2.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1170044,3.3249893,0.28500366,1
50400,0.0,0.0,5.0,0.14,1.1,0.0,2.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.4349976,2.7470093,0.28500366,1
50400,0.0,0.0,5.0,0.14,1.1,0.0,2.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,0.97499084,3.5319977,0.43499756,1
50400,0.0,0.0,5.0,0.14,1.1,0.0,2.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1210022,3.3200073,0.43499756,1
50400,0.0,0.0,5.0,0.14,1.1,0.0,2.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1190033,3.3079987,0.28500366,1
50400,0.0,0.0,5.0,0.14,1.1,0.0,2.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.4369965,2.6920013,0.28500366,1
50400,0.0,0.0,5.0,0.14,1.1,0.0,2.0,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,0.94799805,2.875,0.43499756,1
50400,0.0,0.0,5.0,0.14,1.1,0.0,2.0,(HALF THIRD ADD),(6 9),5,NO,1.098999,3.3670044,0.43499756,1
50400,0.0,0.0,5.0,0.14,1.1,0.0,2.0,(DOUBLE THIRD DIVIDE),(6 8),4,NO,1.1019897,2.8600006,0.43501282,1
50400,0.0,0.0,5.0,0.14,1.1,0.0,2.0,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.125,3.51799,0.28500366,1
50400,0.0,0.0,5.0,0.14,1.1,0.0,2.0,(INCREMENT THIRD TIMES),(3 6),7,NO,0.94999695,2.7429962,0.43501282,1
50400,0.0,0.0,5.0,0.14,1.1,0.0,2.0,(INCREMENT THIRD TIMES),(4 7),10,YES,3.4639893,2.7730103,0.2849884,1
50400,0.0,0.0,5.0,0.14,1.1,0.0,2.0,(TRIPLE INCREMENT TIMES),(2 7),48,YES,0.9530029,2.626007,0.2849884,1
50400,0.0,0.0,5.0,0.14,1.1,0.0,2.0,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,0.95500183,3.5190125,0.2849884,1
50400,0.0,0.0,5.0,0.14,1.1,0.0,2.0,(TRIPLE TRIPLE ADD),(3 8),33,YES,0.9530029,3.3240051,0.28500366,1
50400,0.0,0.0,5.0,0.14,1.1,0.0,2.0,(DOUBLE THIRD TIMES),(4 7),17,NO,0.95399475,3.520996,0.43499756,1
50400,0.0,0.0,5.0,0.14,1.1,0.0,2.0,(TRIPLE INCREMENT ADD),(2 9),14,NO,1.1450043,3.397995,0.43501282,1
50400,0.0,0.0,5.0,0.14,1.1,0.0,2.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,2.0769958,3.4029846,0.28500366,1
50400,0.0,0.0,5.0,0.14,1.1,0.0,2.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,1.4429932,2.8830261,0.43499756,1
50400,0.0,0.0,5.0,0.14,1.1,0.0,2.0,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,1.0910034,2.8499756,0.28500366,1
50400,0.0,0.0,5.0,0.14,1.1,0.0,2.0,(INCREMENT HALF ADD),(4 7),8,YES,0.9490051,3.3659973,0.28500366,1
50400,0.0,0.0,5.0,0.14,1.1,0.0,2.0,(INCREMENT DOUBLE DIVIDE),(5 3),2,NO,2.3980103,3.274994,0.43499756,1
50400,0.0,0.0,5.0,0.14,1.1,0.0,2.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,2.0339966,2.597992,0.43499756,1
50400,0.0,0.0,5.0,0.14,1.1,0.0,2.0,(INCREMENT DOUBLE DIVIDE),(8 4),1,YES,1.1240234,2.6289978,0.28500366,1
50400,0.0,0.0,5.0,0.14,1.1,0.0,2.0,(INCREMENT INCREMENT TIMES),(6 1),13,NO,0.9539795,3.481018,0.43499756,1
50400,0.0,0.0,5.0,0.14,1.1,0.0,2.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1349792,2.7740173,0.28500366,1
50400,0.0,0.0,5.0,0.14,1.1,0.0,2.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,0.96698,3.5680237,0.43499756,1
50400,0.0,0.0,5.0,0.14,1.1,0.0,2.0,(DOUBLE THIRD ADD),(1 6),4,YES,1.1009827,3.4470215,0.28500366,1
50400,0.0,0.0,5.0,0.14,1.1,0.0,2.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.9089966,3.3769836,0.43499756,1
50400,0.0,0.0,5.0,0.14,1.1,0.0,2.0,(INCREMENT DOUBLE DIVIDE),(8 3),2,NO,1.1170044,3.3070068,0.43499756,1
50400,0.0,0.0,5.0,0.14,1.1,0.0,2.0,(TRIPLE INCREMENT ADD),(2 4),9,NO,1.5769958,3.3430176,0.43499756,1
50400,0.0,0.0,5.0,0.14,1.1,0.0,2.0,(DOUBLE DOUBLE ADD),(8 6),27,NO,1.098999,2.7079773,0.43499756,1
50400,0.0,0.0,5.0,0.14,1.1,0.0,2.0,(INCREMENT DOUBLE DIVIDE),(9 3),1,YES,1.1180115,2.6820068,0.28500366,1
50400,0.0,0.0,5.0,0.14,1.1,0.0,2.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,0.9750061,3.5019836,0.28500366,1
50400,0.0,0.0,5.0,0.14,1.1,0.0,2.0,(THIRD HALF ADD),(9 7),5,NO,0.9500122,2.8819885,0.43499756,1
50400,0.0,0.0,5.0,0.14,1.1,0.0,2.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1119995,3.4129944,0.43499756,1
50400,0.0,0.0,5.0,0.14,1.1,0.0,2.0,(TRIPLE INCREMENT ADD),(2 6),11,NO,1.5890198,2.6859741,0.43502808,1
50400,0.0,0.0,5.0,0.14,1.1,0.0,2.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,1.1129761,3.2669983,0.43499756,1
50400,0.0,0.0,5.0,0.14,1.1,0.0,2.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1230164,2.677002,0.28500366,1
50400,0.0,0.0,5.0,0.14,1.1,0.0,2.0,(TRIPLE INCREMENT ADD),(6 1),19,NO,0.9750061,2.8339844,0.43499756,1
50400,0.0,0.0,5.0,0.14,1.1,0.0,2.0,(DOUBLE TRIPLE TIMES),(5 1),30,YES,1.1029968,2.8880005,0.28500366,1
50400,0.0,0.0,5.0,0.14,1.1,0.0,2.0,(THIRD HALF DIVIDE),(9 6),2,NO,0.95199585,2.803009,0.43499756,1
50400,0.0,0.0,5.0,0.14,1.1,0.0,2.0,(THIRD TRIPLE TIMES),(8 1),7,NO,1.1010132,2.8459778,0.43499756,1
50400,0.0,0.0,5.0,0.14,1.1,0.0,2.0,(HALF TRIPLE TIMES),(4 1),5,NO,1.098999,3.2530212,0.43499756,1
50400,0.0,0.0,5.0,0.14,1.1,0.0,2.0,(DOUBLE INCREMENT TIMES),(1 3),8,YES,1.0960083,2.8909912,0.28500366,1
50401,0.0,0.0,5.0,0.14,1.1,0.0,2.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.299,3.5259998,0.28500032,1
50401,0.0,0.0,5.0,0.14,1.1,0.0,2.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.4040003,2.7890005,0.43500137,1
50401,0.0,0.0,5.0,0.14,1.1,0.0,2.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1069984,3.3970013,0.43499947,1
50401,0.0,0.0,5.0,0.14,1.1,0.0,2.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.0310001,2.7080002,0.43500137,1
50401,0.0,0.0,5.0,0.14,1.1,0.0,2.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.6409988,2.6899986,0.43500137,1
50401,0.0,0.0,5.0,0.14,1.1,0.0,2.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.6040001,3.4650002,0.28499985,1
50401,0.0,0.0,5.0,0.14,1.1,0.0,2.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,4.0769997,2.815998,0.43500137,1
50401,0.0,0.0,5.0,0.14,1.1,0.0,2.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.1520004,3.392002,0.43499756,1
50401,0.0,0.0,5.0,0.14,1.1,0.0,2.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.6119995,3.649002,0.28499603,1
50401,0.0,0.0,5.0,0.14,1.1,0.0,2.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.465004,3.423996,0.28500366,1
50401,0.0,0.0,5.0,0.14,1.1,0.0,2.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,0.99399567,2.8479996,0.28500366,1
50401,0.0,0.0,5.0,0.14,1.1,0.0,2.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.9339981,2.8759995,0.4350052,1
50401,0.0,0.0,5.0,0.14,1.1,0.0,2.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1229935,3.3910065,0.28499603,1
50401,0.0,0.0,5.0,0.14,1.1,0.0,2.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,0.99900055,3.5699997,0.28500366,1
50401,0.0,0.0,5.0,0.14,1.1,0.0,2.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,0.99199677,2.6640015,0.43499756,1
50401,0.0,0.0,5.0,0.14,1.1,0.0,2.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.6080017,2.727005,0.2849884,1
50401,0.0,0.0,5.0,0.14,1.1,0.0,2.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,0.9920044,2.8600006,0.28500366,1
50401,0.0,0.0,5.0,0.14,1.1,0.0,2.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,0.98399353,3.5490112,0.43499756,1
50401,0.0,0.0,5.0,0.14,1.1,0.0,2.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1269989,2.6210022,0.43499756,1
50401,0.0,0.0,5.0,0.14,1.1,0.0,2.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1269989,2.9059906,0.28500366,1
50401,0.0,0.0,5.0,0.14,1.1,0.0,2.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.4600067,2.6849976,0.28500366,1
50401,0.0,0.0,5.0,0.14,1.1,0.0,2.0,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,0.94999695,3.5410004,0.43499756,1
50401,0.0,0.0,5.0,0.14,1.1,0.0,2.0,(HALF THIRD ADD),(6 9),5,NO,1.1000061,3.3119965,0.43499756,1
50401,0.0,0.0,5.0,0.14,1.1,0.0,2.0,(DOUBLE THIRD DIVIDE),(6 8),4,NO,1.1029968,3.5460052,0.43499756,1
50401,0.0,0.0,5.0,0.14,1.1,0.0,2.0,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.5939941,2.6630096,0.28500366,1
50401,0.0,0.0,5.0,0.14,1.1,0.0,2.0,(INCREMENT THIRD TIMES),(3 6),7,NO,0.9549866,3.552002,0.43499756,1
50401,0.0,0.0,5.0,0.14,1.1,0.0,2.0,(INCREMENT THIRD TIMES),(4 7),10,YES,3.524002,3.5230103,0.2849884,1
50401,0.0,0.0,5.0,0.14,1.1,0.0,2.0,(TRIPLE INCREMENT TIMES),(2 7),48,YES,0.9460144,3.4149933,0.28500366,1
50401,0.0,0.0,5.0,0.14,1.1,0.0,2.0,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,0.95098877,3.2910004,0.28500366,1
50401,0.0,0.0,5.0,0.14,1.1,0.0,2.0,(TRIPLE TRIPLE ADD),(3 8),33,YES,0.951004,3.5579987,0.28500366,1
50401,0.0,0.0,5.0,0.14,1.1,0.0,2.0,(DOUBLE THIRD TIMES),(4 7),17,NO,0.95199585,2.6940002,0.43499756,1
50401,0.0,0.0,5.0,0.14,1.1,0.0,2.0,(TRIPLE INCREMENT ADD),(2 9),14,NO,3.10701,3.5630035,0.43499756,1
50401,0.0,0.0,5.0,0.14,1.1,0.0,2.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.6000061,2.6929932,0.28500366,1
50401,0.0,0.0,5.0,0.14,1.1,0.0,2.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,1.4259949,2.8649902,0.43499756,1
50401,0.0,0.0,5.0,0.14,1.1,0.0,2.0,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,1.0970154,3.5549927,0.28500366,1
50401,0.0,0.0,5.0,0.14,1.1,0.0,2.0,(INCREMENT HALF ADD),(4 7),8,YES,0.95098877,3.2789917,0.28500366,1
50401,0.0,0.0,5.0,0.14,1.1,0.0,2.0,(INCREMENT DOUBLE DIVIDE),(5 3),2,NO,3.3780212,3.4969788,0.43499756,1
50401,0.0,0.0,5.0,0.14,1.1,0.0,2.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1200256,2.9239807,0.43499756,1
50401,0.0,0.0,5.0,0.14,1.1,0.0,2.0,(INCREMENT DOUBLE DIVIDE),(8 4),1,YES,1.1289978,2.8630066,0.28500366,1
50401,0.0,0.0,5.0,0.14,1.1,0.0,2.0,(INCREMENT INCREMENT TIMES),(6 1),13,NO,0.94799805,2.6809998,0.43499756,1
50401,0.0,0.0,5.0,0.14,1.1,0.0,2.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,2.0509949,2.6910095,0.28500366,1
50401,0.0,0.0,5.0,0.14,1.1,0.0,2.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.4400024,2.6220093,0.43499756,1
50401,0.0,0.0,5.0,0.14,1.1,0.0,2.0,(DOUBLE THIRD ADD),(1 6),4,YES,1.1039734,2.913025,0.28500366,1
50401,0.0,0.0,5.0,0.14,1.1,0.0,2.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,0.96899414,2.6359863,0.43499756,1
50401,0.0,0.0,5.0,0.14,1.1,0.0,2.0,(INCREMENT DOUBLE DIVIDE),(8 3),2,NO,1.1210022,2.8659973,0.43499756,1
50401,0.0,0.0,5.0,0.14,1.1,0.0,2.0,(TRIPLE INCREMENT ADD),(2 4),9,NO,1.1200256,2.914978,0.43499756,1
50401,0.0,0.0,5.0,0.14,1.1,0.0,2.0,(DOUBLE DOUBLE ADD),(8 6),27,NO,1.1040039,2.678009,0.43499756,1
50401,0.0,0.0,5.0,0.14,1.1,0.0,2.0,(INCREMENT DOUBLE DIVIDE),(9 3),1,YES,1.1159973,3.4960022,0.28500366,1
50401,0.0,0.0,5.0,0.14,1.1,0.0,2.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,0.96899414,2.873993,0.28500366,1
50401,0.0,0.0,5.0,0.14,1.1,0.0,2.0,(THIRD HALF ADD),(9 7),5,NO,0.9500122,3.5069885,0.43499756,1
50401,0.0,0.0,5.0,0.14,1.1,0.0,2.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1190186,3.4609985,0.43499756,1
50401,0.0,0.0,5.0,0.14,1.1,0.0,2.0,(TRIPLE INCREMENT ADD),(2 6),11,NO,1.571991,3.4030151,0.43499756,1
50401,0.0,0.0,5.0,0.14,1.1,0.0,2.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,1.1229858,3.3940125,0.43499756,1
50401,0.0,0.0,5.0,0.14,1.1,0.0,2.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1170044,2.7829895,0.28500366,1
50401,0.0,0.0,5.0,0.14,1.1,0.0,2.0,(TRIPLE INCREMENT ADD),(6 1),19,NO,0.97299194,2.5549927,0.43499756,1
50401,0.0,0.0,5.0,0.14,1.1,0.0,2.0,(DOUBLE TRIPLE TIMES),(5 1),30,YES,1.1040039,2.7149963,0.28500366,1
50401,0.0,0.0,5.0,0.14,1.1,0.0,2.0,(THIRD HALF DIVIDE),(9 6),2,NO,0.9470215,2.6669922,0.43499756,1
50401,0.0,0.0,5.0,0.14,1.1,0.0,2.0,(THIRD TRIPLE TIMES),(8 1),7,NO,1.1000061,3.3179932,0.43499756,1
50401,0.0,0.0,5.0,0.14,1.1,0.0,2.0,(HALF TRIPLE TIMES),(4 1),5,NO,1.1000061,2.8590088,0.43499756,1
50401,0.0,0.0,5.0,0.14,1.1,0.0,2.0,(DOUBLE INCREMENT TIMES),(1 3),8,YES,1.1009827,2.8439941,0.28500366,1
50402,0.0,0.0,5.0,0.14,1.1,0.0,2.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.296,3.475,0.28500032,1
