idx,alpha,ans,imaginal-activation,imaginal-delay,le,nu,visual-activation,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
41600,0.3,0.0,4.0,0.14,1.0,0.2,5.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.32,3.653,0.28499985,1
41600,0.3,0.0,4.0,0.14,1.0,0.2,5.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,4.457999,2.7849998,0.43500137,1
41600,0.3,0.0,4.0,0.14,1.0,0.2,5.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1099987,3.507,0.43500137,1
41600,0.3,0.0,4.0,0.14,1.0,0.2,5.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.122999,2.7929993,0.43500137,1
41600,0.3,0.0,4.0,0.14,1.0,0.2,5.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.1499977,2.8270035,0.43499756,1
41600,0.3,0.0,4.0,0.14,1.0,0.2,5.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,2.5579987,2.8200035,0.28499985,1
41600,0.3,0.0,4.0,0.14,1.0,0.2,5.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,4.049999,2.790001,0.43499756,1
41600,0.3,0.0,4.0,0.14,1.0,0.2,5.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.6100044,2.8569946,0.4350052,1
41600,0.3,0.0,4.0,0.14,1.0,0.2,5.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1289978,2.8300018,0.28499603,1
41600,0.3,0.0,4.0,0.14,1.0,0.2,5.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,2.4090042,2.8419952,0.28500366,1
41600,0.3,0.0,4.0,0.14,1.0,0.2,5.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.4649963,2.8619995,0.28500366,1
41600,0.3,0.0,4.0,0.14,1.0,0.2,5.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,2.3539963,2.8430023,0.43499756,1
41600,0.3,0.0,4.0,0.14,1.0,0.2,5.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1180038,2.8479996,0.28499603,1
41600,0.3,0.0,4.0,0.14,1.0,0.2,5.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,0.99700165,2.802002,0.28499603,1
41600,0.3,0.0,4.0,0.14,1.0,0.2,5.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,0.9980011,2.834999,0.4350052,1
41600,0.3,0.0,4.0,0.14,1.0,0.2,5.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.6059952,2.840004,0.28500366,1
41600,0.3,0.0,4.0,0.14,1.0,0.2,5.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,0.96899414,2.8240051,0.2849884,1
41600,0.3,0.0,4.0,0.14,1.0,0.2,5.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,0.9880066,2.8110046,0.43499756,1
41600,0.3,0.0,4.0,0.14,1.0,0.2,5.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1329956,2.7610016,0.43499756,1
41600,0.3,0.0,4.0,0.14,1.0,0.2,5.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1320038,2.873993,0.28500366,1
41600,0.3,0.0,4.0,0.14,1.0,0.2,5.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.904007,2.8069916,0.28500366,1
41600,0.3,0.0,4.0,0.14,1.0,0.2,5.0,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,0.9710083,2.76799,0.43499756,1
41600,0.3,0.0,4.0,0.14,1.0,0.2,5.0,(HALF THIRD ADD),(6 9),5,NO,1.1200104,3.4259949,0.43499756,1
41600,0.3,0.0,4.0,0.14,1.0,0.2,5.0,(DOUBLE THIRD DIVIDE),(6 8),4,NO,1.1240082,2.8029938,0.43499756,1
41600,0.3,0.0,4.0,0.14,1.0,0.2,5.0,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,2.052002,2.8399963,0.28500366,1
41600,0.3,0.0,4.0,0.14,1.0,0.2,5.0,(INCREMENT THIRD TIMES),(3 6),7,NO,0.9700012,2.8529968,0.43499756,1
41600,0.3,0.0,4.0,0.14,1.0,0.2,5.0,(INCREMENT THIRD TIMES),(4 7),10,YES,4.0960083,2.8079987,0.28500366,1
41600,0.3,0.0,4.0,0.14,1.0,0.2,5.0,(TRIPLE INCREMENT TIMES),(2 7),48,YES,0.97299194,2.8980103,0.2849884,1
41600,0.3,0.0,4.0,0.14,1.0,0.2,5.0,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,0.9720001,2.9440002,0.28500366,1
41600,0.3,0.0,4.0,0.14,1.0,0.2,5.0,(TRIPLE TRIPLE ADD),(3 8),33,YES,0.9720001,3.4720001,0.28500366,1
41600,0.3,0.0,4.0,0.14,1.0,0.2,5.0,(DOUBLE THIRD TIMES),(4 7),17,NO,0.973999,2.7669983,0.43499756,1
41600,0.3,0.0,4.0,0.14,1.0,0.2,5.0,(TRIPLE INCREMENT ADD),(2 9),14,NO,3.9580078,2.7220001,0.4349823,1
41600,0.3,0.0,4.0,0.14,1.0,0.2,5.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1240234,2.768982,0.28500366,1
41600,0.3,0.0,4.0,0.14,1.0,0.2,5.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,0.973999,2.7610168,0.43499756,1
