idx,alpha,ans,imaginal-activation,imaginal-delay,le,nu,visual-activation,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
51300,0.1,0.0,2.0,0.14,1.1,0.3,2.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.732,3.5529997,0.28500032,1
51300,0.1,0.0,2.0,0.14,1.1,0.3,2.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.0279999,2.7190008,0.43500137,1
51300,0.1,0.0,2.0,0.14,1.1,0.3,2.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.0999985,3.3649998,0.43500137,1
51300,0.1,0.0,2.0,0.14,1.1,0.3,2.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.962,2.657999,0.43500137,1
51300,0.1,0.0,2.0,0.14,1.1,0.3,2.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,2.0039978,2.6120033,0.43499756,1
51300,0.1,0.0,2.0,0.14,1.1,0.3,2.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.105999,2.7910004,0.28499985,1
51300,0.1,0.0,2.0,0.14,1.1,0.3,2.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,3.9580002,2.6760025,0.43499756,1
51300,0.1,0.0,2.0,0.14,1.1,0.3,2.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.5720024,2.7330017,0.43499756,1
51300,0.1,0.0,2.0,0.14,1.1,0.3,2.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.9840012,2.6829987,0.28499603,1
51300,0.1,0.0,2.0,0.14,1.1,0.3,2.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.8940048,2.6900024,0.28499603,1
51300,0.1,0.0,2.0,0.14,1.1,0.3,2.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.3980026,2.7340012,0.28499603,1
51300,0.1,0.0,2.0,0.14,1.1,0.3,2.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.8160019,2.6539993,0.43499756,1
51300,0.1,0.0,2.0,0.14,1.1,0.3,2.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.0930023,2.6689987,0.28500366,1
51300,0.1,0.0,2.0,0.14,1.1,0.3,2.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,3.2039948,2.7649994,0.28500366,1
51300,0.1,0.0,2.0,0.14,1.1,0.3,2.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,0.94999695,2.7369995,0.4350052,1
51300,0.1,0.0,2.0,0.14,1.1,0.3,2.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.098999,2.7079926,0.28500366,1
51300,0.1,0.0,2.0,0.14,1.1,0.3,2.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.8099976,2.6849976,0.28500366,1
51300,0.1,0.0,2.0,0.14,1.1,0.3,2.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.3769989,2.6880035,0.43499756,1
51300,0.1,0.0,2.0,0.14,1.1,0.3,2.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1000061,2.6519928,0.43499756,1
51300,0.1,0.0,2.0,0.14,1.1,0.3,2.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1000061,2.7420044,0.28500366,1
51300,0.1,0.0,2.0,0.14,1.1,0.3,2.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,0.95599365,2.6419983,0.28500366,1
51300,0.1,0.0,2.0,0.14,1.1,0.3,2.0,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,1.3880005,2.6179962,0.43499756,1
51300,0.1,0.0,2.0,0.14,1.1,0.3,2.0,(HALF THIRD ADD),(6 9),5,NO,1.1009979,3.2960052,0.43499756,1
51300,0.1,0.0,2.0,0.14,1.1,0.3,2.0,(DOUBLE THIRD DIVIDE),(6 8),4,NO,1.0930023,2.7339935,0.43501282,1
