idx,alpha,ans,imaginal-activation,imaginal-delay,le,nu,visual-activation,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
60600,0.5,0.0,2.0,0.14,1.1,0.0,4.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.3,3.564,0.28500032,1
60600,0.5,0.0,2.0,0.14,1.1,0.0,4.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.8380003,3.3769999,0.43499947,1
60600,0.5,0.0,2.0,0.14,1.1,0.0,4.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.0949993,3.540001,0.43499947,1
60600,0.5,0.0,2.0,0.14,1.1,0.0,4.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.8339996,3.4109993,0.43500137,1
60600,0.5,0.0,2.0,0.14,1.1,0.0,4.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.531002,2.7179985,0.43500137,1
60600,0.5,0.0,2.0,0.14,1.1,0.0,4.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1019974,3.5650024,0.28499985,1
60600,0.5,0.0,2.0,0.14,1.1,0.0,4.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,5.317997,3.4760017,0.4350052,1
60600,0.5,0.0,2.0,0.14,1.1,0.0,4.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.0169983,2.834999,0.43499756,1
60600,0.5,0.0,2.0,0.14,1.1,0.0,4.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1050034,2.689003,0.28499603,1
60600,0.5,0.0,2.0,0.14,1.1,0.0,4.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.4110031,3.5800018,0.28499603,1
60600,0.5,0.0,2.0,0.14,1.1,0.0,4.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,0.9599991,2.675003,0.28499603,1
60600,0.5,0.0,2.0,0.14,1.1,0.0,4.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.3980026,2.6119995,0.43499756,1
