idx,alpha,ans,imaginal-activation,imaginal-delay,le,nu,visual-activation,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
43000,0.5,0.0,4.0,0.14,1.0,0.4,5.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.324,3.6470003,0.28499985,1
43000,0.5,0.0,4.0,0.14,1.0,0.4,5.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.0720005,2.8219995,0.43499947,1
43000,0.5,0.0,4.0,0.14,1.0,0.4,5.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1160011,3.4710007,0.43499947,1
43000,0.5,0.0,4.0,0.14,1.0,0.4,5.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.6739998,2.7650013,0.43499756,1
43000,0.5,0.0,4.0,0.14,1.0,0.4,5.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.6609993,2.8270035,0.43499756,1
43000,0.5,0.0,4.0,0.14,1.0,0.4,5.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1549988,2.8100014,0.28499985,1
43000,0.5,0.0,4.0,0.14,1.0,0.4,5.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,4.958,2.7980003,0.43500137,1
43000,0.5,0.0,4.0,0.14,1.0,0.4,5.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.6660004,2.723999,0.43499756,1
43000,0.5,0.0,4.0,0.14,1.0,0.4,5.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1669998,2.9070053,0.28499603,1
43000,0.5,0.0,4.0,0.14,1.0,0.4,5.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.0220032,2.8079987,0.28499603,1
43000,0.5,0.0,4.0,0.14,1.0,0.4,5.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.0289993,2.7870026,0.28500366,1
43000,0.5,0.0,4.0,0.14,1.0,0.4,5.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.0159988,2.748001,0.43499756,1
43000,0.5,0.0,4.0,0.14,1.0,0.4,5.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.6490021,2.7689972,0.28500366,1
43000,0.5,0.0,4.0,0.14,1.0,0.4,5.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,3.0049973,2.7959976,0.28500366,1
43000,0.5,0.0,4.0,0.14,1.0,0.4,5.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,0.98400116,2.8279953,0.4350052,1
43000,0.5,0.0,4.0,0.14,1.0,0.4,5.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1449966,2.7870026,0.28500366,1
43000,0.5,0.0,4.0,0.14,1.0,0.4,5.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0209961,2.8329926,0.28500366,1
43000,0.5,0.0,4.0,0.14,1.0,0.4,5.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.4680023,2.873993,0.43501282,1
43000,0.5,0.0,4.0,0.14,1.0,0.4,5.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1399994,2.850998,0.43499756,1
43000,0.5,0.0,4.0,0.14,1.0,0.4,5.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1289978,2.848999,0.28500366,1
43000,0.5,0.0,4.0,0.14,1.0,0.4,5.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.5429993,2.8609924,0.28500366,1
