idx,alpha,ans,imaginal-activation,imaginal-delay,le,nu,visual-activation,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
47000,0.0,0.0,0.0,0.14,1.1,0.2,1.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.299,3.5140002,0.28499985,1
47000,0.0,0.0,0.0,0.14,1.1,0.2,1.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.8290005,2.6929998,0.43499947,1
47000,0.0,0.0,0.0,0.14,1.1,0.2,1.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.0970001,3.303999,0.43500137,1
47000,0.0,0.0,0.0,0.14,1.1,0.2,1.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.8339996,2.671999,0.43500137,1
47000,0.0,0.0,0.0,0.14,1.1,0.2,1.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.1030006,2.7249985,0.43500137,1
47000,0.0,0.0,0.0,0.14,1.1,0.2,1.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1069984,2.6759987,0.28499985,1
47000,0.0,0.0,0.0,0.14,1.1,0.2,1.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,5.6730003,2.7050018,0.43500137,1
47000,0.0,0.0,0.0,0.14,1.1,0.2,1.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.1279945,2.703003,0.43499756,1
47000,0.0,0.0,0.0,0.14,1.1,0.2,1.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,2.451004,2.6449966,0.28500366,1
47000,0.0,0.0,0.0,0.14,1.1,0.2,1.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,0.9560013,2.6940002,0.28499603,1
47000,0.0,0.0,0.0,0.14,1.1,0.2,1.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.8199997,2.7070007,0.28500366,1
47000,0.0,0.0,0.0,0.14,1.1,0.2,1.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,0.9489975,2.691002,0.43499756,1
