idx,alpha,ans,imaginal-activation,imaginal-delay,le,nu,visual-activation,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
58500,0.1,0.0,2.0,0.14,1.1,0.3,4.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.298,3.445,0.28499985,1
58500,0.1,0.0,2.0,0.14,1.1,0.3,4.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.363,2.6870003,0.43500137,1
58500,0.1,0.0,2.0,0.14,1.1,0.3,4.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.0959988,3.3040009,0.43499947,1
58500,0.1,0.0,2.0,0.14,1.1,0.3,4.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.514,2.6430016,0.43499756,1
58500,0.1,0.0,2.0,0.14,1.1,0.3,4.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.6010017,2.6940002,0.43499756,1
58500,0.1,0.0,2.0,0.14,1.1,0.3,4.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.5910034,2.6819992,0.28499985,1
58500,0.1,0.0,2.0,0.14,1.1,0.3,4.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,3.1479988,2.6920013,0.43499756,1
58500,0.1,0.0,2.0,0.14,1.1,0.3,4.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.1400032,2.6710014,0.43499756,1
58500,0.1,0.0,2.0,0.14,1.1,0.3,4.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1340027,2.7109985,0.28499603,1
58500,0.1,0.0,2.0,0.14,1.1,0.3,4.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.9599991,2.6930008,0.28500366,1
58500,0.1,0.0,2.0,0.14,1.1,0.3,4.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,0.9909973,2.709999,0.28500366,1
58500,0.1,0.0,2.0,0.14,1.1,0.3,4.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,0.9869995,2.6539993,0.43499756,1
58500,0.1,0.0,2.0,0.14,1.1,0.3,4.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1420059,2.687996,0.28500366,1
58500,0.1,0.0,2.0,0.14,1.1,0.3,4.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.010994,2.713005,0.28499603,1
58500,0.1,0.0,2.0,0.14,1.1,0.3,4.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.961998,2.6810074,0.43499756,1
58500,0.1,0.0,2.0,0.14,1.1,0.3,4.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1309967,2.7050018,0.28500366,1
58500,0.1,0.0,2.0,0.14,1.1,0.3,4.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,0.99599457,2.6119995,0.28500366,1
