idx,alpha,ans,imaginal-activation,imaginal-delay,le,nu,visual-activation,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
41200,0.2,0.0,5.0,0.14,1.0,0.4,5.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.322,3.723,0.28499985,1
41200,0.2,0.0,5.0,0.14,1.0,0.4,5.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,4.4400005,2.834999,0.43500137,1
41200,0.2,0.0,5.0,0.14,1.0,0.4,5.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1199989,3.5079994,0.43500137,1
41200,0.2,0.0,5.0,0.14,1.0,0.4,5.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.6379986,2.8260002,0.43499756,1
41200,0.2,0.0,5.0,0.14,1.0,0.4,5.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.1380005,2.8120003,0.43500137,1
41200,0.2,0.0,5.0,0.14,1.0,0.4,5.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,2.058998,2.855999,0.28500366,1
41200,0.2,0.0,5.0,0.14,1.0,0.4,5.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,4.0619965,2.8600006,0.43500137,1
41200,0.2,0.0,5.0,0.14,1.0,0.4,5.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.0739975,2.8110046,0.43499756,1
41200,0.2,0.0,5.0,0.14,1.0,0.4,5.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.5800018,2.8300018,0.28499603,1
41200,0.2,0.0,5.0,0.14,1.0,0.4,5.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.4810028,2.8649979,0.28499603,1
41200,0.2,0.0,5.0,0.14,1.0,0.4,5.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,0.9750061,2.7689972,0.28500366,1
41200,0.2,0.0,5.0,0.14,1.0,0.4,5.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,0.9819946,2.8840027,0.43499756,1
41200,0.2,0.0,5.0,0.14,1.0,0.4,5.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1210022,2.786003,0.28499603,1
