idx,alpha,ans,imaginal-activation,imaginal-delay,le,nu,visual-activation,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
51700,0.2,0.0,2.0,0.14,1.1,0.1,2.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.295,3.6749997,0.28500032,1
51700,0.2,0.0,2.0,0.14,1.1,0.1,2.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,4.6969995,2.6919994,0.43500137,1
51700,0.2,0.0,2.0,0.14,1.1,0.1,2.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1070004,3.2999992,0.43499947,1
51700,0.2,0.0,2.0,0.14,1.1,0.1,2.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.9630013,2.712,0.43499756,1
51700,0.2,0.0,2.0,0.14,1.1,0.1,2.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.5700035,2.593998,0.43500137,1
51700,0.2,0.0,2.0,0.14,1.1,0.1,2.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.5499992,2.672001,0.28499985,1
51700,0.2,0.0,2.0,0.14,1.1,0.1,2.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,3.7799988,2.6339989,0.43500137,1
51700,0.2,0.0,2.0,0.14,1.1,0.1,2.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.0199966,2.6949997,0.4350052,1
51700,0.2,0.0,2.0,0.14,1.1,0.1,2.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1149979,2.6760025,0.28499603,1
51700,0.2,0.0,2.0,0.14,1.1,0.1,2.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.4070053,2.6549988,0.28499603,1
51700,0.2,0.0,2.0,0.14,1.1,0.1,2.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,0.9680023,2.6949997,0.28500366,1
51700,0.2,0.0,2.0,0.14,1.1,0.1,2.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,2.2739944,2.6900024,0.43499756,1
51700,0.2,0.0,2.0,0.14,1.1,0.1,2.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.0999985,2.7350006,0.28500366,1
51700,0.2,0.0,2.0,0.14,1.1,0.1,2.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.4249954,2.715004,0.28499603,1
51700,0.2,0.0,2.0,0.14,1.1,0.1,2.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,0.96700287,2.651001,0.43499756,1
51700,0.2,0.0,2.0,0.14,1.1,0.1,2.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.552002,2.6600037,0.28500366,1
51700,0.2,0.0,2.0,0.14,1.1,0.1,2.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.3909912,2.652008,0.2849884,1
51700,0.2,0.0,2.0,0.14,1.1,0.1,2.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.3930054,2.595993,0.43501282,1
51700,0.2,0.0,2.0,0.14,1.1,0.1,2.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.9659882,2.7369995,0.43501282,1
51700,0.2,0.0,2.0,0.14,1.1,0.1,2.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.098999,2.7059937,0.28500366,1
51700,0.2,0.0,2.0,0.14,1.1,0.1,2.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,0.95899963,2.6920013,0.28500366,1
51700,0.2,0.0,2.0,0.14,1.1,0.1,2.0,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,0.95399475,2.675003,0.43499756,1
51700,0.2,0.0,2.0,0.14,1.1,0.1,2.0,(HALF THIRD ADD),(6 9),5,NO,1.098999,3.3930054,0.43499756,1
51700,0.2,0.0,2.0,0.14,1.1,0.1,2.0,(DOUBLE THIRD DIVIDE),(6 8),4,NO,1.0939941,2.7039948,0.43501282,1
51700,0.2,0.0,2.0,0.14,1.1,0.1,2.0,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.1019897,2.5950012,0.28500366,1
51700,0.2,0.0,2.0,0.14,1.1,0.1,2.0,(INCREMENT THIRD TIMES),(3 6),7,NO,0.95399475,2.6829987,0.43501282,1
51700,0.2,0.0,2.0,0.14,1.1,0.1,2.0,(INCREMENT THIRD TIMES),(4 7),10,YES,3.9289856,2.7070007,0.28500366,1
51700,0.2,0.0,2.0,0.14,1.1,0.1,2.0,(TRIPLE INCREMENT TIMES),(2 7),48,YES,0.9530029,2.7100067,0.2849884,1
51700,0.2,0.0,2.0,0.14,1.1,0.1,2.0,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,0.9520111,2.717987,0.28500366,1
51700,0.2,0.0,2.0,0.14,1.1,0.1,2.0,(TRIPLE TRIPLE ADD),(3 8),33,YES,0.951004,3.2810059,0.2849884,1
51700,0.2,0.0,2.0,0.14,1.1,0.1,2.0,(DOUBLE THIRD TIMES),(4 7),17,NO,1.3840027,2.6900024,0.43499756,1
51700,0.2,0.0,2.0,0.14,1.1,0.1,2.0,(TRIPLE INCREMENT ADD),(2 9),14,NO,2.046997,2.6690063,0.43499756,1
51700,0.2,0.0,2.0,0.14,1.1,0.1,2.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1199951,2.6560059,0.28500366,1
