idx,alpha,ans,imaginal-activation,imaginal-delay,le,nu,visual-activation,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
48900,0.3,0.0,0.0,0.14,1.1,0.3,1.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.302,3.625,0.28499985,1
48900,0.3,0.0,0.0,0.14,1.1,0.3,1.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.8509998,2.6690006,0.43499947,1
48900,0.3,0.0,0.0,0.14,1.1,0.3,1.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.0979996,3.3649998,0.43500137,1
48900,0.3,0.0,0.0,0.14,1.1,0.3,1.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.959999,2.6740017,0.43499756,1
48900,0.3,0.0,0.0,0.14,1.1,0.3,1.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.125,2.7190018,0.43499756,1
48900,0.3,0.0,0.0,0.14,1.1,0.3,1.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,2.0280037,2.6849976,0.28499985,1
48900,0.3,0.0,0.0,0.14,1.1,0.3,1.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,3.486,2.637001,0.43500137,1
48900,0.3,0.0,0.0,0.14,1.1,0.3,1.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.1279984,2.699997,0.4350052,1
48900,0.3,0.0,0.0,0.14,1.1,0.3,1.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.133995,2.691002,0.28500366,1
48900,0.3,0.0,0.0,0.14,1.1,0.3,1.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.4609985,2.7289963,0.28500366,1
48900,0.3,0.0,0.0,0.14,1.1,0.3,1.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,0.9729996,2.6319962,0.28500366,1
48900,0.3,0.0,0.0,0.14,1.1,0.3,1.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,0.9659958,2.7100067,0.43499756,1
48900,0.3,0.0,0.0,0.14,1.1,0.3,1.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1259995,2.737999,0.28500366,1
48900,0.3,0.0,0.0,0.14,1.1,0.3,1.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,0.9850006,2.7539978,0.28499603,1
48900,0.3,0.0,0.0,0.14,1.1,0.3,1.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,0.9940033,2.7060013,0.43499756,1
48900,0.3,0.0,0.0,0.14,1.1,0.3,1.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1389999,2.6660004,0.28500366,1
48900,0.3,0.0,0.0,0.14,1.1,0.3,1.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.4559937,2.6829987,0.28500366,1
48900,0.3,0.0,0.0,0.14,1.1,0.3,1.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.4459991,2.680008,0.43499756,1
48900,0.3,0.0,0.0,0.14,1.1,0.3,1.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1299896,2.6840057,0.43499756,1
48900,0.3,0.0,0.0,0.14,1.1,0.3,1.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.57901,2.6869965,0.28500366,1
48900,0.3,0.0,0.0,0.14,1.1,0.3,1.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,0.98799133,2.6690063,0.2849884,1
48900,0.3,0.0,0.0,0.14,1.1,0.3,1.0,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,0.95500183,2.7470093,0.43499756,1
48900,0.3,0.0,0.0,0.14,1.1,0.3,1.0,(HALF THIRD ADD),(6 9),5,NO,1.0930023,3.3430023,0.43499756,1
48900,0.3,0.0,0.0,0.14,1.1,0.3,1.0,(DOUBLE THIRD DIVIDE),(6 8),4,NO,1.1019897,2.6200104,0.43499756,1
48900,0.3,0.0,0.0,0.14,1.1,0.3,1.0,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.1269989,2.6549988,0.28500366,1
48900,0.3,0.0,0.0,0.14,1.1,0.3,1.0,(INCREMENT THIRD TIMES),(3 6),7,NO,0.94599915,2.7189941,0.43499756,1
48900,0.3,0.0,0.0,0.14,1.1,0.3,1.0,(INCREMENT THIRD TIMES),(4 7),10,YES,2.9830017,2.6900024,0.28500366,1
