idx,alpha,ans,imaginal-activation,imaginal-delay,le,nu,visual-activation,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
59400,0.3,0.0,2.0,0.14,1.1,0.0,4.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.3,3.597,0.28500032,1
59400,0.3,0.0,2.0,0.14,1.1,0.0,4.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.3689995,2.929,0.43500137,1
59400,0.3,0.0,2.0,0.14,1.1,0.0,4.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1029987,3.328001,0.43499947,1
59400,0.3,0.0,2.0,0.14,1.1,0.0,4.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.0860004,2.6860008,0.43499756,1
59400,0.3,0.0,2.0,0.14,1.1,0.0,4.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,2.1000023,2.6509972,0.43500137,1
59400,0.3,0.0,2.0,0.14,1.1,0.0,4.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1269989,2.677002,0.28499985,1
59400,0.3,0.0,2.0,0.14,1.1,0.0,4.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,3.1359978,3.3590012,0.43500137,1
59400,0.3,0.0,2.0,0.14,1.1,0.0,4.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.6170006,2.6099968,0.4350052,1
59400,0.3,0.0,2.0,0.14,1.1,0.0,4.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1309967,3.4690018,0.28499603,1
59400,0.3,0.0,2.0,0.14,1.1,0.0,4.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.512001,3.5790024,0.28499603,1
59400,0.3,0.0,2.0,0.14,1.1,0.0,4.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,0.99300385,2.5830002,0.28499603,1
59400,0.3,0.0,2.0,0.14,1.1,0.0,4.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,0.9900055,2.5830002,0.43499756,1
59400,0.3,0.0,2.0,0.14,1.1,0.0,4.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1309967,3.5060043,0.28499603,1
59400,0.3,0.0,2.0,0.14,1.1,0.0,4.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,2.0009995,3.2980042,0.28499603,1
59400,0.3,0.0,2.0,0.14,1.1,0.0,4.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.0040054,2.889,0.43499756,1
59400,0.3,0.0,2.0,0.14,1.1,0.0,4.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1419983,2.8980026,0.28499603,1
59400,0.3,0.0,2.0,0.14,1.1,0.0,4.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.4820099,3.5819855,0.28500366,1
59400,0.3,0.0,2.0,0.14,1.1,0.0,4.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,0.9779968,3.380005,0.43499756,1
59400,0.3,0.0,2.0,0.14,1.1,0.0,4.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1370087,3.552002,0.43499756,1
59400,0.3,0.0,2.0,0.14,1.1,0.0,4.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1309967,3.5070038,0.2849884,1
59400,0.3,0.0,2.0,0.14,1.1,0.0,4.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.9450073,2.869995,0.28500366,1
59400,0.3,0.0,2.0,0.14,1.1,0.0,4.0,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,0.94799805,3.5579987,0.43499756,1
59400,0.3,0.0,2.0,0.14,1.1,0.0,4.0,(HALF THIRD ADD),(6 9),5,NO,1.1000061,3.5930023,0.43499756,1
59400,0.3,0.0,2.0,0.14,1.1,0.0,4.0,(DOUBLE THIRD DIVIDE),(6 8),4,NO,1.1040039,2.7809906,0.43501282,1
59400,0.3,0.0,2.0,0.14,1.1,0.0,4.0,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.625,2.7139893,0.28500366,1
59400,0.3,0.0,2.0,0.14,1.1,0.0,4.0,(INCREMENT THIRD TIMES),(3 6),7,NO,0.9490051,2.8069916,0.43499756,1
59400,0.3,0.0,2.0,0.14,1.1,0.0,4.0,(INCREMENT THIRD TIMES),(4 7),10,YES,3.4600067,3.600006,0.2849884,1
59400,0.3,0.0,2.0,0.14,1.1,0.0,4.0,(TRIPLE INCREMENT TIMES),(2 7),48,YES,0.94799805,2.880005,0.28500366,1
59400,0.3,0.0,2.0,0.14,1.1,0.0,4.0,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,0.94000244,2.6679993,0.28500366,1
59400,0.3,0.0,2.0,0.14,1.1,0.0,4.0,(TRIPLE TRIPLE ADD),(3 8),33,YES,0.94699097,3.2559967,0.28500366,1
