idx,alpha,ans,imaginal-activation,imaginal-delay,le,nu,visual-activation,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
58400,0.1,0.0,0.0,0.14,1.1,0.2,4.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.298,3.674,0.28499985,1
58400,0.1,0.0,0.0,0.14,1.1,0.2,4.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,4.2279997,2.8120012,0.43499947,1
58400,0.1,0.0,0.0,0.14,1.1,0.2,4.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.0959988,3.2770004,0.43500137,1
58400,0.1,0.0,0.0,0.14,1.1,0.2,4.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.4329987,2.646,0.43500137,1
58400,0.1,0.0,0.0,0.14,1.1,0.2,4.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.1119995,2.6409988,0.43500137,1
58400,0.1,0.0,0.0,0.14,1.1,0.2,4.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.9790001,2.6660004,0.28499985,1
58400,0.1,0.0,0.0,0.14,1.1,0.2,4.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,3.4209976,2.7390022,0.43499756,1
58400,0.1,0.0,0.0,0.14,1.1,0.2,4.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.1120033,2.6609993,0.43499756,1
58400,0.1,0.0,0.0,0.14,1.1,0.2,4.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1100006,2.6940002,0.28500366,1
58400,0.1,0.0,0.0,0.14,1.1,0.2,4.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,2.3309937,2.6480026,0.28500366,1
58400,0.1,0.0,0.0,0.14,1.1,0.2,4.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.8740005,2.748993,0.28500366,1
58400,0.1,0.0,0.0,0.14,1.1,0.2,4.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,0.9580002,2.6849976,0.4350052,1
58400,0.1,0.0,0.0,0.14,1.1,0.2,4.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.5410004,2.6639938,0.28500366,1
