idx,alpha,ans,imaginal-activation,imaginal-delay,le,nu,visual-activation,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
59400,0.3,0.0,5.0,0.14,1.1,0.0,4.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.296,3.5760002,0.28499985,1
59400,0.3,0.0,5.0,0.14,1.1,0.0,4.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.3810005,3.3429995,0.43499947,1
59400,0.3,0.0,5.0,0.14,1.1,0.0,4.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.0990009,3.5699997,0.43499947,1
59400,0.3,0.0,5.0,0.14,1.1,0.0,4.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.045,3.361,0.43500137,1
59400,0.3,0.0,5.0,0.14,1.1,0.0,4.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,2.1209984,3.3390007,0.43499756,1
59400,0.3,0.0,5.0,0.14,1.1,0.0,4.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,2.0350037,3.375,0.28499985,1
59400,0.3,0.0,5.0,0.14,1.1,0.0,4.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,4.586998,3.514,0.43500137,1
59400,0.3,0.0,5.0,0.14,1.1,0.0,4.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.5849991,2.9189987,0.43499756,1
59400,0.3,0.0,5.0,0.14,1.1,0.0,4.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1200027,2.6760025,0.28499603,1
59400,0.3,0.0,5.0,0.14,1.1,0.0,4.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,0.98900604,3.598999,0.28499603,1
59400,0.3,0.0,5.0,0.14,1.1,0.0,4.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,0.9700012,3.2600021,0.28499603,1
59400,0.3,0.0,5.0,0.14,1.1,0.0,4.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.8720016,2.639,0.43499756,1
59400,0.3,0.0,5.0,0.14,1.1,0.0,4.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.5540009,3.3059998,0.28500366,1
59400,0.3,0.0,5.0,0.14,1.1,0.0,4.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,0.9980011,2.7210007,0.28499603,1
59400,0.3,0.0,5.0,0.14,1.1,0.0,4.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.4729996,3.326004,0.43499756,1
59400,0.3,0.0,5.0,0.14,1.1,0.0,4.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1319962,2.8420105,0.2849884,1
59400,0.3,0.0,5.0,0.14,1.1,0.0,4.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,0.973999,2.9869995,0.28500366,1
59400,0.3,0.0,5.0,0.14,1.1,0.0,4.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,0.9909973,3.3300018,0.43499756,1
59400,0.3,0.0,5.0,0.14,1.1,0.0,4.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1370087,3.498993,0.43499756,1
59400,0.3,0.0,5.0,0.14,1.1,0.0,4.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.5770111,2.9089966,0.28500366,1
59400,0.3,0.0,5.0,0.14,1.1,0.0,4.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,0.9799957,3.2949982,0.28500366,1
59400,0.3,0.0,5.0,0.14,1.1,0.0,4.0,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,0.94799805,2.9149933,0.43501282,1
59400,0.3,0.0,5.0,0.14,1.1,0.0,4.0,(HALF THIRD ADD),(6 9),5,NO,1.1009979,3.5329895,0.43501282,1
59400,0.3,0.0,5.0,0.14,1.1,0.0,4.0,(DOUBLE THIRD DIVIDE),(6 8),4,NO,1.1029968,2.7590027,0.43499756,1
59400,0.3,0.0,5.0,0.14,1.1,0.0,4.0,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,2.0659943,2.8970032,0.28500366,1
59400,0.3,0.0,5.0,0.14,1.1,0.0,4.0,(INCREMENT THIRD TIMES),(3 6),7,NO,0.94898987,3.353012,0.43499756,1
59400,0.3,0.0,5.0,0.14,1.1,0.0,4.0,(INCREMENT THIRD TIMES),(4 7),10,YES,4.0149994,2.8289948,0.28500366,1
59400,0.3,0.0,5.0,0.14,1.1,0.0,4.0,(TRIPLE INCREMENT TIMES),(2 7),48,YES,0.951004,2.8939972,0.28500366,1
59400,0.3,0.0,5.0,0.14,1.1,0.0,4.0,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,0.95199585,3.348999,0.28500366,1
59400,0.3,0.0,5.0,0.14,1.1,0.0,4.0,(TRIPLE TRIPLE ADD),(3 8),33,YES,0.94499207,3.3289948,0.28500366,1
59400,0.3,0.0,5.0,0.14,1.1,0.0,4.0,(DOUBLE THIRD TIMES),(4 7),17,NO,0.9530029,2.9109955,0.43501282,1
59400,0.3,0.0,5.0,0.14,1.1,0.0,4.0,(TRIPLE INCREMENT ADD),(2 9),14,NO,2.5599976,3.3559875,0.43499756,1
59400,0.3,0.0,5.0,0.14,1.1,0.0,4.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.5910034,2.6289978,0.28500366,1
59400,0.3,0.0,5.0,0.14,1.1,0.0,4.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,0.973999,2.834015,0.43499756,1
59400,0.3,0.0,5.0,0.14,1.1,0.0,4.0,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,1.1009827,2.6140137,0.28500366,1
59400,0.3,0.0,5.0,0.14,1.1,0.0,4.0,(INCREMENT HALF ADD),(4 7),8,YES,0.94699097,3.5570068,0.28500366,1
59400,0.3,0.0,5.0,0.14,1.1,0.0,4.0,(INCREMENT DOUBLE DIVIDE),(5 3),2,NO,0.9920044,2.643982,0.43499756,1
59400,0.3,0.0,5.0,0.14,1.1,0.0,4.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.131012,2.6589966,0.43499756,1
59400,0.3,0.0,5.0,0.14,1.1,0.0,4.0,(INCREMENT DOUBLE DIVIDE),(8 4),1,YES,1.1369934,2.6400146,0.28500366,1
59400,0.3,0.0,5.0,0.14,1.1,0.0,4.0,(INCREMENT INCREMENT TIMES),(6 1),13,NO,0.9539795,2.6600037,0.43499756,1
59400,0.3,0.0,5.0,0.14,1.1,0.0,4.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.5830078,2.7019958,0.28500366,1
59400,0.3,0.0,5.0,0.14,1.1,0.0,4.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.901001,3.255005,0.43499756,1
59400,0.3,0.0,5.0,0.14,1.1,0.0,4.0,(DOUBLE THIRD ADD),(1 6),4,YES,1.097992,2.6910095,0.28500366,1
59400,0.3,0.0,5.0,0.14,1.1,0.0,4.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,0.97698975,3.2839966,0.43499756,1
59400,0.3,0.0,5.0,0.14,1.1,0.0,4.0,(INCREMENT DOUBLE DIVIDE),(8 3),2,NO,1.125,3.5420227,0.43499756,1
59400,0.3,0.0,5.0,0.14,1.1,0.0,4.0,(TRIPLE INCREMENT ADD),(2 4),9,NO,1.1289978,2.9249878,0.43499756,1
59400,0.3,0.0,5.0,0.14,1.1,0.0,4.0,(DOUBLE DOUBLE ADD),(8 6),27,NO,1.1000061,3.3779907,0.43499756,1
59400,0.3,0.0,5.0,0.14,1.1,0.0,4.0,(INCREMENT DOUBLE DIVIDE),(9 3),1,YES,1.1210022,2.6710205,0.28500366,1
