idx,alpha,ans,imaginal-activation,imaginal-delay,le,nu,visual-activation,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
61300,0.0,0.0,2.0,0.14,1.1,0.1,5.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.297,3.566,0.28499985,1
61300,0.0,0.0,2.0,0.14,1.1,0.1,5.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.863,2.6820002,0.43499947,1
61300,0.0,0.0,2.0,0.14,1.1,0.1,5.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.0979996,3.3390007,0.43499947,1
61300,0.0,0.0,2.0,0.14,1.1,0.1,5.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.9640007,2.6469994,0.43500137,1
61300,0.0,0.0,2.0,0.14,1.1,0.1,5.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.1159973,2.6640015,0.43500137,1
61300,0.0,0.0,2.0,0.14,1.1,0.1,5.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1369972,2.7080002,0.28499985,1
61300,0.0,0.0,2.0,0.14,1.1,0.1,5.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,3.0489998,2.7420006,0.43500137,1
61300,0.0,0.0,2.0,0.14,1.1,0.1,5.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.6230011,2.678997,0.43499756,1
61300,0.0,0.0,2.0,0.14,1.1,0.1,5.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.5880051,2.6809998,0.28499603,1
61300,0.0,0.0,2.0,0.14,1.1,0.1,5.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.9410019,2.7180023,0.28499603,1
61300,0.0,0.0,2.0,0.14,1.1,0.1,5.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,0.9830017,2.7050018,0.28499603,1
61300,0.0,0.0,2.0,0.14,1.1,0.1,5.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.4370041,2.7819977,0.43499756,1
61300,0.0,0.0,2.0,0.14,1.1,0.1,5.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1270065,2.751999,0.28499603,1
61300,0.0,0.0,2.0,0.14,1.1,0.1,5.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,2.375,2.6829987,0.28500366,1
61300,0.0,0.0,2.0,0.14,1.1,0.1,5.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,0.9749985,2.713005,0.43499756,1
61300,0.0,0.0,2.0,0.14,1.1,0.1,5.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1220016,2.6769943,0.28500366,1
61300,0.0,0.0,2.0,0.14,1.1,0.1,5.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,0.98400116,2.6159973,0.28500366,1
61300,0.0,0.0,2.0,0.14,1.1,0.1,5.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,0.9680023,2.7350006,0.43499756,1
61300,0.0,0.0,2.0,0.14,1.1,0.1,5.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1199951,2.7180023,0.43499756,1
61300,0.0,0.0,2.0,0.14,1.1,0.1,5.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1170044,2.7039948,0.28500366,1
61300,0.0,0.0,2.0,0.14,1.1,0.1,5.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,0.9940033,2.672989,0.28500366,1
