idx,alpha,ans,imaginal-activation,imaginal-delay,le,nu,visual-activation,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
62400,0.2,0.0,1.0,0.14,1.1,0.0,5.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.297,3.558,0.28499985,1
62400,0.2,0.0,1.0,0.14,1.1,0.0,5.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.3689995,2.8920002,0.43500137,1
62400,0.2,0.0,1.0,0.14,1.1,0.0,5.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.098999,3.5699997,0.43500137,1
62400,0.2,0.0,1.0,0.14,1.1,0.0,5.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.01,2.8239975,0.43500137,1
62400,0.2,0.0,1.0,0.14,1.1,0.0,5.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.1280022,3.199997,0.43500137,1
62400,0.2,0.0,1.0,0.14,1.1,0.0,5.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1279984,2.911003,0.28499985,1
62400,0.2,0.0,1.0,0.14,1.1,0.0,5.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,3.6169968,2.9350014,0.43500137,1
62400,0.2,0.0,1.0,0.14,1.1,0.0,5.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.6369972,2.9720001,0.4350052,1
62400,0.2,0.0,1.0,0.14,1.1,0.0,5.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,2.0579987,3.2890015,0.28499603,1
62400,0.2,0.0,1.0,0.14,1.1,0.0,5.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,2.4059982,2.6790009,0.28500366,1
62400,0.2,0.0,1.0,0.14,1.1,0.0,5.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,0.9769974,2.6620026,0.28499603,1
62400,0.2,0.0,1.0,0.14,1.1,0.0,5.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,0.9700012,3.3700027,0.43499756,1
62400,0.2,0.0,1.0,0.14,1.1,0.0,5.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1259995,3.3450012,0.28499603,1
62400,0.2,0.0,1.0,0.14,1.1,0.0,5.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.4680023,2.7129974,0.28500366,1
62400,0.2,0.0,1.0,0.14,1.1,0.0,5.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,0.9830017,2.6729965,0.4350052,1
62400,0.2,0.0,1.0,0.14,1.1,0.0,5.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1169968,3.5730057,0.2849884,1
