idx,alpha,ans,imaginal-activation,imaginal-delay,le,nu,visual-activation,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
53300,0.4,0.0,1.0,0.14,1.1,0.5,2.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.302,3.547,0.28499985,1
53300,0.4,0.0,1.0,0.14,1.1,0.5,2.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.8249998,2.7210007,0.43499947,1
53300,0.4,0.0,1.0,0.14,1.1,0.5,2.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1070004,3.33,0.43499947,1
53300,0.4,0.0,1.0,0.14,1.1,0.5,2.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.9260006,2.749998,0.43500137,1
53300,0.4,0.0,1.0,0.14,1.1,0.5,2.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.1240005,2.672001,0.43499756,1
53300,0.4,0.0,1.0,0.14,1.1,0.5,2.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.5800018,2.6189995,0.28499985,1
53300,0.4,0.0,1.0,0.14,1.1,0.5,2.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,3.4959984,2.6400032,0.43499756,1
53300,0.4,0.0,1.0,0.14,1.1,0.5,2.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.057003,2.7939987,0.43499756,1
53300,0.4,0.0,1.0,0.14,1.1,0.5,2.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.116005,2.736,0.28499603,1
53300,0.4,0.0,1.0,0.14,1.1,0.5,2.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.4469986,2.5839996,0.28500366,1
53300,0.4,0.0,1.0,0.14,1.1,0.5,2.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.4150009,2.6689987,0.28499603,1
53300,0.4,0.0,1.0,0.14,1.1,0.5,2.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,0.9640045,2.7309952,0.4350052,1
53300,0.4,0.0,1.0,0.14,1.1,0.5,2.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1119995,2.6940002,0.28499603,1
53300,0.4,0.0,1.0,0.14,1.1,0.5,2.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.9319992,2.6580048,0.28499603,1
53300,0.4,0.0,1.0,0.14,1.1,0.5,2.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.8720016,2.6380005,0.43499756,1
53300,0.4,0.0,1.0,0.14,1.1,0.5,2.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1170044,2.6869965,0.28500366,1
53300,0.4,0.0,1.0,0.14,1.1,0.5,2.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.4260025,2.7310028,0.2849884,1
53300,0.4,0.0,1.0,0.14,1.1,0.5,2.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,0.9690094,2.6519928,0.43499756,1
53300,0.4,0.0,1.0,0.14,1.1,0.5,2.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1130066,2.6849976,0.43499756,1
53300,0.4,0.0,1.0,0.14,1.1,0.5,2.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1090088,2.6779938,0.28500366,1
53300,0.4,0.0,1.0,0.14,1.1,0.5,2.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.4319916,2.7140045,0.28500366,1
53300,0.4,0.0,1.0,0.14,1.1,0.5,2.0,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,0.951004,2.5939941,0.43499756,1
53300,0.4,0.0,1.0,0.14,1.1,0.5,2.0,(HALF THIRD ADD),(6 9),5,NO,1.102005,3.3609924,0.43499756,1
53300,0.4,0.0,1.0,0.14,1.1,0.5,2.0,(DOUBLE THIRD DIVIDE),(6 8),4,NO,1.1040039,2.5890045,0.43499756,1
53300,0.4,0.0,1.0,0.14,1.1,0.5,2.0,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.1159973,2.6829987,0.28500366,1
53300,0.4,0.0,1.0,0.14,1.1,0.5,2.0,(INCREMENT THIRD TIMES),(3 6),7,NO,0.95199585,2.6820068,0.43499756,1
53300,0.4,0.0,1.0,0.14,1.1,0.5,2.0,(INCREMENT THIRD TIMES),(4 7),10,YES,3.473999,2.5930023,0.28500366,1
53300,0.4,0.0,1.0,0.14,1.1,0.5,2.0,(TRIPLE INCREMENT TIMES),(2 7),48,YES,0.94999695,2.6840057,0.2849884,1
53300,0.4,0.0,1.0,0.14,1.1,0.5,2.0,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,0.9490051,2.6779938,0.28500366,1
53300,0.4,0.0,1.0,0.14,1.1,0.5,2.0,(TRIPLE TRIPLE ADD),(3 8),33,YES,0.9470062,3.376999,0.28500366,1
53300,0.4,0.0,1.0,0.14,1.1,0.5,2.0,(DOUBLE THIRD TIMES),(4 7),17,NO,0.94699097,2.649002,0.43499756,1
53300,0.4,0.0,1.0,0.14,1.1,0.5,2.0,(TRIPLE INCREMENT ADD),(2 9),14,NO,3.0130005,2.647995,0.43501282,1
