idx,alpha,ans,imaginal-activation,imaginal-delay,le,nu,visual-activation,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
57900,0.0,0.0,3.0,0.14,1.1,0.3,4.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.3,3.6650002,0.28499985,1
57900,0.0,0.0,3.0,0.14,1.1,0.3,4.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,4.2749996,2.6420002,0.43499947,1
57900,0.0,0.0,3.0,0.14,1.1,0.3,4.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.0990009,3.3729992,0.43500137,1
57900,0.0,0.0,3.0,0.14,1.1,0.3,4.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.9639988,2.5950012,0.43499756,1
57900,0.0,0.0,3.0,0.14,1.1,0.3,4.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.5700035,2.7389984,0.43500137,1
57900,0.0,0.0,3.0,0.14,1.1,0.3,4.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1189995,2.611,0.28499985,1
57900,0.0,0.0,3.0,0.14,1.1,0.3,4.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,2.9419975,2.6990013,0.43500137,1
57900,0.0,0.0,3.0,0.14,1.1,0.3,4.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.039997,2.711998,0.4350052,1
57900,0.0,0.0,3.0,0.14,1.1,0.3,4.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.5579987,2.671997,0.28500366,1
57900,0.0,0.0,3.0,0.14,1.1,0.3,4.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.4570007,2.7369995,0.28499603,1
57900,0.0,0.0,3.0,0.14,1.1,0.3,4.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,0.9640045,2.725998,0.28500366,1
57900,0.0,0.0,3.0,0.14,1.1,0.3,4.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,0.9599991,2.7089996,0.43499756,1
57900,0.0,0.0,3.0,0.14,1.1,0.3,4.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1190033,2.8069992,0.28499603,1
57900,0.0,0.0,3.0,0.14,1.1,0.3,4.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.4560013,2.7080002,0.28500366,1
57900,0.0,0.0,3.0,0.14,1.1,0.3,4.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,0.98600006,2.6309967,0.43499756,1
57900,0.0,0.0,3.0,0.14,1.1,0.3,4.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1350021,2.683998,0.28500366,1
57900,0.0,0.0,3.0,0.14,1.1,0.3,4.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,0.9759979,2.7360077,0.2849884,1
57900,0.0,0.0,3.0,0.14,1.1,0.3,4.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,0.9810028,2.6110077,0.43499756,1
57900,0.0,0.0,3.0,0.14,1.1,0.3,4.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.576004,2.719986,0.43501282,1
57900,0.0,0.0,3.0,0.14,1.1,0.3,4.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1199951,2.623993,0.28500366,1
57900,0.0,0.0,3.0,0.14,1.1,0.3,4.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,0.9799957,2.7410126,0.2849884,1
57900,0.0,0.0,3.0,0.14,1.1,0.3,4.0,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,0.9470062,2.6439972,0.43499756,1
57900,0.0,0.0,3.0,0.14,1.1,0.3,4.0,(HALF THIRD ADD),(6 9),5,NO,1.098999,3.428009,0.43499756,1
57900,0.0,0.0,3.0,0.14,1.1,0.3,4.0,(DOUBLE THIRD DIVIDE),(6 8),4,NO,1.5439911,2.6600037,0.43499756,1
57900,0.0,0.0,3.0,0.14,1.1,0.3,4.0,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.1240082,2.6809998,0.28500366,1
57900,0.0,0.0,3.0,0.14,1.1,0.3,4.0,(INCREMENT THIRD TIMES),(3 6),7,NO,0.94699097,2.7070007,0.43499756,1
57900,0.0,0.0,3.0,0.14,1.1,0.3,4.0,(INCREMENT THIRD TIMES),(4 7),10,YES,2.9910126,2.7509918,0.28500366,1
57900,0.0,0.0,3.0,0.14,1.1,0.3,4.0,(TRIPLE INCREMENT TIMES),(2 7),48,YES,0.94799805,2.6799927,0.28500366,1
57900,0.0,0.0,3.0,0.14,1.1,0.3,4.0,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,0.95401,2.770996,0.28500366,1
57900,0.0,0.0,3.0,0.14,1.1,0.3,4.0,(TRIPLE TRIPLE ADD),(3 8),33,YES,0.94999695,3.4359894,0.28500366,1
57900,0.0,0.0,3.0,0.14,1.1,0.3,4.0,(DOUBLE THIRD TIMES),(4 7),17,NO,0.9600067,2.6439972,0.43499756,1
57900,0.0,0.0,3.0,0.14,1.1,0.3,4.0,(TRIPLE INCREMENT ADD),(2 9),14,NO,3.5220032,2.668991,0.43501282,1
57900,0.0,0.0,3.0,0.14,1.1,0.3,4.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1309967,2.6430054,0.2849884,1
57900,0.0,0.0,3.0,0.14,1.1,0.3,4.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,1.8740082,2.7470093,0.43499756,1
57900,0.0,0.0,3.0,0.14,1.1,0.3,4.0,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,1.0969849,2.6849976,0.28500366,1
57900,0.0,0.0,3.0,0.14,1.1,0.3,4.0,(INCREMENT HALF ADD),(4 7),8,YES,0.95401,3.3240051,0.28497314,1
57900,0.0,0.0,3.0,0.14,1.1,0.3,4.0,(INCREMENT DOUBLE DIVIDE),(5 3),2,NO,0.99002075,2.7080078,0.43499756,1
57900,0.0,0.0,3.0,0.14,1.1,0.3,4.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,3.4649963,2.59198,0.43499756,1
57900,0.0,0.0,3.0,0.14,1.1,0.3,4.0,(INCREMENT DOUBLE DIVIDE),(8 4),1,YES,1.1260071,2.7380066,0.28500366,1
57900,0.0,0.0,3.0,0.14,1.1,0.3,4.0,(INCREMENT INCREMENT TIMES),(6 1),13,NO,0.95599365,2.6759949,0.43499756,1
57900,0.0,0.0,3.0,0.14,1.1,0.3,4.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1220093,2.6950073,0.28500366,1
57900,0.0,0.0,3.0,0.14,1.1,0.3,4.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,0.9750061,2.6429749,0.43499756,1
57900,0.0,0.0,3.0,0.14,1.1,0.3,4.0,(DOUBLE THIRD ADD),(1 6),4,YES,1.1010132,2.6289978,0.28500366,1
57900,0.0,0.0,3.0,0.14,1.1,0.3,4.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,0.9760132,2.6749878,0.43499756,1
57900,0.0,0.0,3.0,0.14,1.1,0.3,4.0,(INCREMENT DOUBLE DIVIDE),(8 3),2,NO,1.125,2.730011,0.43499756,1
57900,0.0,0.0,3.0,0.14,1.1,0.3,4.0,(TRIPLE INCREMENT ADD),(2 4),9,NO,1.1229858,2.6929932,0.43499756,1
57900,0.0,0.0,3.0,0.14,1.1,0.3,4.0,(DOUBLE DOUBLE ADD),(8 6),27,NO,1.1020203,2.8039856,0.43499756,1
57900,0.0,0.0,3.0,0.14,1.1,0.3,4.0,(INCREMENT DOUBLE DIVIDE),(9 3),1,YES,1.5720215,2.7569885,0.28500366,1
57900,0.0,0.0,3.0,0.14,1.1,0.3,4.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,0.9660034,2.6369934,0.28500366,1
57900,0.0,0.0,3.0,0.14,1.1,0.3,4.0,(THIRD HALF ADD),(9 7),5,NO,0.95401,2.7019958,0.43499756,1
57900,0.0,0.0,3.0,0.14,1.1,0.3,4.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1139832,2.6650085,0.43499756,1
57900,0.0,0.0,3.0,0.14,1.1,0.3,4.0,(TRIPLE INCREMENT ADD),(2 6),11,NO,1.5830078,2.6130066,0.43499756,1
57900,0.0,0.0,3.0,0.14,1.1,0.3,4.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,1.117981,2.7270203,0.43499756,1
57900,0.0,0.0,3.0,0.14,1.1,0.3,4.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1239929,2.6889954,0.28500366,1
57900,0.0,0.0,3.0,0.14,1.1,0.3,4.0,(TRIPLE INCREMENT ADD),(6 1),19,NO,0.9710083,2.6789856,0.43499756,1
57900,0.0,0.0,3.0,0.14,1.1,0.3,4.0,(DOUBLE TRIPLE TIMES),(5 1),30,YES,1.0950012,2.723999,0.28500366,1
57900,0.0,0.0,3.0,0.14,1.1,0.3,4.0,(THIRD HALF DIVIDE),(9 6),2,NO,0.95199585,2.6350098,0.43499756,1
57900,0.0,0.0,3.0,0.14,1.1,0.3,4.0,(THIRD TRIPLE TIMES),(8 1),7,NO,1.098999,2.769989,0.43502808,1
57900,0.0,0.0,3.0,0.14,1.1,0.3,4.0,(HALF TRIPLE TIMES),(4 1),5,NO,1.1029968,2.6569824,0.43499756,1
57900,0.0,0.0,3.0,0.14,1.1,0.3,4.0,(DOUBLE INCREMENT TIMES),(1 3),8,YES,1.1040039,2.7270203,0.28497314,1
57901,0.0,0.0,3.0,0.14,1.1,0.3,4.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.3,3.5860002,0.28499985,1
57901,0.0,0.0,3.0,0.14,1.1,0.3,4.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.8520002,2.6409998,0.43500137,1
57901,0.0,0.0,3.0,0.14,1.1,0.3,4.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1029987,3.3740005,0.43499947,1
57901,0.0,0.0,3.0,0.14,1.1,0.3,4.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.5130005,2.7090015,0.43499756,1
57901,0.0,0.0,3.0,0.14,1.1,0.3,4.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.5940018,2.7539978,0.43500137,1
57901,0.0,0.0,3.0,0.14,1.1,0.3,4.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1269989,2.7010002,0.28499985,1
57901,0.0,0.0,3.0,0.14,1.1,0.3,4.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,3.0300026,2.6949997,0.43499756,1
57901,0.0,0.0,3.0,0.14,1.1,0.3,4.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.6170006,2.7140007,0.43499756,1
57901,0.0,0.0,3.0,0.14,1.1,0.3,4.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1350021,2.7470016,0.28499603,1
57901,0.0,0.0,3.0,0.14,1.1,0.3,4.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.0019989,2.6830063,0.28499603,1
57901,0.0,0.0,3.0,0.14,1.1,0.3,4.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.4540024,2.6520004,0.28499603,1
57901,0.0,0.0,3.0,0.14,1.1,0.3,4.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,0.9790039,2.649002,0.43499756,1
57901,0.0,0.0,3.0,0.14,1.1,0.3,4.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1230011,2.5739975,0.28500366,1
57901,0.0,0.0,3.0,0.14,1.1,0.3,4.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,2.4539948,2.788002,0.28499603,1
57901,0.0,0.0,3.0,0.14,1.1,0.3,4.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.4410019,2.6210022,0.43499756,1
57901,0.0,0.0,3.0,0.14,1.1,0.3,4.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1259995,2.736,0.28500366,1
57901,0.0,0.0,3.0,0.14,1.1,0.3,4.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.4639969,2.6320038,0.28500366,1
57901,0.0,0.0,3.0,0.14,1.1,0.3,4.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,0.973999,2.6039886,0.43501282,1
57901,0.0,0.0,3.0,0.14,1.1,0.3,4.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1259918,2.6419983,0.43499756,1
57901,0.0,0.0,3.0,0.14,1.1,0.3,4.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1269989,2.5600128,0.2849884,1
57901,0.0,0.0,3.0,0.14,1.1,0.3,4.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,0.9920044,2.6620026,0.28500366,1
57901,0.0,0.0,3.0,0.14,1.1,0.3,4.0,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,0.94699097,2.728012,0.43499756,1
57901,0.0,0.0,3.0,0.14,1.1,0.3,4.0,(HALF THIRD ADD),(6 9),5,NO,1.1019897,3.328003,0.43499756,1
57901,0.0,0.0,3.0,0.14,1.1,0.3,4.0,(DOUBLE THIRD DIVIDE),(6 8),4,NO,1.0970001,2.6060028,0.43499756,1
57901,0.0,0.0,3.0,0.14,1.1,0.3,4.0,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.1300049,2.7599945,0.28500366,1
57901,0.0,0.0,3.0,0.14,1.1,0.3,4.0,(INCREMENT THIRD TIMES),(3 6),7,NO,0.951004,2.6790009,0.43499756,1
57901,0.0,0.0,3.0,0.14,1.1,0.3,4.0,(INCREMENT THIRD TIMES),(4 7),10,YES,2.9929962,2.729004,0.28500366,1
57901,0.0,0.0,3.0,0.14,1.1,0.3,4.0,(TRIPLE INCREMENT TIMES),(2 7),48,YES,0.94898987,2.677002,0.28500366,1
57901,0.0,0.0,3.0,0.14,1.1,0.3,4.0,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,0.94599915,2.6569977,0.28500366,1
57901,0.0,0.0,3.0,0.14,1.1,0.3,4.0,(TRIPLE TRIPLE ADD),(3 8),33,YES,0.951004,3.3329926,0.28500366,1
57901,0.0,0.0,3.0,0.14,1.1,0.3,4.0,(DOUBLE THIRD TIMES),(4 7),17,NO,0.9530029,2.6349945,0.43499756,1
57901,0.0,0.0,3.0,0.14,1.1,0.3,4.0,(TRIPLE INCREMENT ADD),(2 9),14,NO,3.0899963,2.7460022,0.43501282,1
57901,0.0,0.0,3.0,0.14,1.1,0.3,4.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.598999,2.7009888,0.28500366,1
57901,0.0,0.0,3.0,0.14,1.1,0.3,4.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,0.9759979,2.728012,0.43499756,1
57901,0.0,0.0,3.0,0.14,1.1,0.3,4.0,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,1.097992,2.6589966,0.28500366,1
57901,0.0,0.0,3.0,0.14,1.1,0.3,4.0,(INCREMENT HALF ADD),(4 7),8,YES,0.9490051,3.2559814,0.28500366,1
57901,0.0,0.0,3.0,0.14,1.1,0.3,4.0,(INCREMENT DOUBLE DIVIDE),(5 3),2,NO,1.4700012,2.6640015,0.43499756,1
57901,0.0,0.0,3.0,0.14,1.1,0.3,4.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.6080017,2.7890015,0.43499756,1
57901,0.0,0.0,3.0,0.14,1.1,0.3,4.0,(INCREMENT DOUBLE DIVIDE),(8 4),1,YES,1.1289978,2.6660156,0.28500366,1
57901,0.0,0.0,3.0,0.14,1.1,0.3,4.0,(INCREMENT INCREMENT TIMES),(6 1),13,NO,0.95098877,2.769989,0.43502808,1
57901,0.0,0.0,3.0,0.14,1.1,0.3,4.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.6039734,2.7540283,0.28497314,1
57901,0.0,0.0,3.0,0.14,1.1,0.3,4.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,0.9880066,2.6900024,0.43499756,1
57901,0.0,0.0,3.0,0.14,1.1,0.3,4.0,(DOUBLE THIRD ADD),(1 6),4,YES,1.1000061,2.7340088,0.28500366,1
57901,0.0,0.0,3.0,0.14,1.1,0.3,4.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,0.97998047,2.6539917,0.43502808,1
57901,0.0,0.0,3.0,0.14,1.1,0.3,4.0,(INCREMENT DOUBLE DIVIDE),(8 3),2,NO,1.5879822,2.671997,0.43499756,1
57901,0.0,0.0,3.0,0.14,1.1,0.3,4.0,(TRIPLE INCREMENT ADD),(2 4),9,NO,1.1300049,2.75,0.43499756,1
57901,0.0,0.0,3.0,0.14,1.1,0.3,4.0,(DOUBLE DOUBLE ADD),(8 6),27,NO,1.1000061,2.6660156,0.43499756,1
57901,0.0,0.0,3.0,0.14,1.1,0.3,4.0,(INCREMENT DOUBLE DIVIDE),(9 3),1,YES,1.1279907,2.7479858,0.28500366,1
57901,0.0,0.0,3.0,0.14,1.1,0.3,4.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,0.973999,2.6470032,0.28500366,1
57901,0.0,0.0,3.0,0.14,1.1,0.3,4.0,(THIRD HALF ADD),(9 7),5,NO,0.95098877,2.705017,0.43499756,1
57901,0.0,0.0,3.0,0.14,1.1,0.3,4.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1269836,2.7130127,0.43499756,1
57901,0.0,0.0,3.0,0.14,1.1,0.3,4.0,(TRIPLE INCREMENT ADD),(2 6),11,NO,1.6069946,2.6340027,0.43499756,1
57901,0.0,0.0,3.0,0.14,1.1,0.3,4.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,1.1280212,2.6269836,0.43499756,1
57901,0.0,0.0,3.0,0.14,1.1,0.3,4.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1329956,2.6930237,0.28497314,1
57901,0.0,0.0,3.0,0.14,1.1,0.3,4.0,(TRIPLE INCREMENT ADD),(6 1),19,NO,0.98101807,2.665985,0.43499756,1
57901,0.0,0.0,3.0,0.14,1.1,0.3,4.0,(DOUBLE TRIPLE TIMES),(5 1),30,YES,1.0960083,2.7740173,0.28500366,1
57901,0.0,0.0,3.0,0.14,1.1,0.3,4.0,(THIRD HALF DIVIDE),(9 6),2,NO,0.9499817,2.6369934,0.43499756,1
57901,0.0,0.0,3.0,0.14,1.1,0.3,4.0,(THIRD TRIPLE TIMES),(8 1),7,NO,1.0970154,2.605011,0.43499756,1
57901,0.0,0.0,3.0,0.14,1.1,0.3,4.0,(HALF TRIPLE TIMES),(4 1),5,NO,1.1019897,2.6600037,0.43499756,1
57901,0.0,0.0,3.0,0.14,1.1,0.3,4.0,(DOUBLE INCREMENT TIMES),(1 3),8,YES,1.1069946,2.709015,0.28497314,1
57902,0.0,0.0,3.0,0.14,1.1,0.3,4.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.3,3.491,0.28500032,1
57902,0.0,0.0,3.0,0.14,1.1,0.3,4.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.3449993,2.7850008,0.43500137,1
57902,0.0,0.0,3.0,0.14,1.1,0.3,4.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1029987,3.3859997,0.43500137,1
57902,0.0,0.0,3.0,0.14,1.1,0.3,4.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.5229988,2.7560024,0.43499756,1
57902,0.0,0.0,3.0,0.14,1.1,0.3,4.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.598999,2.703003,0.43499756,1
57902,0.0,0.0,3.0,0.14,1.1,0.3,4.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.5839996,2.7300034,0.28499985,1
57902,0.0,0.0,3.0,0.14,1.1,0.3,4.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,4.128998,2.6949997,0.43500137,1
57902,0.0,0.0,3.0,0.14,1.1,0.3,4.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.1339989,2.7000008,0.43499756,1
57902,0.0,0.0,3.0,0.14,1.1,0.3,4.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1460037,2.5859985,0.28500366,1
57902,0.0,0.0,3.0,0.14,1.1,0.3,4.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,0.9929962,2.677002,0.28499603,1
57902,0.0,0.0,3.0,0.14,1.1,0.3,4.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.4580002,2.6340027,0.28499603,1
57902,0.0,0.0,3.0,0.14,1.1,0.3,4.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.4330063,2.7179947,0.4350052,1
57902,0.0,0.0,3.0,0.14,1.1,0.3,4.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1110001,2.6969986,0.28499603,1
57902,0.0,0.0,3.0,0.14,1.1,0.3,4.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,2.4280014,2.6849976,0.28500366,1
57902,0.0,0.0,3.0,0.14,1.1,0.3,4.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,0.98200226,2.7599945,0.4350052,1
57902,0.0,0.0,3.0,0.14,1.1,0.3,4.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1199951,2.6840057,0.28499603,1
57902,0.0,0.0,3.0,0.14,1.1,0.3,4.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.4410019,2.7420044,0.2849884,1
57902,0.0,0.0,3.0,0.14,1.1,0.3,4.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.428009,2.5899963,0.43499756,1
57902,0.0,0.0,3.0,0.14,1.1,0.3,4.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.5579987,2.6730042,0.43499756,1
57902,0.0,0.0,3.0,0.14,1.1,0.3,4.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1049957,2.6190033,0.28500366,1
57902,0.0,0.0,3.0,0.14,1.1,0.3,4.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,0.9819946,2.7160034,0.28500366,1
57902,0.0,0.0,3.0,0.14,1.1,0.3,4.0,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,0.951004,2.5789948,0.43499756,1
57902,0.0,0.0,3.0,0.14,1.1,0.3,4.0,(HALF THIRD ADD),(6 9),5,NO,1.1000061,3.422989,0.43501282,1
