idx,alpha,ans,imaginal-activation,imaginal-delay,le,nu,visual-activation,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
42400,0.4,0.0,3.0,0.14,1.0,0.4,5.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.321,3.712,0.28499985,1
42400,0.4,0.0,3.0,0.14,1.0,0.4,5.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,4.5369997,2.6639996,0.43500137,1
42400,0.4,0.0,3.0,0.14,1.0,0.4,5.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1219997,3.389,0.43499947,1
42400,0.4,0.0,3.0,0.14,1.0,0.4,5.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.161001,2.836998,0.43500137,1
42400,0.4,0.0,3.0,0.14,1.0,0.4,5.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,2.521,2.769001,0.43499756,1
42400,0.4,0.0,3.0,0.14,1.0,0.4,5.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1259995,2.8380013,0.28499985,1
42400,0.4,0.0,3.0,0.14,1.0,0.4,5.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,3.1259995,2.816002,0.43499756,1
42400,0.4,0.0,3.0,0.14,1.0,0.4,5.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.0650024,2.7529984,0.43499756,1
42400,0.4,0.0,3.0,0.14,1.0,0.4,5.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.128006,2.810997,0.28500366,1
42400,0.4,0.0,3.0,0.14,1.0,0.4,5.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,2.4990005,2.869995,0.28500366,1
42400,0.4,0.0,3.0,0.14,1.0,0.4,5.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,0.98400116,2.720993,0.28500366,1
42400,0.4,0.0,3.0,0.14,1.0,0.4,5.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,0.98400116,2.7959976,0.43499756,1
42400,0.4,0.0,3.0,0.14,1.0,0.4,5.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.5880051,2.8969955,0.28500366,1
42400,0.4,0.0,3.0,0.14,1.0,0.4,5.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.5,2.8059998,0.28499603,1
42400,0.4,0.0,3.0,0.14,1.0,0.4,5.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,0.99100494,2.8050003,0.43499756,1
42400,0.4,0.0,3.0,0.14,1.0,0.4,5.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1480026,2.7979965,0.28500366,1
42400,0.4,0.0,3.0,0.14,1.0,0.4,5.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.4530029,2.7039948,0.28500366,1
42400,0.4,0.0,3.0,0.14,1.0,0.4,5.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,2.39299,2.7470093,0.43499756,1
42400,0.4,0.0,3.0,0.14,1.0,0.4,5.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.121994,2.7880096,0.43499756,1
42400,0.4,0.0,3.0,0.14,1.0,0.4,5.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.125,2.9120026,0.2849884,1
42400,0.4,0.0,3.0,0.14,1.0,0.4,5.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,0.9930115,2.871994,0.28500366,1
42400,0.4,0.0,3.0,0.14,1.0,0.4,5.0,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,1.4259949,2.826004,0.43499756,1
42400,0.4,0.0,3.0,0.14,1.0,0.4,5.0,(HALF THIRD ADD),(6 9),5,NO,1.1170044,3.526001,0.43499756,1
42400,0.4,0.0,3.0,0.14,1.0,0.4,5.0,(DOUBLE THIRD DIVIDE),(6 8),4,NO,1.1259918,2.7940063,0.43499756,1
42400,0.4,0.0,3.0,0.14,1.0,0.4,5.0,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.598999,2.8460083,0.2849884,1
42400,0.4,0.0,3.0,0.14,1.0,0.4,5.0,(INCREMENT THIRD TIMES),(3 6),7,NO,0.9730072,2.7879944,0.43501282,1
42400,0.4,0.0,3.0,0.14,1.0,0.4,5.0,(INCREMENT THIRD TIMES),(4 7),10,YES,4.100998,2.92099,0.28500366,1
42400,0.4,0.0,3.0,0.14,1.0,0.4,5.0,(TRIPLE INCREMENT TIMES),(2 7),48,YES,0.96699524,2.8160095,0.28500366,1
42400,0.4,0.0,3.0,0.14,1.0,0.4,5.0,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,0.97099304,2.7899933,0.28500366,1
42400,0.4,0.0,3.0,0.14,1.0,0.4,5.0,(TRIPLE TRIPLE ADD),(3 8),33,YES,0.9790039,3.4960022,0.28500366,1
42400,0.4,0.0,3.0,0.14,1.0,0.4,5.0,(DOUBLE THIRD TIMES),(4 7),17,NO,0.973999,2.8470001,0.43499756,1
