idx,alpha,ans,imaginal-activation,imaginal-delay,le,nu,visual-activation,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
58400,0.1,0.0,1.0,0.14,1.1,0.2,4.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.294,3.5930002,0.28499985,1
58400,0.1,0.0,1.0,0.14,1.1,0.2,4.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,4.217,2.724001,0.43499947,1
58400,0.1,0.0,1.0,0.14,1.1,0.2,4.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.0930004,3.3519993,0.43499947,1
58400,0.1,0.0,1.0,0.14,1.1,0.2,4.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.9940014,2.7179985,0.43500137,1
58400,0.1,0.0,1.0,0.14,1.1,0.2,4.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.9959984,2.702999,0.43500137,1
58400,0.1,0.0,1.0,0.14,1.1,0.2,4.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.9609985,2.7450027,0.28499985,1
58400,0.1,0.0,1.0,0.14,1.1,0.2,4.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,4.722,2.7000008,0.43499756,1
58400,0.1,0.0,1.0,0.14,1.1,0.2,4.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.9640045,2.7179947,0.4350052,1
58400,0.1,0.0,1.0,0.14,1.1,0.2,4.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.5259933,2.7080002,0.28500366,1
58400,0.1,0.0,1.0,0.14,1.1,0.2,4.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.3980026,2.7029953,0.28500366,1
58400,0.1,0.0,1.0,0.14,1.1,0.2,4.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.362999,2.7350006,0.28499603,1
58400,0.1,0.0,1.0,0.14,1.1,0.2,4.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.788002,2.7310028,0.43499756,1
58400,0.1,0.0,1.0,0.14,1.1,0.2,4.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.0889969,2.7089996,0.28500366,1
58400,0.1,0.0,1.0,0.14,1.1,0.2,4.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,3.1529999,2.625,0.28499603,1
58400,0.1,0.0,1.0,0.14,1.1,0.2,4.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,0.94400024,2.6529999,0.4350052,1
58400,0.1,0.0,1.0,0.14,1.1,0.2,4.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.0940018,2.699997,0.28500366,1
58400,0.1,0.0,1.0,0.14,1.1,0.2,4.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,0.94200134,2.6839905,0.28500366,1
58400,0.1,0.0,1.0,0.14,1.1,0.2,4.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.776001,2.6880035,0.43499756,1
58400,0.1,0.0,1.0,0.14,1.1,0.2,4.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.0849915,2.7610016,0.43501282,1
58400,0.1,0.0,1.0,0.14,1.1,0.2,4.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.0839996,2.719986,0.28500366,1
58400,0.1,0.0,1.0,0.14,1.1,0.2,4.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,0.95700073,2.748001,0.28500366,1
58400,0.1,0.0,1.0,0.14,1.1,0.2,4.0,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,1.3829956,2.699997,0.43499756,1
58400,0.1,0.0,1.0,0.14,1.1,0.2,4.0,(HALF THIRD ADD),(6 9),5,NO,1.5310059,3.300003,0.43499756,1
58400,0.1,0.0,1.0,0.14,1.1,0.2,4.0,(DOUBLE THIRD DIVIDE),(6 8),4,NO,1.5319977,2.652008,0.43499756,1
