idx,alpha,ans,imaginal-activation,imaginal-delay,le,nu,visual-activation,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
47800,0.1,0.0,4.0,0.14,1.1,0.4,1.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.293,3.5449998,0.28500032,1
47800,0.1,0.0,4.0,0.14,1.1,0.4,1.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,4.6779995,2.7130003,0.43499947,1
47800,0.1,0.0,4.0,0.14,1.1,0.4,1.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1000004,3.3619995,0.43500137,1
47800,0.1,0.0,4.0,0.14,1.1,0.4,1.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.9650002,2.6919975,0.43500137,1
47800,0.1,0.0,4.0,0.14,1.1,0.4,1.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,2.4239998,2.6140022,0.43499756,1
47800,0.1,0.0,4.0,0.14,1.1,0.4,1.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.0979996,2.7270012,0.28499985,1
47800,0.1,0.0,4.0,0.14,1.1,0.4,1.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,2.434002,2.713997,0.43500137,1
47800,0.1,0.0,4.0,0.14,1.1,0.4,1.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.5509987,2.725998,0.4350052,1
47800,0.1,0.0,4.0,0.14,1.1,0.4,1.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.548996,2.6829987,0.28500366,1
47800,0.1,0.0,4.0,0.14,1.1,0.4,1.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,2.3679962,2.725006,0.28499603,1
47800,0.1,0.0,4.0,0.14,1.1,0.4,1.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,0.9599991,2.7980042,0.28499603,1
47800,0.1,0.0,4.0,0.14,1.1,0.4,1.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,0.9560013,2.6310043,0.43499756,1
47800,0.1,0.0,4.0,0.14,1.1,0.4,1.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.112999,2.7330017,0.28499603,1
47800,0.1,0.0,4.0,0.14,1.1,0.4,1.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.8970032,2.6240005,0.28499603,1
47800,0.1,0.0,4.0,0.14,1.1,0.4,1.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.4070053,2.7129974,0.43499756,1
47800,0.1,0.0,4.0,0.14,1.1,0.4,1.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1090012,2.6940002,0.28500366,1
47800,0.1,0.0,4.0,0.14,1.1,0.4,1.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.8529968,2.7649994,0.28500366,1
47800,0.1,0.0,4.0,0.14,1.1,0.4,1.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.4080048,2.6849976,0.43499756,1
47800,0.1,0.0,4.0,0.14,1.1,0.4,1.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1069946,2.779007,0.43499756,1
47800,0.1,0.0,4.0,0.14,1.1,0.4,1.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.102005,2.626999,0.2849884,1
47800,0.1,0.0,4.0,0.14,1.1,0.4,1.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.8430023,2.7149963,0.28500366,1
47800,0.1,0.0,4.0,0.14,1.1,0.4,1.0,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,0.9470062,2.6470032,0.43499756,1
47800,0.1,0.0,4.0,0.14,1.1,0.4,1.0,(HALF THIRD ADD),(6 9),5,NO,1.097992,3.4210052,0.43499756,1
47800,0.1,0.0,4.0,0.14,1.1,0.4,1.0,(DOUBLE THIRD DIVIDE),(6 8),4,NO,1.098999,2.701004,0.43499756,1
47800,0.1,0.0,4.0,0.14,1.1,0.4,1.0,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.5529938,2.6170044,0.28500366,1
47800,0.1,0.0,4.0,0.14,1.1,0.4,1.0,(INCREMENT THIRD TIMES),(3 6),7,NO,0.951004,2.6529999,0.43499756,1
47800,0.1,0.0,4.0,0.14,1.1,0.4,1.0,(INCREMENT THIRD TIMES),(4 7),10,YES,3.9100037,2.7569885,0.28500366,1
47800,0.1,0.0,4.0,0.14,1.1,0.4,1.0,(TRIPLE INCREMENT TIMES),(2 7),48,YES,0.951004,2.774994,0.28500366,1
47800,0.1,0.0,4.0,0.14,1.1,0.4,1.0,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,0.9450073,2.7409973,0.2849884,1
47800,0.1,0.0,4.0,0.14,1.1,0.4,1.0,(TRIPLE TRIPLE ADD),(3 8),33,YES,0.9470062,3.248001,0.28500366,1
47800,0.1,0.0,4.0,0.14,1.1,0.4,1.0,(DOUBLE THIRD TIMES),(4 7),17,NO,0.94799805,2.5800018,0.43499756,1
47800,0.1,0.0,4.0,0.14,1.1,0.4,1.0,(TRIPLE INCREMENT ADD),(2 9),14,NO,1.125,2.7109985,0.43499756,1
47800,0.1,0.0,4.0,0.14,1.1,0.4,1.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,2.9120026,2.671997,0.28500366,1
47800,0.1,0.0,4.0,0.14,1.1,0.4,1.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,0.95700073,2.7680054,0.43499756,1
47800,0.1,0.0,4.0,0.14,1.1,0.4,1.0,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,1.098999,2.6809998,0.28500366,1
47800,0.1,0.0,4.0,0.14,1.1,0.4,1.0,(INCREMENT HALF ADD),(4 7),8,YES,0.940979,3.2940063,0.28500366,1
47800,0.1,0.0,4.0,0.14,1.1,0.4,1.0,(INCREMENT DOUBLE DIVIDE),(5 3),2,NO,2.328003,2.677002,0.43499756,1
47800,0.1,0.0,4.0,0.14,1.1,0.4,1.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.9899902,2.6990051,0.43499756,1
47800,0.1,0.0,4.0,0.14,1.1,0.4,1.0,(INCREMENT DOUBLE DIVIDE),(8 4),1,YES,1.1090088,2.6539917,0.28500366,1
47800,0.1,0.0,4.0,0.14,1.1,0.4,1.0,(INCREMENT INCREMENT TIMES),(6 1),13,NO,0.9490051,2.597992,0.43499756,1
47800,0.1,0.0,4.0,0.14,1.1,0.4,1.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1150208,2.7389832,0.28500366,1
47800,0.1,0.0,4.0,0.14,1.1,0.4,1.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,0.9530029,2.6650085,0.43499756,1
47800,0.1,0.0,4.0,0.14,1.1,0.4,1.0,(DOUBLE THIRD ADD),(1 6),4,YES,1.0969849,2.7210083,0.28500366,1
47800,0.1,0.0,4.0,0.14,1.1,0.4,1.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,0.9589844,2.7750244,0.43499756,1
47800,0.1,0.0,4.0,0.14,1.1,0.4,1.0,(INCREMENT DOUBLE DIVIDE),(8 3),2,NO,1.1049805,2.7390137,0.43499756,1
47800,0.1,0.0,4.0,0.14,1.1,0.4,1.0,(TRIPLE INCREMENT ADD),(2 4),9,NO,1.125,2.6860046,0.43499756,1
47800,0.1,0.0,4.0,0.14,1.1,0.4,1.0,(DOUBLE DOUBLE ADD),(8 6),27,NO,1.1009827,2.5880127,0.43499756,1
47800,0.1,0.0,4.0,0.14,1.1,0.4,1.0,(INCREMENT DOUBLE DIVIDE),(9 3),1,YES,1.1109924,2.6910095,0.28500366,1
47800,0.1,0.0,4.0,0.14,1.1,0.4,1.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,0.95098877,2.6700134,0.28500366,1
47800,0.1,0.0,4.0,0.14,1.1,0.4,1.0,(THIRD HALF ADD),(9 7),5,NO,0.94799805,2.6359863,0.43499756,1
47800,0.1,0.0,4.0,0.14,1.1,0.4,1.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1040039,2.7960205,0.43499756,1
47800,0.1,0.0,4.0,0.14,1.1,0.4,1.0,(TRIPLE INCREMENT ADD),(2 6),11,NO,1.5749817,2.7189941,0.43499756,1
47800,0.1,0.0,4.0,0.14,1.1,0.4,1.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,1.1070251,2.7059937,0.43499756,1
47800,0.1,0.0,4.0,0.14,1.1,0.4,1.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1069946,2.7200012,0.28500366,1
47800,0.1,0.0,4.0,0.14,1.1,0.4,1.0,(TRIPLE INCREMENT ADD),(6 1),19,NO,1.401001,2.6990051,0.43499756,1
47800,0.1,0.0,4.0,0.14,1.1,0.4,1.0,(DOUBLE TRIPLE TIMES),(5 1),30,YES,1.1000061,2.695984,0.28500366,1
47800,0.1,0.0,4.0,0.14,1.1,0.4,1.0,(THIRD HALF DIVIDE),(9 6),2,NO,0.9500122,2.7729797,0.43499756,1
47800,0.1,0.0,4.0,0.14,1.1,0.4,1.0,(THIRD TRIPLE TIMES),(8 1),7,NO,1.105011,2.5970154,0.43499756,1
47800,0.1,0.0,4.0,0.14,1.1,0.4,1.0,(HALF TRIPLE TIMES),(4 1),5,NO,1.1019897,2.6489868,0.43499756,1
47800,0.1,0.0,4.0,0.14,1.1,0.4,1.0,(DOUBLE INCREMENT TIMES),(1 3),8,YES,1.1030273,2.6879883,0.28500366,1
