idx,alpha,ans,imaginal-activation,imaginal-delay,le,nu,visual-activation,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
61500,0.0,0.0,2.0,0.14,1.1,0.3,5.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.299,3.6000001,0.28499985,1
61500,0.0,0.0,2.0,0.14,1.1,0.3,5.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.8360004,2.7179995,0.43499947,1
61500,0.0,0.0,2.0,0.14,1.1,0.3,5.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.0949993,3.4290009,0.43499947,1
61500,0.0,0.0,2.0,0.14,1.1,0.3,5.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.365999,2.682001,0.43500137,1
61500,0.0,0.0,2.0,0.14,1.1,0.3,5.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.1149979,2.6940002,0.43500137,1
61500,0.0,0.0,2.0,0.14,1.1,0.3,5.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.9790001,2.6609993,0.28499985,1
61500,0.0,0.0,2.0,0.14,1.1,0.3,5.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,4.8549995,2.632,0.43500137,1
61500,0.0,0.0,2.0,0.14,1.1,0.3,5.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.5619965,2.713005,0.43499756,1
61500,0.0,0.0,2.0,0.14,1.1,0.3,5.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.5469971,2.6030045,0.28499603,1
61500,0.0,0.0,2.0,0.14,1.1,0.3,5.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,0.9710007,2.5940018,0.28499603,1
61500,0.0,0.0,2.0,0.14,1.1,0.3,5.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,0.96100616,2.6930008,0.28499603,1
61500,0.0,0.0,2.0,0.14,1.1,0.3,5.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,0.951004,2.625,0.43499756,1
61500,0.0,0.0,2.0,0.14,1.1,0.3,5.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.9799957,2.6669998,0.28500366,1
61500,0.0,0.0,2.0,0.14,1.1,0.3,5.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.447998,2.6620026,0.28499603,1
61500,0.0,0.0,2.0,0.14,1.1,0.3,5.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,0.97400665,2.734993,0.4350052,1
61500,0.0,0.0,2.0,0.14,1.1,0.3,5.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1179962,2.6880035,0.28499603,1
61500,0.0,0.0,2.0,0.14,1.1,0.3,5.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.4029999,2.6880035,0.28500366,1
61500,0.0,0.0,2.0,0.14,1.1,0.3,5.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,3.1940002,2.7419891,0.43501282,1
61500,0.0,0.0,2.0,0.14,1.1,0.3,5.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.5189972,2.6629944,0.43499756,1
61500,0.0,0.0,2.0,0.14,1.1,0.3,5.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.0940094,2.6839905,0.28500366,1
