idx,alpha,ans,imaginal-activation,imaginal-delay,le,nu,visual-activation,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
52300,0.3,0.0,1.0,0.14,1.1,0.1,2.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.301,3.5559998,0.28500032,1
52300,0.3,0.0,1.0,0.14,1.1,0.1,2.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.8319998,2.7189999,0.43499947,1
52300,0.3,0.0,1.0,0.14,1.1,0.1,2.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.0930004,3.3379993,0.43499947,1
52300,0.3,0.0,1.0,0.14,1.1,0.1,2.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.411001,2.663,0.43499756,1
52300,0.3,0.0,1.0,0.14,1.1,0.1,2.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.1090012,2.6980019,0.43499756,1
52300,0.3,0.0,1.0,0.14,1.1,0.1,2.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1220016,2.6969986,0.28499985,1
52300,0.3,0.0,1.0,0.14,1.1,0.1,2.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,3.9560013,2.751999,0.43500137,1
52300,0.3,0.0,1.0,0.14,1.1,0.1,2.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.1349983,2.7070007,0.43499756,1
52300,0.3,0.0,1.0,0.14,1.1,0.1,2.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,2.0350037,2.7289963,0.28500366,1
52300,0.3,0.0,1.0,0.14,1.1,0.1,2.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.8959961,2.7040024,0.28500366,1
52300,0.3,0.0,1.0,0.14,1.1,0.1,2.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.4399948,2.6760025,0.28499603,1
52300,0.3,0.0,1.0,0.14,1.1,0.1,2.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.4090042,2.7040024,0.43499756,1
52300,0.3,0.0,1.0,0.14,1.1,0.1,2.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1039963,2.7229996,0.28500366,1
52300,0.3,0.0,1.0,0.14,1.1,0.1,2.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.4300003,2.6729965,0.28500366,1
52300,0.3,0.0,1.0,0.14,1.1,0.1,2.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,0.96900177,2.697998,0.43499756,1
52300,0.3,0.0,1.0,0.14,1.1,0.1,2.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,2.4469986,2.654007,0.28499603,1
52300,0.3,0.0,1.0,0.14,1.1,0.1,2.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.4149933,2.6980133,0.2849884,1
52300,0.3,0.0,1.0,0.14,1.1,0.1,2.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,0.9530029,2.7149963,0.43501282,1
52300,0.3,0.0,1.0,0.14,1.1,0.1,2.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1089935,2.7720032,0.43499756,1
52300,0.3,0.0,1.0,0.14,1.1,0.1,2.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1009979,2.6730042,0.28500366,1
52300,0.3,0.0,1.0,0.14,1.1,0.1,2.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.4099884,2.7410126,0.2849884,1
