idx,alpha,ans,imaginal-activation,imaginal-delay,le,nu,visual-activation,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
41000,0.2,0.0,2.0,0.14,1.0,0.2,5.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,2.648,3.6899998,0.28499985,1
41000,0.2,0.0,2.0,0.14,1.0,0.2,5.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.729,2.8520002,0.43499947,1
41000,0.2,0.0,2.0,0.14,1.0,0.2,5.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,2.4370003,3.487999,0.43500137,1
41000,0.2,0.0,2.0,0.14,1.0,0.2,5.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.4510002,2.8359985,0.43500137,1
41000,0.2,0.0,2.0,0.14,1.0,0.2,5.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.5550003,2.829998,0.43500137,1
41000,0.2,0.0,2.0,0.14,1.0,0.2,5.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.5470009,2.7679977,0.28499985,1
41000,0.2,0.0,2.0,0.14,1.0,0.2,5.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,5.123001,2.7859993,0.43499756,1
41000,0.2,0.0,2.0,0.14,1.0,0.2,5.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.899002,2.7789993,0.43499756,1
41000,0.2,0.0,2.0,0.14,1.0,0.2,5.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,3.2200012,2.7819977,0.28500366,1
41000,0.2,0.0,2.0,0.14,1.0,0.2,5.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,2.2859955,2.8420029,0.28499603,1
41000,0.2,0.0,2.0,0.14,1.0,0.2,5.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,0.9430008,2.767006,0.28499603,1
41000,0.2,0.0,2.0,0.14,1.0,0.2,5.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,0.94200134,2.790001,0.43499756,1
41000,0.2,0.0,2.0,0.14,1.0,0.2,5.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.5149994,2.8250046,0.28499603,1
41000,0.2,0.0,2.0,0.14,1.0,0.2,5.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,3.149002,2.8170013,0.28499603,1
41000,0.2,0.0,2.0,0.14,1.0,0.2,5.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,0.9500046,2.7840042,0.43499756,1
41000,0.2,0.0,2.0,0.14,1.0,0.2,5.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.0939941,2.8079987,0.28500366,1
41000,0.2,0.0,2.0,0.14,1.0,0.2,5.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.3849945,2.8200073,0.28500366,1
41000,0.2,0.0,2.0,0.14,1.0,0.2,5.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.3849945,2.845993,0.43501282,1
41000,0.2,0.0,2.0,0.14,1.0,0.2,5.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.094986,2.7120056,0.43499756,1
41000,0.2,0.0,2.0,0.14,1.0,0.2,5.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.0960083,2.8139954,0.28500366,1
41000,0.2,0.0,2.0,0.14,1.0,0.2,5.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.8320007,2.744995,0.28500366,1
41000,0.2,0.0,2.0,0.14,1.0,0.2,5.0,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,2.2919922,2.8099976,0.43501282,1
41000,0.2,0.0,2.0,0.14,1.0,0.2,5.0,(HALF THIRD ADD),(6 9),5,NO,2.4269867,3.4970093,0.43499756,1
41000,0.2,0.0,2.0,0.14,1.0,0.2,5.0,(DOUBLE THIRD DIVIDE),(6 8),4,NO,2.4450073,2.8789978,0.43499756,1
41000,0.2,0.0,2.0,0.14,1.0,0.2,5.0,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.9649963,2.8110046,0.28500366,1
41000,0.2,0.0,2.0,0.14,1.0,0.2,5.0,(INCREMENT THIRD TIMES),(3 6),7,NO,1.8709869,2.780014,0.43499756,1
41000,0.2,0.0,2.0,0.14,1.0,0.2,5.0,(INCREMENT THIRD TIMES),(4 7),10,YES,3.5169983,2.8289948,0.28500366,1
41000,0.2,0.0,2.0,0.14,1.0,0.2,5.0,(TRIPLE INCREMENT TIMES),(2 7),48,YES,2.2929993,2.8139954,0.28500366,1
41000,0.2,0.0,2.0,0.14,1.0,0.2,5.0,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,2.6990051,2.802002,0.2849884,1
41000,0.2,0.0,2.0,0.14,1.0,0.2,5.0,(TRIPLE TRIPLE ADD),(3 8),33,YES,2.2910004,3.4900055,0.28500366,1
41000,0.2,0.0,2.0,0.14,1.0,0.2,5.0,(DOUBLE THIRD TIMES),(4 7),17,NO,1.8739929,2.8680115,0.43499756,1
41000,0.2,0.0,2.0,0.14,1.0,0.2,5.0,(TRIPLE INCREMENT ADD),(2 9),14,NO,4.6539917,2.7940063,0.43499756,1
41000,0.2,0.0,2.0,0.14,1.0,0.2,5.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1019897,2.8580017,0.28500366,1
41000,0.2,0.0,2.0,0.14,1.0,0.2,5.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,1.3789978,2.7919922,0.43499756,1
41000,0.2,0.0,2.0,0.14,1.0,0.2,5.0,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,2.4360046,2.777008,0.28500366,1
41000,0.2,0.0,2.0,0.14,1.0,0.2,5.0,(INCREMENT HALF ADD),(4 7),8,YES,2.3039856,3.5410156,0.28500366,1
41000,0.2,0.0,2.0,0.14,1.0,0.2,5.0,(INCREMENT DOUBLE DIVIDE),(5 3),2,NO,2.725006,2.7890015,0.43499756,1
41000,0.2,0.0,2.0,0.14,1.0,0.2,5.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1080017,2.8179932,0.43499756,1
41000,0.2,0.0,2.0,0.14,1.0,0.2,5.0,(INCREMENT DOUBLE DIVIDE),(8 4),1,YES,2.419983,2.729004,0.28500366,1
41000,0.2,0.0,2.0,0.14,1.0,0.2,5.0,(INCREMENT INCREMENT TIMES),(6 1),13,NO,2.296997,2.8730164,0.43499756,1
41000,0.2,0.0,2.0,0.14,1.0,0.2,5.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.973999,2.7630005,0.28500366,1
41000,0.2,0.0,2.0,0.14,1.0,0.2,5.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,0.95199585,2.794983,0.43499756,1
41000,0.2,0.0,2.0,0.14,1.0,0.2,5.0,(DOUBLE THIRD ADD),(1 6),4,YES,2.459015,2.822998,0.28500366,1
41000,0.2,0.0,2.0,0.14,1.0,0.2,5.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.25,2.8190002,0.43499756,1
41000,0.2,0.0,2.0,0.14,1.0,0.2,5.0,(INCREMENT DOUBLE DIVIDE),(8 3),2,NO,1.1069946,2.7990112,0.43499756,1
41000,0.2,0.0,2.0,0.14,1.0,0.2,5.0,(TRIPLE INCREMENT ADD),(2 4),9,NO,1.1000061,2.820984,0.43499756,1
41000,0.2,0.0,2.0,0.14,1.0,0.2,5.0,(DOUBLE DOUBLE ADD),(8 6),27,NO,2.4410095,2.8559875,0.43499756,1
41000,0.2,0.0,2.0,0.14,1.0,0.2,5.0,(INCREMENT DOUBLE DIVIDE),(9 3),1,YES,2.8240051,2.822998,0.28500366,1
41000,0.2,0.0,2.0,0.14,1.0,0.2,5.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.3720093,2.7810059,0.28500366,1
41000,0.2,0.0,2.0,0.14,1.0,0.2,5.0,(THIRD HALF ADD),(9 7),5,NO,2.2879944,2.8049927,0.43499756,1
41000,0.2,0.0,2.0,0.14,1.0,0.2,5.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.0920105,2.7859802,0.43502808,1
41000,0.2,0.0,2.0,0.14,1.0,0.2,5.0,(TRIPLE INCREMENT ADD),(2 6),11,NO,1.5329895,2.901001,0.43499756,1
41000,0.2,0.0,2.0,0.14,1.0,0.2,5.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,1.0969849,2.828003,0.43499756,1
41000,0.2,0.0,2.0,0.14,1.0,0.2,5.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.098999,2.8050232,0.28500366,1
41000,0.2,0.0,2.0,0.14,1.0,0.2,5.0,(TRIPLE INCREMENT ADD),(6 1),19,NO,0.95599365,2.790985,0.43499756,1
41000,0.2,0.0,2.0,0.14,1.0,0.2,5.0,(DOUBLE TRIPLE TIMES),(5 1),30,YES,2.4309998,2.8110046,0.28500366,1
41000,0.2,0.0,2.0,0.14,1.0,0.2,5.0,(THIRD HALF DIVIDE),(9 6),2,NO,2.2910156,2.8320007,0.43499756,1
41000,0.2,0.0,2.0,0.14,1.0,0.2,5.0,(THIRD TRIPLE TIMES),(8 1),7,NO,2.441986,2.847992,0.43499756,1
41000,0.2,0.0,2.0,0.14,1.0,0.2,5.0,(HALF TRIPLE TIMES),(4 1),5,NO,2.8640137,2.8059998,0.43499756,1
41000,0.2,0.0,2.0,0.14,1.0,0.2,5.0,(DOUBLE INCREMENT TIMES),(1 3),8,YES,2.0159912,2.8399963,0.28500366,1
41001,0.2,0.0,2.0,0.14,1.0,0.2,5.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.32,3.6130002,0.28499985,1
41001,0.2,0.0,2.0,0.14,1.0,0.2,5.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,4.903,2.795,0.43499947,1
41001,0.2,0.0,2.0,0.14,1.0,0.2,5.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,2.019001,3.5009995,0.43499947,1
41001,0.2,0.0,2.0,0.14,1.0,0.2,5.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,2.6930008,2.8209991,0.43500137,1
41001,0.2,0.0,2.0,0.14,1.0,0.2,5.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,2.9640007,2.8729973,0.43500137,1
41001,0.2,0.0,2.0,0.14,1.0,0.2,5.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.112999,2.7729988,0.28500366,1
41001,0.2,0.0,2.0,0.14,1.0,0.2,5.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,4.885998,2.755001,0.43499756,1
41001,0.2,0.0,2.0,0.14,1.0,0.2,5.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.0429993,2.8259964,0.4350052,1
41001,0.2,0.0,2.0,0.14,1.0,0.2,5.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.5649948,2.8250046,0.28499603,1
41001,0.2,0.0,2.0,0.14,1.0,0.2,5.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,0.98000336,2.7699966,0.28500366,1
41001,0.2,0.0,2.0,0.14,1.0,0.2,5.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,0.9679947,2.8460007,0.28500366,1
41001,0.2,0.0,2.0,0.14,1.0,0.2,5.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,0.9680023,2.8339996,0.43499756,1
41001,0.2,0.0,2.0,0.14,1.0,0.2,5.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1230011,2.850998,0.28500366,1
41001,0.2,0.0,2.0,0.14,1.0,0.2,5.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,2.3779984,2.786995,0.28500366,1
41001,0.2,0.0,2.0,0.14,1.0,0.2,5.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,0.9680023,2.7829971,0.43499756,1
41001,0.2,0.0,2.0,0.14,1.0,0.2,5.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.576004,2.8549957,0.28500366,1
41001,0.2,0.0,2.0,0.14,1.0,0.2,5.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,0.9790039,2.8849945,0.28500366,1
41001,0.2,0.0,2.0,0.14,1.0,0.2,5.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,0.97499084,2.8100128,0.43499756,1
41001,0.2,0.0,2.0,0.14,1.0,0.2,5.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1259918,2.850006,0.43499756,1
41001,0.2,0.0,2.0,0.14,1.0,0.2,5.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1179962,2.8300018,0.28500366,1
41001,0.2,0.0,2.0,0.14,1.0,0.2,5.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.4550018,2.793991,0.28500366,1
41001,0.2,0.0,2.0,0.14,1.0,0.2,5.0,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,0.9640045,2.8320007,0.43499756,1
41001,0.2,0.0,2.0,0.14,1.0,0.2,5.0,(HALF THIRD ADD),(6 9),5,NO,2.0099945,3.381012,0.43499756,1
41001,0.2,0.0,2.0,0.14,1.0,0.2,5.0,(DOUBLE THIRD DIVIDE),(6 8),4,NO,1.1199951,2.875,0.43499756,1
41001,0.2,0.0,2.0,0.14,1.0,0.2,5.0,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.128006,2.79599,0.28500366,1
41001,0.2,0.0,2.0,0.14,1.0,0.2,5.0,(INCREMENT THIRD TIMES),(3 6),7,NO,0.9750061,2.8919983,0.43499756,1
41001,0.2,0.0,2.0,0.14,1.0,0.2,5.0,(INCREMENT THIRD TIMES),(4 7),10,YES,4.5330048,2.797989,0.28500366,1
41001,0.2,0.0,2.0,0.14,1.0,0.2,5.0,(TRIPLE INCREMENT TIMES),(2 7),48,YES,0.96499634,2.8160095,0.28500366,1
41001,0.2,0.0,2.0,0.14,1.0,0.2,5.0,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,1.4199982,2.8529968,0.28500366,1
41001,0.2,0.0,2.0,0.14,1.0,0.2,5.0,(TRIPLE TRIPLE ADD),(3 8),33,YES,1.4299927,3.4990082,0.2849884,1
41001,0.2,0.0,2.0,0.14,1.0,0.2,5.0,(DOUBLE THIRD TIMES),(4 7),17,NO,0.973999,2.8240051,0.43499756,1
41001,0.2,0.0,2.0,0.14,1.0,0.2,5.0,(TRIPLE INCREMENT ADD),(2 9),14,NO,3.0970001,2.8150024,0.43499756,1
41001,0.2,0.0,2.0,0.14,1.0,0.2,5.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1419983,2.803009,0.28500366,1
41001,0.2,0.0,2.0,0.14,1.0,0.2,5.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,1.4349976,2.8150024,0.43499756,1
41001,0.2,0.0,2.0,0.14,1.0,0.2,5.0,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,1.1229858,2.7900085,0.28500366,1
41001,0.2,0.0,2.0,0.14,1.0,0.2,5.0,(INCREMENT HALF ADD),(4 7),8,YES,1.428009,3.5439758,0.28500366,1
41001,0.2,0.0,2.0,0.14,1.0,0.2,5.0,(INCREMENT DOUBLE DIVIDE),(5 3),2,NO,3.3240051,2.7430115,0.43499756,1
41001,0.2,0.0,2.0,0.14,1.0,0.2,5.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.5749817,2.8680115,0.43499756,1
41001,0.2,0.0,2.0,0.14,1.0,0.2,5.0,(INCREMENT DOUBLE DIVIDE),(8 4),1,YES,1.5710144,2.75,0.28500366,1
41001,0.2,0.0,2.0,0.14,1.0,0.2,5.0,(INCREMENT INCREMENT TIMES),(6 1),13,NO,0.9700012,2.848999,0.43499756,1
41001,0.2,0.0,2.0,0.14,1.0,0.2,5.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,4.378998,2.7810059,0.28497314,1
41001,0.2,0.0,2.0,0.14,1.0,0.2,5.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.4250183,2.8179932,0.43499756,1
41001,0.2,0.0,2.0,0.14,1.0,0.2,5.0,(DOUBLE THIRD ADD),(1 6),4,YES,1.1239929,2.7940063,0.28500366,1
41001,0.2,0.0,2.0,0.14,1.0,0.2,5.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.42099,2.830017,0.43499756,1
41001,0.2,0.0,2.0,0.14,1.0,0.2,5.0,(INCREMENT DOUBLE DIVIDE),(8 3),2,NO,1.1210022,2.7929993,0.43499756,1
41001,0.2,0.0,2.0,0.14,1.0,0.2,5.0,(TRIPLE INCREMENT ADD),(2 4),9,NO,1.1170044,2.7810059,0.43499756,1
41001,0.2,0.0,2.0,0.14,1.0,0.2,5.0,(DOUBLE DOUBLE ADD),(8 6),27,NO,1.1199951,2.7850037,0.43499756,1
41001,0.2,0.0,2.0,0.14,1.0,0.2,5.0,(INCREMENT DOUBLE DIVIDE),(9 3),1,YES,1.117981,2.8010254,0.28497314,1
41001,0.2,0.0,2.0,0.14,1.0,0.2,5.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,0.96902466,2.7609863,0.28500366,1
41001,0.2,0.0,2.0,0.14,1.0,0.2,5.0,(THIRD HALF ADD),(9 7),5,NO,0.9700012,2.8339844,0.43499756,1
41001,0.2,0.0,2.0,0.14,1.0,0.2,5.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1170044,2.809021,0.43499756,1
41001,0.2,0.0,2.0,0.14,1.0,0.2,5.0,(TRIPLE INCREMENT ADD),(2 6),11,NO,1.5669861,2.834015,0.43499756,1
41001,0.2,0.0,2.0,0.14,1.0,0.2,5.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,1.1159973,2.8509827,0.43502808,1
41001,0.2,0.0,2.0,0.14,1.0,0.2,5.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1169739,2.803009,0.28500366,1
41001,0.2,0.0,2.0,0.14,1.0,0.2,5.0,(TRIPLE INCREMENT ADD),(6 1),19,NO,0.96899414,2.7260132,0.43499756,1
41001,0.2,0.0,2.0,0.14,1.0,0.2,5.0,(DOUBLE TRIPLE TIMES),(5 1),30,YES,1.1170044,2.7779846,0.28500366,1
41001,0.2,0.0,2.0,0.14,1.0,0.2,5.0,(THIRD HALF DIVIDE),(9 6),2,NO,1.8580017,2.7569885,0.43499756,1
41001,0.2,0.0,2.0,0.14,1.0,0.2,5.0,(THIRD TRIPLE TIMES),(8 1),7,NO,1.1170044,2.8170166,0.43499756,1
41001,0.2,0.0,2.0,0.14,1.0,0.2,5.0,(HALF TRIPLE TIMES),(4 1),5,NO,1.1220093,2.8469849,0.43499756,1
41001,0.2,0.0,2.0,0.14,1.0,0.2,5.0,(DOUBLE INCREMENT TIMES),(1 3),8,YES,1.118988,2.8200073,0.28500366,1
41002,0.2,0.0,2.0,0.14,1.0,0.2,5.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.321,3.658,0.28499985,1
41002,0.2,0.0,2.0,0.14,1.0,0.2,5.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,4.4630003,2.7489996,0.43499947,1
41002,0.2,0.0,2.0,0.14,1.0,0.2,5.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,2.0150013,3.4650002,0.43499947,1
41002,0.2,0.0,2.0,0.14,1.0,0.2,5.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.5629997,2.7669983,0.43500137,1
41002,0.2,0.0,2.0,0.14,1.0,0.2,5.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,2.014,2.8640022,0.43499756,1
41002,0.2,0.0,2.0,0.14,1.0,0.2,5.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1090012,2.7889977,0.28500366,1
41002,0.2,0.0,2.0,0.14,1.0,0.2,5.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,4.5219994,2.789997,0.43500137,1
41002,0.2,0.0,2.0,0.14,1.0,0.2,5.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.050003,2.8209991,0.43499756,1
41002,0.2,0.0,2.0,0.14,1.0,0.2,5.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1200027,2.790001,0.28499603,1
41002,0.2,0.0,2.0,0.14,1.0,0.2,5.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,2.3700027,2.7719955,0.28500366,1
41002,0.2,0.0,2.0,0.14,1.0,0.2,5.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.4329987,2.816002,0.28499603,1
41002,0.2,0.0,2.0,0.14,1.0,0.2,5.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,0.9750061,2.8309937,0.4350052,1
41002,0.2,0.0,2.0,0.14,1.0,0.2,5.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,2.4529953,2.8899994,0.28500366,1
41002,0.2,0.0,2.0,0.14,1.0,0.2,5.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,0.9779968,2.7750015,0.28500366,1
41002,0.2,0.0,2.0,0.14,1.0,0.2,5.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,3.7159958,2.7789993,0.4350052,1
41002,0.2,0.0,2.0,0.14,1.0,0.2,5.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1110077,2.7789917,0.28500366,1
41002,0.2,0.0,2.0,0.14,1.0,0.2,5.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.8679962,2.8170013,0.28500366,1
41002,0.2,0.0,2.0,0.14,1.0,0.2,5.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.4049988,2.8460083,0.43499756,1
41002,0.2,0.0,2.0,0.14,1.0,0.2,5.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.5559998,2.802002,0.43499756,1
41002,0.2,0.0,2.0,0.14,1.0,0.2,5.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1009979,2.774002,0.28500366,1
41002,0.2,0.0,2.0,0.14,1.0,0.2,5.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,0.96798706,2.8209991,0.28500366,1
41002,0.2,0.0,2.0,0.14,1.0,0.2,5.0,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,1.8679962,2.7840118,0.43499756,1
