idx,alpha,ans,imaginal-activation,imaginal-delay,le,nu,visual-activation,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
44300,0.1,0.0,0.0,0.14,1.1,0.5,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.732,3.5729997,0.28500032,1
44300,0.1,0.0,0.0,0.14,1.1,0.5,0.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.4650002,2.7089996,0.43499947,1
44300,0.1,0.0,0.0,0.14,1.1,0.5,0.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.526001,3.4160004,0.43499947,1
44300,0.1,0.0,0.0,0.14,1.1,0.5,0.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.5960007,2.6879997,0.43499756,1
44300,0.1,0.0,0.0,0.14,1.1,0.5,0.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.5530014,2.6930008,0.43500137,1
44300,0.1,0.0,0.0,0.14,1.1,0.5,0.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.5299988,2.751999,0.28499985,1
44300,0.1,0.0,0.0,0.14,1.1,0.5,0.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,5.153,2.5830002,0.43500137,1
44300,0.1,0.0,0.0,0.14,1.1,0.5,0.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.9819984,2.6350021,0.43499756,1
44300,0.1,0.0,0.0,0.14,1.1,0.5,0.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.5270004,2.6940002,0.28500366,1
44300,0.1,0.0,0.0,0.14,1.1,0.5,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,0.9569931,2.7100067,0.28499603,1
44300,0.1,0.0,0.0,0.14,1.1,0.5,0.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,0.95500183,2.7220001,0.28499603,1
44300,0.1,0.0,0.0,0.14,1.1,0.5,0.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.3820038,2.7409973,0.4350052,1
44300,0.1,0.0,0.0,0.14,1.1,0.5,0.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.0979996,2.6819992,0.28499603,1
44300,0.1,0.0,0.0,0.14,1.1,0.5,0.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.8650055,2.732994,0.28500366,1
44300,0.1,0.0,0.0,0.14,1.1,0.5,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,0.95700073,2.6319962,0.4350052,1
44300,0.1,0.0,0.0,0.14,1.1,0.5,0.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1049957,2.737999,0.28500366,1
44300,0.1,0.0,0.0,0.14,1.1,0.5,0.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.3910065,2.5449982,0.28500366,1
44300,0.1,0.0,0.0,0.14,1.1,0.5,0.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.3880005,2.6759949,0.43499756,1
44300,0.1,0.0,0.0,0.14,1.1,0.5,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.947998,2.6410065,0.43499756,1
