idx,alpha,ans,imaginal-activation,imaginal-delay,le,nu,visual-activation,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
41600,0.3,0.0,3.0,0.14,1.0,0.2,5.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,2.637,3.5959997,0.28499985,1
41600,0.3,0.0,3.0,0.14,1.0,0.2,5.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,2.4330006,2.8509998,0.43499947,1
41600,0.3,0.0,3.0,0.14,1.0,0.2,5.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,2.021,3.481001,0.43499947,1
41600,0.3,0.0,3.0,0.14,1.0,0.2,5.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.5820007,2.854,0.43499756,1
41600,0.3,0.0,3.0,0.14,1.0,0.2,5.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.1150017,2.8100014,0.43499756,1
41600,0.3,0.0,3.0,0.14,1.0,0.2,5.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.5900002,2.854,0.28499985,1
41600,0.3,0.0,3.0,0.14,1.0,0.2,5.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,4.9420013,2.8720016,0.43499756,1
41600,0.3,0.0,3.0,0.14,1.0,0.2,5.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.968998,2.7870026,0.43499756,1
41600,0.3,0.0,3.0,0.14,1.0,0.2,5.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.5550003,2.8209991,0.28500366,1
41600,0.3,0.0,3.0,0.14,1.0,0.2,5.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.8959961,2.7770004,0.28500366,1
41600,0.3,0.0,3.0,0.14,1.0,0.2,5.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.4280014,2.7669983,0.28499603,1
41600,0.3,0.0,3.0,0.14,1.0,0.2,5.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,0.9600067,2.8139954,0.4350052,1
41600,0.3,0.0,3.0,0.14,1.0,0.2,5.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1069946,2.7830048,0.28499603,1
41600,0.3,0.0,3.0,0.14,1.0,0.2,5.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.9209976,2.8570023,0.28500366,1
41600,0.3,0.0,3.0,0.14,1.0,0.2,5.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,0.973999,2.802002,0.43499756,1
41600,0.3,0.0,3.0,0.14,1.0,0.2,5.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.5769958,2.8360062,0.28500366,1
41600,0.3,0.0,3.0,0.14,1.0,0.2,5.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.4259949,2.7689972,0.28500366,1
41600,0.3,0.0,3.0,0.14,1.0,0.2,5.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,0.96699524,2.802002,0.43499756,1
41600,0.3,0.0,3.0,0.14,1.0,0.2,5.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,2.003006,2.8079987,0.43499756,1
41600,0.3,0.0,3.0,0.14,1.0,0.2,5.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1130066,2.8329926,0.28500366,1
41600,0.3,0.0,3.0,0.14,1.0,0.2,5.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,2.321991,2.8460083,0.28500366,1
41600,0.3,0.0,3.0,0.14,1.0,0.2,5.0,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,0.96499634,2.7879944,0.43499756,1
41600,0.3,0.0,3.0,0.14,1.0,0.2,5.0,(HALF THIRD ADD),(6 9),5,NO,1.1269989,3.4910126,0.43499756,1
41600,0.3,0.0,3.0,0.14,1.0,0.2,5.0,(DOUBLE THIRD DIVIDE),(6 8),4,NO,2.0200043,2.8519897,0.43499756,1
41600,0.3,0.0,3.0,0.14,1.0,0.2,5.0,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.5620117,2.824997,0.28500366,1
41600,0.3,0.0,3.0,0.14,1.0,0.2,5.0,(INCREMENT THIRD TIMES),(3 6),7,NO,1.8859863,2.828003,0.43499756,1
41600,0.3,0.0,3.0,0.14,1.0,0.2,5.0,(INCREMENT THIRD TIMES),(4 7),10,YES,2.6529999,2.7990112,0.2849884,1
41600,0.3,0.0,3.0,0.14,1.0,0.2,5.0,(TRIPLE INCREMENT TIMES),(2 7),48,YES,1.8680115,2.7899933,0.28500366,1
41600,0.3,0.0,3.0,0.14,1.0,0.2,5.0,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,1.8609924,2.7400055,0.28500366,1
41600,0.3,0.0,3.0,0.14,1.0,0.2,5.0,(TRIPLE TRIPLE ADD),(3 8),33,YES,2.2859955,3.456009,0.2849884,1
41600,0.3,0.0,3.0,0.14,1.0,0.2,5.0,(DOUBLE THIRD TIMES),(4 7),17,NO,1.428009,2.7949982,0.43499756,1
41600,0.3,0.0,3.0,0.14,1.0,0.2,5.0,(TRIPLE INCREMENT ADD),(2 9),14,NO,1.6049957,2.8130035,0.43499756,1
41600,0.3,0.0,3.0,0.14,1.0,0.2,5.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,2.0390015,2.730011,0.28500366,1
