idx,alpha,ans,imaginal-activation,imaginal-delay,le,nu,visual-activation,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
58300,0.1,0.0,2.0,0.14,1.1,0.1,4.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.306,3.5189998,0.28500032,1
58300,0.1,0.0,2.0,0.14,1.1,0.1,4.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,2.9029999,2.7130003,0.43499947,1
58300,0.1,0.0,2.0,0.14,1.1,0.1,4.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1020012,3.3139992,0.43499947,1
58300,0.1,0.0,2.0,0.14,1.1,0.1,4.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.0310001,2.632,0.43500137,1
58300,0.1,0.0,2.0,0.14,1.1,0.1,4.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.6450005,2.6529999,0.43499756,1
58300,0.1,0.0,2.0,0.14,1.1,0.1,4.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1490021,2.683998,0.28499985,1
58300,0.1,0.0,2.0,0.14,1.1,0.1,4.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,3.776001,2.6479988,0.43500137,1
58300,0.1,0.0,2.0,0.14,1.1,0.1,4.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.1720009,2.7439995,0.43499756,1
58300,0.1,0.0,2.0,0.14,1.1,0.1,4.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.6480026,2.7089996,0.28500366,1
58300,0.1,0.0,2.0,0.14,1.1,0.1,4.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.0219955,2.7809982,0.28500366,1
58300,0.1,0.0,2.0,0.14,1.1,0.1,4.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.0069962,2.6320038,0.28499603,1
58300,0.1,0.0,2.0,0.14,1.1,0.1,4.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.0050049,2.6559982,0.43499756,1
58300,0.1,0.0,2.0,0.14,1.1,0.1,4.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1420059,2.6669998,0.28499603,1
58300,0.1,0.0,2.0,0.14,1.1,0.1,4.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.0240021,2.7509995,0.28499603,1
58300,0.1,0.0,2.0,0.14,1.1,0.1,4.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.0200043,2.6889954,0.4350052,1
58300,0.1,0.0,2.0,0.14,1.1,0.1,4.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.6569977,2.7389984,0.28500366,1
58300,0.1,0.0,2.0,0.14,1.1,0.1,4.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.9609985,2.7240067,0.2849884,1
58300,0.1,0.0,2.0,0.14,1.1,0.1,4.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.0100098,2.694992,0.43499756,1
58300,0.1,0.0,2.0,0.14,1.1,0.1,4.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.6260071,2.7539978,0.43499756,1
58300,0.1,0.0,2.0,0.14,1.1,0.1,4.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1329956,2.6960144,0.2849884,1
58300,0.1,0.0,2.0,0.14,1.1,0.1,4.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,0.9960022,2.725006,0.28500366,1
58300,0.1,0.0,2.0,0.14,1.1,0.1,4.0,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,0.95199585,2.7279968,0.43499756,1
58300,0.1,0.0,2.0,0.14,1.1,0.1,4.0,(HALF THIRD ADD),(6 9),5,NO,1.098999,3.348999,0.43499756,1
58300,0.1,0.0,2.0,0.14,1.1,0.1,4.0,(DOUBLE THIRD DIVIDE),(6 8),4,NO,1.1000061,2.651001,0.43499756,1
58300,0.1,0.0,2.0,0.14,1.1,0.1,4.0,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.6060028,2.6609955,0.28500366,1
58300,0.1,0.0,2.0,0.14,1.1,0.1,4.0,(INCREMENT THIRD TIMES),(3 6),7,NO,0.95199585,2.6500092,0.43499756,1
58300,0.1,0.0,2.0,0.14,1.1,0.1,4.0,(INCREMENT THIRD TIMES),(4 7),10,YES,2.9960022,2.6989899,0.28500366,1
58300,0.1,0.0,2.0,0.14,1.1,0.1,4.0,(TRIPLE INCREMENT TIMES),(2 7),48,YES,0.94599915,2.6600037,0.28500366,1
58300,0.1,0.0,2.0,0.14,1.1,0.1,4.0,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,0.94499207,2.680008,0.2849884,1
58300,0.1,0.0,2.0,0.14,1.1,0.1,4.0,(TRIPLE TRIPLE ADD),(3 8),33,YES,0.951004,3.477005,0.28500366,1
58300,0.1,0.0,2.0,0.14,1.1,0.1,4.0,(DOUBLE THIRD TIMES),(4 7),17,NO,0.95199585,2.7389984,0.43499756,1
58300,0.1,0.0,2.0,0.14,1.1,0.1,4.0,(TRIPLE INCREMENT ADD),(2 9),14,NO,1.1800079,2.6699982,0.43499756,1
58300,0.1,0.0,2.0,0.14,1.1,0.1,4.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.6589966,2.7169952,0.28500366,1
58300,0.1,0.0,2.0,0.14,1.1,0.1,4.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,1.0120087,2.6819916,0.43499756,1
58300,0.1,0.0,2.0,0.14,1.1,0.1,4.0,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,1.0970154,2.6849976,0.28500366,1
58300,0.1,0.0,2.0,0.14,1.1,0.1,4.0,(INCREMENT HALF ADD),(4 7),8,YES,0.9539795,3.369995,0.28500366,1
58300,0.1,0.0,2.0,0.14,1.1,0.1,4.0,(INCREMENT DOUBLE DIVIDE),(5 3),2,NO,1.0140076,2.7340088,0.43499756,1
