idx,alpha,ans,imaginal-activation,imaginal-delay,le,nu,visual-activation,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
39100,0.5,0.0,3.0,0.14,1.0,0.1,4.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,2.628,3.608,0.28499985,1
39100,0.5,0.0,3.0,0.14,1.0,0.1,4.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,1.9680004,2.8339996,0.43499947,1
39100,0.5,0.0,3.0,0.14,1.0,0.1,4.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,2.0170002,3.4209995,0.43500137,1
39100,0.5,0.0,3.0,0.14,1.0,0.1,4.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.5900002,2.8120003,0.43499756,1
39100,0.5,0.0,3.0,0.14,1.0,0.1,4.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,2.4330025,2.8859978,0.43500137,1
39100,0.5,0.0,3.0,0.14,1.0,0.1,4.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1080017,2.7879982,0.28499985,1
39100,0.5,0.0,3.0,0.14,1.0,0.1,4.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,6.0099983,2.8670006,0.43500137,1
39100,0.5,0.0,3.0,0.14,1.0,0.1,4.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.026001,2.7950058,0.43499756,1
39100,0.5,0.0,3.0,0.14,1.0,0.1,4.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.5540009,2.7699966,0.28500366,1
39100,0.5,0.0,3.0,0.14,1.0,0.1,4.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,3.2220001,2.8320007,0.28499603,1
39100,0.5,0.0,3.0,0.14,1.0,0.1,4.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,0.9680023,2.8549957,0.28500366,1
39100,0.5,0.0,3.0,0.14,1.0,0.1,4.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,2.7180023,2.7879944,0.4350052,1
