idx,alpha,ans,imaginal-activation,imaginal-delay,le,nu,visual-activation,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
59900,0.3,0.0,3.0,0.14,1.1,0.5,4.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.303,3.533,0.28499985,1
59900,0.3,0.0,3.0,0.14,1.1,0.5,4.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.842,2.644,0.43499947,1
59900,0.3,0.0,3.0,0.14,1.1,0.5,4.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.0979996,3.3570004,0.43499947,1
59900,0.3,0.0,3.0,0.14,1.1,0.5,4.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.361,2.7010002,0.43500137,1
59900,0.3,0.0,3.0,0.14,1.1,0.5,4.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.1100006,2.6730003,0.43499756,1
59900,0.3,0.0,3.0,0.14,1.1,0.5,4.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.5680008,2.6409988,0.28499985,1
59900,0.3,0.0,3.0,0.14,1.1,0.5,4.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,3.9449997,2.661003,0.43499756,1
59900,0.3,0.0,3.0,0.14,1.1,0.5,4.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.0149994,2.7080002,0.43499756,1
59900,0.3,0.0,3.0,0.14,1.1,0.5,4.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1110001,2.665001,0.28500366,1
59900,0.3,0.0,3.0,0.14,1.1,0.5,4.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,2.3399963,2.687004,0.28499603,1
59900,0.3,0.0,3.0,0.14,1.1,0.5,4.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,0.9599991,2.762001,0.28500366,1
59900,0.3,0.0,3.0,0.14,1.1,0.5,4.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,0.9639969,2.741005,0.43499756,1
59900,0.3,0.0,3.0,0.14,1.1,0.5,4.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.112999,2.699997,0.28500366,1
59900,0.3,0.0,3.0,0.14,1.1,0.5,4.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.862999,2.6340027,0.28499603,1
59900,0.3,0.0,3.0,0.14,1.1,0.5,4.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,0.9599991,2.7120056,0.43499756,1
59900,0.3,0.0,3.0,0.14,1.1,0.5,4.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.5459976,2.729004,0.28499603,1
59900,0.3,0.0,3.0,0.14,1.1,0.5,4.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,0.973999,2.7050018,0.28500366,1
59900,0.3,0.0,3.0,0.14,1.1,0.5,4.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,0.95799255,2.6240082,0.43499756,1
59900,0.3,0.0,3.0,0.14,1.1,0.5,4.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1089935,2.6890106,0.43499756,1
59900,0.3,0.0,3.0,0.14,1.1,0.5,4.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1100006,2.6730042,0.2849884,1
59900,0.3,0.0,3.0,0.14,1.1,0.5,4.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,2.3460083,2.671997,0.28500366,1
59900,0.3,0.0,3.0,0.14,1.1,0.5,4.0,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,0.94999695,2.668991,0.43501282,1
59900,0.3,0.0,3.0,0.14,1.1,0.5,4.0,(HALF THIRD ADD),(6 9),5,NO,1.098999,3.2899933,0.43499756,1
59900,0.3,0.0,3.0,0.14,1.1,0.5,4.0,(DOUBLE THIRD DIVIDE),(6 8),4,NO,1.1009979,2.6650085,0.43499756,1
59900,0.3,0.0,3.0,0.14,1.1,0.5,4.0,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.1179962,2.6699982,0.28500366,1
59900,0.3,0.0,3.0,0.14,1.1,0.5,4.0,(INCREMENT THIRD TIMES),(3 6),7,NO,0.9560089,2.720993,0.43499756,1
59900,0.3,0.0,3.0,0.14,1.1,0.5,4.0,(INCREMENT THIRD TIMES),(4 7),10,YES,3.4390106,2.6369934,0.28500366,1
59900,0.3,0.0,3.0,0.14,1.1,0.5,4.0,(TRIPLE INCREMENT TIMES),(2 7),48,YES,1.3929901,2.6699982,0.28500366,1
59900,0.3,0.0,3.0,0.14,1.1,0.5,4.0,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,0.9470062,2.694992,0.28500366,1
59900,0.3,0.0,3.0,0.14,1.1,0.5,4.0,(TRIPLE TRIPLE ADD),(3 8),33,YES,0.94799805,3.2610016,0.28500366,1
59900,0.3,0.0,3.0,0.14,1.1,0.5,4.0,(DOUBLE THIRD TIMES),(4 7),17,NO,1.3869934,2.7649994,0.43501282,1
59900,0.3,0.0,3.0,0.14,1.1,0.5,4.0,(TRIPLE INCREMENT ADD),(2 9),14,NO,3.4309998,2.597992,0.43499756,1
59900,0.3,0.0,3.0,0.14,1.1,0.5,4.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1170044,2.7339935,0.28500366,1
59900,0.3,0.0,3.0,0.14,1.1,0.5,4.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,0.95999146,2.678009,0.43499756,1
59900,0.3,0.0,3.0,0.14,1.1,0.5,4.0,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,1.1029968,2.645996,0.28500366,1
59900,0.3,0.0,3.0,0.14,1.1,0.5,4.0,(INCREMENT HALF ADD),(4 7),8,YES,0.9550171,3.2739868,0.28500366,1
59900,0.3,0.0,3.0,0.14,1.1,0.5,4.0,(INCREMENT DOUBLE DIVIDE),(5 3),2,NO,2.334015,2.6829834,0.43499756,1
59900,0.3,0.0,3.0,0.14,1.1,0.5,4.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.5679932,2.6690063,0.43499756,1
59900,0.3,0.0,3.0,0.14,1.1,0.5,4.0,(INCREMENT DOUBLE DIVIDE),(8 4),1,YES,1.1069946,2.663025,0.28497314,1
59900,0.3,0.0,3.0,0.14,1.1,0.5,4.0,(INCREMENT INCREMENT TIMES),(6 1),13,NO,0.9490051,2.6410217,0.43499756,1
59900,0.3,0.0,3.0,0.14,1.1,0.5,4.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1170044,2.715973,0.28500366,1
59900,0.3,0.0,3.0,0.14,1.1,0.5,4.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,0.9590149,2.6390076,0.43499756,1
59900,0.3,0.0,3.0,0.14,1.1,0.5,4.0,(DOUBLE THIRD ADD),(1 6),4,YES,1.0959778,2.7149963,0.28500366,1
59900,0.3,0.0,3.0,0.14,1.1,0.5,4.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.4290161,2.6789856,0.43499756,1
59900,0.3,0.0,3.0,0.14,1.1,0.5,4.0,(INCREMENT DOUBLE DIVIDE),(8 3),2,NO,1.5559998,2.7400208,0.43499756,1
59900,0.3,0.0,3.0,0.14,1.1,0.5,4.0,(TRIPLE INCREMENT ADD),(2 4),9,NO,2.4519958,2.6359863,0.43499756,1
59900,0.3,0.0,3.0,0.14,1.1,0.5,4.0,(DOUBLE DOUBLE ADD),(8 6),27,NO,1.0970154,2.6849976,0.43499756,1
59900,0.3,0.0,3.0,0.14,1.1,0.5,4.0,(INCREMENT DOUBLE DIVIDE),(9 3),1,YES,1.1069946,2.7180176,0.28500366,1
59900,0.3,0.0,3.0,0.14,1.1,0.5,4.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,0.9589844,2.6329956,0.28500366,1
59900,0.3,0.0,3.0,0.14,1.1,0.5,4.0,(THIRD HALF ADD),(9 7),5,NO,0.95098877,2.7520142,0.43499756,1
59900,0.3,0.0,3.0,0.14,1.1,0.5,4.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1069946,2.7330017,0.43499756,1
59900,0.3,0.0,3.0,0.14,1.1,0.5,4.0,(TRIPLE INCREMENT ADD),(2 6),11,NO,1.9920044,2.6090088,0.43499756,1
59900,0.3,0.0,3.0,0.14,1.1,0.5,4.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,1.1059875,2.7109985,0.43499756,1
59900,0.3,0.0,3.0,0.14,1.1,0.5,4.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1100159,2.703003,0.28500366,1
59900,0.3,0.0,3.0,0.14,1.1,0.5,4.0,(TRIPLE INCREMENT ADD),(6 1),19,NO,0.9530029,2.6669922,0.43499756,1
59900,0.3,0.0,3.0,0.14,1.1,0.5,4.0,(DOUBLE TRIPLE TIMES),(5 1),30,YES,1.1029968,2.623993,0.28500366,1
59900,0.3,0.0,3.0,0.14,1.1,0.5,4.0,(THIRD HALF DIVIDE),(9 6),2,NO,0.94799805,2.678009,0.43499756,1
59900,0.3,0.0,3.0,0.14,1.1,0.5,4.0,(THIRD TRIPLE TIMES),(8 1),7,NO,1.1029968,2.683014,0.43499756,1
59900,0.3,0.0,3.0,0.14,1.1,0.5,4.0,(HALF TRIPLE TIMES),(4 1),5,NO,1.0960083,2.8239746,0.43499756,1
59900,0.3,0.0,3.0,0.14,1.1,0.5,4.0,(DOUBLE INCREMENT TIMES),(1 3),8,YES,1.1000061,2.6990051,0.28500366,1
59901,0.3,0.0,3.0,0.14,1.1,0.5,4.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.735,3.522,0.28499985,1
59901,0.3,0.0,3.0,0.14,1.1,0.5,4.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.0419998,2.698,0.43499947,1
59901,0.3,0.0,3.0,0.14,1.1,0.5,4.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.0950012,3.289999,0.43500137,1
59901,0.3,0.0,3.0,0.14,1.1,0.5,4.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.3619995,2.6289997,0.43500137,1
59901,0.3,0.0,3.0,0.14,1.1,0.5,4.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.1139984,2.6749992,0.43500137,1
59901,0.3,0.0,3.0,0.14,1.1,0.5,4.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,2.4189987,2.6669998,0.28499985,1
59901,0.3,0.0,3.0,0.14,1.1,0.5,4.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,3.960003,2.713997,0.43500137,1
59901,0.3,0.0,3.0,0.14,1.1,0.5,4.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.5470009,2.7649994,0.4350052,1
59901,0.3,0.0,3.0,0.14,1.1,0.5,4.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.098999,2.8099976,0.28500366,1
59901,0.3,0.0,3.0,0.14,1.1,0.5,4.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,2.7770004,2.6759949,0.28500366,1
59901,0.3,0.0,3.0,0.14,1.1,0.5,4.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.3959961,2.6290054,0.28499603,1
