idx,alpha,ans,imaginal-activation,imaginal-delay,le,nu,visual-activation,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
50100,0.5,0.0,5.0,0.14,1.1,0.3,1.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,2.151,3.558,0.28499985,1
50100,0.5,0.0,5.0,0.14,1.1,0.3,1.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.2679996,2.7189999,0.43499947,1
50100,0.5,0.0,5.0,0.14,1.1,0.3,1.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1009998,3.3670006,0.43499947,1
50100,0.5,0.0,5.0,0.14,1.1,0.3,1.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.8379993,2.6359978,0.43500137,1
50100,0.5,0.0,5.0,0.14,1.1,0.3,1.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.5289993,2.7109985,0.43500137,1
50100,0.5,0.0,5.0,0.14,1.1,0.3,1.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.9490013,2.699997,0.28500366,1
50100,0.5,0.0,5.0,0.14,1.1,0.3,1.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,5.060997,2.6970024,0.43499756,1
50100,0.5,0.0,5.0,0.14,1.1,0.3,1.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.1070023,2.6760025,0.43499756,1
50100,0.5,0.0,5.0,0.14,1.1,0.3,1.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1080017,2.764,0.28499603,1
50100,0.5,0.0,5.0,0.14,1.1,0.3,1.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,0.94799805,2.665001,0.28500366,1
50100,0.5,0.0,5.0,0.14,1.1,0.3,1.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.824997,2.665001,0.28500366,1
50100,0.5,0.0,5.0,0.14,1.1,0.3,1.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.8050003,2.6639938,0.4350052,1
50100,0.5,0.0,5.0,0.14,1.1,0.3,1.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.0939941,2.7120056,0.28499603,1
50100,0.5,0.0,5.0,0.14,1.1,0.3,1.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,2.2710037,2.6829987,0.28499603,1
50100,0.5,0.0,5.0,0.14,1.1,0.3,1.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,0.9490051,2.6790009,0.43499756,1
50100,0.5,0.0,5.0,0.14,1.1,0.3,1.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.5230026,2.6899948,0.28500366,1
50100,0.5,0.0,5.0,0.14,1.1,0.3,1.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,0.94799805,2.7339935,0.28500366,1
50100,0.5,0.0,5.0,0.14,1.1,0.3,1.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,0.94999695,2.649002,0.43499756,1
50100,0.5,0.0,5.0,0.14,1.1,0.3,1.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.0970001,2.73201,0.43499756,1
50100,0.5,0.0,5.0,0.14,1.1,0.3,1.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.0910034,2.6629944,0.28500366,1
50100,0.5,0.0,5.0,0.14,1.1,0.3,1.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.8139954,2.6480103,0.2849884,1
50100,0.5,0.0,5.0,0.14,1.1,0.3,1.0,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,0.94799805,2.6840057,0.43499756,1
50100,0.5,0.0,5.0,0.14,1.1,0.3,1.0,(HALF THIRD ADD),(6 9),5,NO,1.5330048,3.4400024,0.43499756,1
50100,0.5,0.0,5.0,0.14,1.1,0.3,1.0,(DOUBLE THIRD DIVIDE),(6 8),4,NO,1.5319977,2.697998,0.43499756,1
50100,0.5,0.0,5.0,0.14,1.1,0.3,1.0,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.1040039,2.755005,0.2849884,1
50100,0.5,0.0,5.0,0.14,1.1,0.3,1.0,(INCREMENT THIRD TIMES),(3 6),7,NO,1.7940063,2.7859955,0.43501282,1
50100,0.5,0.0,5.0,0.14,1.1,0.3,1.0,(INCREMENT THIRD TIMES),(4 7),10,YES,2.9720001,2.7419891,0.28500366,1
50100,0.5,0.0,5.0,0.14,1.1,0.3,1.0,(TRIPLE INCREMENT TIMES),(2 7),48,YES,0.95500183,2.697998,0.28500366,1
50100,0.5,0.0,5.0,0.14,1.1,0.3,1.0,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,0.94200134,2.6660004,0.2849884,1
50100,0.5,0.0,5.0,0.14,1.1,0.3,1.0,(TRIPLE TRIPLE ADD),(3 8),33,YES,0.94400024,3.302002,0.28500366,1
50100,0.5,0.0,5.0,0.14,1.1,0.3,1.0,(DOUBLE THIRD TIMES),(4 7),17,NO,0.951004,2.6779938,0.43499756,1
50100,0.5,0.0,5.0,0.14,1.1,0.3,1.0,(TRIPLE INCREMENT ADD),(2 9),14,NO,1.5650024,2.6630096,0.43499756,1
50100,0.5,0.0,5.0,0.14,1.1,0.3,1.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,2.8639984,2.6970062,0.28500366,1
50100,0.5,0.0,5.0,0.14,1.1,0.3,1.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,0.94400024,2.697998,0.43499756,1
50100,0.5,0.0,5.0,0.14,1.1,0.3,1.0,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,1.0969849,2.6560059,0.28500366,1
