idx,alpha,ans,imaginal-activation,imaginal-delay,le,nu,visual-activation,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
57400,0.5,0.0,3.0,0.14,1.1,0.4,3.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,2.142,3.549,0.28499985,1
57400,0.5,0.0,3.0,0.14,1.1,0.4,3.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,2.4110003,2.6009998,0.43500042,1
57400,0.5,0.0,3.0,0.14,1.1,0.4,3.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.9510002,3.435999,0.43500137,1
57400,0.5,0.0,3.0,0.14,1.1,0.4,3.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.4299984,2.6550026,0.43499756,1
57400,0.5,0.0,3.0,0.14,1.1,0.4,3.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.5219994,2.649002,0.43499756,1
57400,0.5,0.0,3.0,0.14,1.1,0.4,3.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.0960007,2.7630005,0.28499985,1
57400,0.5,0.0,3.0,0.14,1.1,0.4,3.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,4.359001,2.6520004,0.43499756,1
57400,0.5,0.0,3.0,0.14,1.1,0.4,3.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.8430023,2.6309967,0.4350052,1
57400,0.5,0.0,3.0,0.14,1.1,0.4,3.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.9219971,2.6210022,0.28499603,1
57400,0.5,0.0,3.0,0.14,1.1,0.4,3.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,3.1850052,2.7049942,0.28500366,1
57400,0.5,0.0,3.0,0.14,1.1,0.4,3.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,0.93899536,2.7940063,0.28499603,1
57400,0.5,0.0,3.0,0.14,1.1,0.4,3.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.3570023,2.697998,0.43499756,1
57400,0.5,0.0,3.0,0.14,1.1,0.4,3.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.0870056,2.6809998,0.28499603,1
57400,0.5,0.0,3.0,0.14,1.1,0.4,3.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,0.9540024,2.6920013,0.28499603,1
57400,0.5,0.0,3.0,0.14,1.1,0.4,3.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,2.2400055,2.7419968,0.43499756,1
57400,0.5,0.0,3.0,0.14,1.1,0.4,3.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.5159988,2.6760025,0.28500366,1
57400,0.5,0.0,3.0,0.14,1.1,0.4,3.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.7859955,2.7230072,0.2849884,1
57400,0.5,0.0,3.0,0.14,1.1,0.4,3.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.3540039,2.645996,0.43501282,1
57400,0.5,0.0,3.0,0.14,1.1,0.4,3.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.0909882,2.7460022,0.43499756,1
57400,0.5,0.0,3.0,0.14,1.1,0.4,3.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.0820007,2.73201,0.2849884,1
57400,0.5,0.0,3.0,0.14,1.1,0.4,3.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,2.2190094,2.7269897,0.28500366,1
57400,0.5,0.0,3.0,0.14,1.1,0.4,3.0,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,1.8010101,2.6869965,0.43499756,1
57400,0.5,0.0,3.0,0.14,1.1,0.4,3.0,(HALF THIRD ADD),(6 9),5,NO,1.097992,3.308014,0.43499756,1
57400,0.5,0.0,3.0,0.14,1.1,0.4,3.0,(DOUBLE THIRD DIVIDE),(6 8),4,NO,1.9389954,2.6309967,0.43499756,1
57400,0.5,0.0,3.0,0.14,1.1,0.4,3.0,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.0940094,2.7369995,0.28500366,1
57400,0.5,0.0,3.0,0.14,1.1,0.4,3.0,(INCREMENT THIRD TIMES),(3 6),7,NO,0.95098877,2.6500092,0.43499756,1
57400,0.5,0.0,3.0,0.14,1.1,0.4,3.0,(INCREMENT THIRD TIMES),(4 7),10,YES,4.317993,2.6630096,0.2849884,1
57400,0.5,0.0,3.0,0.14,1.1,0.4,3.0,(TRIPLE INCREMENT TIMES),(2 7),48,YES,0.9490051,2.7590027,0.28500366,1
57400,0.5,0.0,3.0,0.14,1.1,0.4,3.0,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,1.3779907,2.6640015,0.28500366,1
57400,0.5,0.0,3.0,0.14,1.1,0.4,3.0,(TRIPLE TRIPLE ADD),(3 8),33,YES,0.9450073,3.396988,0.28500366,1
57400,0.5,0.0,3.0,0.14,1.1,0.4,3.0,(DOUBLE THIRD TIMES),(4 7),17,NO,0.95199585,2.6920013,0.43499756,1
57400,0.5,0.0,3.0,0.14,1.1,0.4,3.0,(TRIPLE INCREMENT ADD),(2 9),14,NO,2.3980103,2.6069946,0.43499756,1
57400,0.5,0.0,3.0,0.14,1.1,0.4,3.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.5200043,2.816986,0.28500366,1
57400,0.5,0.0,3.0,0.14,1.1,0.4,3.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,1.3710022,2.6629944,0.43502808,1
57400,0.5,0.0,3.0,0.14,1.1,0.4,3.0,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,1.9509888,2.6529846,0.28500366,1
57400,0.5,0.0,3.0,0.14,1.1,0.4,3.0,(INCREMENT HALF ADD),(4 7),8,YES,0.9500122,3.2819824,0.28500366,1
57400,0.5,0.0,3.0,0.14,1.1,0.4,3.0,(INCREMENT DOUBLE DIVIDE),(5 3),2,NO,1.8390198,2.6210022,0.43499756,1
57400,0.5,0.0,3.0,0.14,1.1,0.4,3.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,2.8199768,2.723999,0.43502808,1
57400,0.5,0.0,3.0,0.14,1.1,0.4,3.0,(INCREMENT DOUBLE DIVIDE),(8 4),1,YES,1.513977,2.7430115,0.28500366,1
57400,0.5,0.0,3.0,0.14,1.1,0.4,3.0,(INCREMENT INCREMENT TIMES),(6 1),13,NO,1.7940063,2.7129822,0.43499756,1
57400,0.5,0.0,3.0,0.14,1.1,0.4,3.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.9420166,2.7009888,0.28500366,1
57400,0.5,0.0,3.0,0.14,1.1,0.4,3.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.3630066,2.7209778,0.43502808,1
57400,0.5,0.0,3.0,0.14,1.1,0.4,3.0,(DOUBLE THIRD ADD),(1 6),4,YES,2.3549805,2.7070007,0.28500366,1
