idx,alpha,ans,imaginal-activation,imaginal-delay,le,nu,visual-activation,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
55000,0.1,0.0,2.0,0.14,1.1,0.4,3.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.3,3.523,0.28499985,1
55000,0.1,0.0,2.0,0.14,1.1,0.4,3.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.3930006,2.7149992,0.43499947,1
55000,0.1,0.0,2.0,0.14,1.1,0.4,3.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1020012,3.2940006,0.43499947,1
55000,0.1,0.0,2.0,0.14,1.1,0.4,3.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.9540005,2.6699982,0.43500137,1
55000,0.1,0.0,2.0,0.14,1.1,0.4,3.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.1269989,2.7400017,0.43499756,1
55000,0.1,0.0,2.0,0.14,1.1,0.4,3.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1340027,2.702999,0.28499985,1
55000,0.1,0.0,2.0,0.14,1.1,0.4,3.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,4.965,2.6990013,0.43499756,1
55000,0.1,0.0,2.0,0.14,1.1,0.4,3.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.1539993,2.716999,0.4350052,1
55000,0.1,0.0,2.0,0.14,1.1,0.4,3.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,2.9749985,2.6660004,0.28499603,1
55000,0.1,0.0,2.0,0.14,1.1,0.4,3.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,0.9790039,2.897995,0.28500366,1
55000,0.1,0.0,2.0,0.14,1.1,0.4,3.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.4089966,2.7850037,0.28499603,1
55000,0.1,0.0,2.0,0.14,1.1,0.4,3.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,0.9530029,2.7040024,0.43499756,1
55000,0.1,0.0,2.0,0.14,1.1,0.4,3.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.550003,2.748001,0.28499603,1
55000,0.1,0.0,2.0,0.14,1.1,0.4,3.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,2.810997,2.6660004,0.28500366,1
55000,0.1,0.0,2.0,0.14,1.1,0.4,3.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,0.96099854,2.6849976,0.4350052,1
55000,0.1,0.0,2.0,0.14,1.1,0.4,3.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1059952,2.6710052,0.28500366,1
55000,0.1,0.0,2.0,0.14,1.1,0.4,3.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.8430023,2.7359924,0.28500366,1
55000,0.1,0.0,2.0,0.14,1.1,0.4,3.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,0.9600067,2.6340027,0.43499756,1
