idx,alpha,ans,imaginal-activation,imaginal-delay,le,nu,visual-activation,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
53600,0.5,0.0,5.0,0.14,1.1,0.2,2.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.296,3.4650002,0.28499985,1
53600,0.5,0.0,5.0,0.14,1.1,0.2,2.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.3650007,2.6549997,0.43499947,1
53600,0.5,0.0,5.0,0.14,1.1,0.2,2.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1050014,3.3439999,0.43499947,1
53600,0.5,0.0,5.0,0.14,1.1,0.2,2.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.927,2.6609993,0.43500137,1
53600,0.5,0.0,5.0,0.14,1.1,0.2,2.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.1240005,2.732998,0.43500137,1
53600,0.5,0.0,5.0,0.14,1.1,0.2,2.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,2.005001,2.6729965,0.28499985,1
53600,0.5,0.0,5.0,0.14,1.1,0.2,2.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,4.059002,2.716999,0.43500137,1
53600,0.5,0.0,5.0,0.14,1.1,0.2,2.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.4490013,2.6720047,0.43499756,1
53600,0.5,0.0,5.0,0.14,1.1,0.2,2.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1019974,2.7820053,0.28499603,1
53600,0.5,0.0,5.0,0.14,1.1,0.2,2.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,2.826004,2.711998,0.28499603,1
53600,0.5,0.0,5.0,0.14,1.1,0.2,2.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,0.9600067,2.626999,0.28499603,1
53600,0.5,0.0,5.0,0.14,1.1,0.2,2.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.3950043,2.6240005,0.43499756,1
53600,0.5,0.0,5.0,0.14,1.1,0.2,2.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1059952,2.649002,0.28500366,1
53600,0.5,0.0,5.0,0.14,1.1,0.2,2.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.8639984,2.6579971,0.28500366,1
