idx,alpha,ans,imaginal-activation,imaginal-delay,le,nu,visual-activation,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
58300,0.1,0.0,1.0,0.14,1.1,0.1,4.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.3,3.561,0.28499985,1
58300,0.1,0.0,1.0,0.14,1.1,0.1,4.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.3740005,2.6939993,0.43499947,1
58300,0.1,0.0,1.0,0.14,1.1,0.1,4.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1040001,3.355999,0.43500137,1
58300,0.1,0.0,1.0,0.14,1.1,0.1,4.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.5579987,2.5879993,0.43500137,1
58300,0.1,0.0,1.0,0.14,1.1,0.1,4.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,2.0480003,2.7609978,0.43500137,1
58300,0.1,0.0,1.0,0.14,1.1,0.1,4.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.5550003,2.691002,0.28499985,1
58300,0.1,0.0,1.0,0.14,1.1,0.1,4.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,4.522999,2.7490005,0.43499756,1
58300,0.1,0.0,1.0,0.14,1.1,0.1,4.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.1270027,2.7910004,0.43499756,1
58300,0.1,0.0,1.0,0.14,1.1,0.1,4.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1240005,2.6149979,0.28500366,1
58300,0.1,0.0,1.0,0.14,1.1,0.1,4.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,0.98600006,2.6309967,0.28500366,1
58300,0.1,0.0,1.0,0.14,1.1,0.1,4.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,0.9779968,2.6710052,0.28499603,1
58300,0.1,0.0,1.0,0.14,1.1,0.1,4.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.8779984,2.6320038,0.43499756,1
58300,0.1,0.0,1.0,0.14,1.1,0.1,4.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1149979,2.6580048,0.28499603,1
58300,0.1,0.0,1.0,0.14,1.1,0.1,4.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,0.99300385,2.7299957,0.28500366,1
58300,0.1,0.0,1.0,0.14,1.1,0.1,4.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.8929977,2.639,0.43499756,1
58300,0.1,0.0,1.0,0.14,1.1,0.1,4.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1230011,2.7280045,0.28499603,1
58300,0.1,0.0,1.0,0.14,1.1,0.1,4.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.8709946,2.6670074,0.28500366,1
58300,0.1,0.0,1.0,0.14,1.1,0.1,4.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,0.97499084,2.6450043,0.43499756,1
58300,0.1,0.0,1.0,0.14,1.1,0.1,4.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,2.020996,2.6820068,0.43499756,1
58300,0.1,0.0,1.0,0.14,1.1,0.1,4.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1130066,2.625,0.28500366,1
58300,0.1,0.0,1.0,0.14,1.1,0.1,4.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,0.96899414,2.6959991,0.28500366,1
58300,0.1,0.0,1.0,0.14,1.1,0.1,4.0,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,0.95098877,2.6130066,0.43499756,1
58300,0.1,0.0,1.0,0.14,1.1,0.1,4.0,(HALF THIRD ADD),(6 9),5,NO,1.102005,3.4109955,0.43499756,1
58300,0.1,0.0,1.0,0.14,1.1,0.1,4.0,(DOUBLE THIRD DIVIDE),(6 8),4,NO,1.1040039,2.7089996,0.43499756,1
58300,0.1,0.0,1.0,0.14,1.1,0.1,4.0,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.1179962,2.753006,0.28500366,1
58300,0.1,0.0,1.0,0.14,1.1,0.1,4.0,(INCREMENT THIRD TIMES),(3 6),7,NO,0.94200134,2.6730042,0.43499756,1
58300,0.1,0.0,1.0,0.14,1.1,0.1,4.0,(INCREMENT THIRD TIMES),(4 7),10,YES,3.0169983,2.6909943,0.28500366,1
58300,0.1,0.0,1.0,0.14,1.1,0.1,4.0,(TRIPLE INCREMENT TIMES),(2 7),48,YES,0.951004,2.651001,0.2849884,1
58300,0.1,0.0,1.0,0.14,1.1,0.1,4.0,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,0.9520111,2.6660004,0.2849884,1
