idx,alpha,ans,imaginal-activation,imaginal-delay,le,nu,visual-activation,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
44000,0.1,0.0,4.0,0.14,1.1,0.2,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.302,3.5479999,0.28500032,1
44000,0.1,0.0,4.0,0.14,1.1,0.2,0.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.3979998,2.6669998,0.43499947,1
44000,0.1,0.0,4.0,0.14,1.1,0.2,0.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1040001,3.3689995,0.43499947,1
44000,0.1,0.0,4.0,0.14,1.1,0.2,0.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.0540009,2.6669998,0.43500137,1
44000,0.1,0.0,4.0,0.14,1.1,0.2,0.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.6649971,2.7300034,0.43499756,1
44000,0.1,0.0,4.0,0.14,1.1,0.2,0.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1490021,2.586998,0.28499985,1
44000,0.1,0.0,4.0,0.14,1.1,0.2,0.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,2.6550026,2.725998,0.43500137,1
44000,0.1,0.0,4.0,0.14,1.1,0.2,0.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.1800003,2.6619987,0.43499756,1
44000,0.1,0.0,4.0,0.14,1.1,0.2,0.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.163002,2.6920013,0.28499603,1
44000,0.1,0.0,4.0,0.14,1.1,0.2,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.5350037,2.6419983,0.28500366,1
44000,0.1,0.0,4.0,0.14,1.1,0.2,0.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.5139999,2.6579971,0.28500366,1
44000,0.1,0.0,4.0,0.14,1.1,0.2,0.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.0,2.734993,0.4350052,1
44000,0.1,0.0,4.0,0.14,1.1,0.2,0.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1459961,2.6740036,0.28499603,1
44000,0.1,0.0,4.0,0.14,1.1,0.2,0.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.5250015,2.6920013,0.28499603,1
44000,0.1,0.0,4.0,0.14,1.1,0.2,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,0.99900055,2.6180038,0.43499756,1
44000,0.1,0.0,4.0,0.14,1.1,0.2,0.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.6320038,2.723999,0.28499603,1
44000,0.1,0.0,4.0,0.14,1.1,0.2,0.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.4970016,2.7370071,0.2849884,1
44000,0.1,0.0,4.0,0.14,1.1,0.2,0.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.0019989,2.7940063,0.43499756,1
44000,0.1,0.0,4.0,0.14,1.1,0.2,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1500092,2.793991,0.43499756,1
44000,0.1,0.0,4.0,0.14,1.1,0.2,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1370087,2.776001,0.2849884,1
44000,0.1,0.0,4.0,0.14,1.1,0.2,0.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0090027,2.6549988,0.28500366,1
44000,0.1,0.0,4.0,0.14,1.1,0.2,0.0,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,0.9490051,2.729004,0.43499756,1
44000,0.1,0.0,4.0,0.14,1.1,0.2,0.0,(HALF THIRD ADD),(6 9),5,NO,1.0999908,3.3960114,0.43499756,1
44000,0.1,0.0,4.0,0.14,1.1,0.2,0.0,(DOUBLE THIRD DIVIDE),(6 8),4,NO,1.0999908,2.6640015,0.43499756,1
44000,0.1,0.0,4.0,0.14,1.1,0.2,0.0,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.1470032,2.6690063,0.28500366,1
44000,0.1,0.0,4.0,0.14,1.1,0.2,0.0,(INCREMENT THIRD TIMES),(3 6),7,NO,0.95199585,2.6640015,0.43499756,1
44000,0.1,0.0,4.0,0.14,1.1,0.2,0.0,(INCREMENT THIRD TIMES),(4 7),10,YES,3.0339966,2.7230072,0.2849884,1
44000,0.1,0.0,4.0,0.14,1.1,0.2,0.0,(TRIPLE INCREMENT TIMES),(2 7),48,YES,0.9470062,2.6710052,0.2849884,1
44000,0.1,0.0,4.0,0.14,1.1,0.2,0.0,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,0.94799805,2.6530151,0.2849884,1
44000,0.1,0.0,4.0,0.14,1.1,0.2,0.0,(TRIPLE TRIPLE ADD),(3 8),33,YES,0.9520111,3.375,0.2849884,1
44000,0.1,0.0,4.0,0.14,1.1,0.2,0.0,(DOUBLE THIRD TIMES),(4 7),17,NO,0.94599915,2.6699982,0.43501282,1
44000,0.1,0.0,4.0,0.14,1.1,0.2,0.0,(TRIPLE INCREMENT ADD),(2 9),14,NO,1.1849976,2.675003,0.43499756,1
44000,0.1,0.0,4.0,0.14,1.1,0.2,0.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,3.1609955,2.5709991,0.28500366,1
44000,0.1,0.0,4.0,0.14,1.1,0.2,0.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,0.996994,2.6439972,0.43499756,1
44000,0.1,0.0,4.0,0.14,1.1,0.2,0.0,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,1.1019897,2.7070007,0.28500366,1
44000,0.1,0.0,4.0,0.14,1.1,0.2,0.0,(INCREMENT HALF ADD),(4 7),8,YES,0.94699097,3.3789978,0.28500366,1
44000,0.1,0.0,4.0,0.14,1.1,0.2,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),2,NO,1.0299988,2.6670227,0.43499756,1
44000,0.1,0.0,4.0,0.14,1.1,0.2,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1719971,2.552002,0.43499756,1
44000,0.1,0.0,4.0,0.14,1.1,0.2,0.0,(INCREMENT DOUBLE DIVIDE),(8 4),1,YES,1.6419983,2.7999878,0.28500366,1
44000,0.1,0.0,4.0,0.14,1.1,0.2,0.0,(INCREMENT INCREMENT TIMES),(6 1),13,NO,0.94799805,2.6860046,0.43499756,1
44000,0.1,0.0,4.0,0.14,1.1,0.2,0.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1579895,2.7440186,0.28500366,1
44000,0.1,0.0,4.0,0.14,1.1,0.2,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.0039978,2.6839905,0.43499756,1
44000,0.1,0.0,4.0,0.14,1.1,0.2,0.0,(DOUBLE THIRD ADD),(1 6),4,YES,1.1019897,2.6100159,0.28500366,1
44000,0.1,0.0,4.0,0.14,1.1,0.2,0.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,0.99398804,2.6750183,0.43499756,1
44000,0.1,0.0,4.0,0.14,1.1,0.2,0.0,(INCREMENT DOUBLE DIVIDE),(8 3),2,NO,1.151001,2.723999,0.43499756,1
44000,0.1,0.0,4.0,0.14,1.1,0.2,0.0,(TRIPLE INCREMENT ADD),(2 4),9,NO,2.1119995,2.770996,0.43499756,1
44000,0.1,0.0,4.0,0.14,1.1,0.2,0.0,(DOUBLE DOUBLE ADD),(8 6),27,NO,1.098999,2.6960144,0.43499756,1
44000,0.1,0.0,4.0,0.14,1.1,0.2,0.0,(INCREMENT DOUBLE DIVIDE),(9 3),1,YES,1.1499939,2.7330017,0.28500366,1
44000,0.1,0.0,4.0,0.14,1.1,0.2,0.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.0009766,2.731018,0.28500366,1
44000,0.1,0.0,4.0,0.14,1.1,0.2,0.0,(THIRD HALF ADD),(9 7),5,NO,0.94799805,2.691986,0.43499756,1
44000,0.1,0.0,4.0,0.14,1.1,0.2,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1419983,2.6660156,0.43499756,1
44000,0.1,0.0,4.0,0.14,1.1,0.2,0.0,(TRIPLE INCREMENT ADD),(2 6),11,NO,1.1459961,2.6740112,0.43499756,1
44000,0.1,0.0,4.0,0.14,1.1,0.2,0.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,1.1349792,2.6210022,0.43499756,1
44000,0.1,0.0,4.0,0.14,1.1,0.2,0.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.151001,2.6549988,0.28500366,1
44000,0.1,0.0,4.0,0.14,1.1,0.2,0.0,(TRIPLE INCREMENT ADD),(6 1),19,NO,0.9909973,2.6380005,0.43502808,1
