idx,alpha,ans,imaginal-activation,imaginal-delay,le,nu,visual-activation,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
46000,0.4,0.0,2.0,0.14,1.1,0.4,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.305,3.502,0.28499985,1
46000,0.4,0.0,2.0,0.14,1.1,0.4,0.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,4.219,2.7300005,0.43499947,1
46000,0.4,0.0,2.0,0.14,1.1,0.4,0.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.9519997,3.2989998,0.43500137,1
46000,0.4,0.0,2.0,0.14,1.1,0.4,0.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,2.986,2.652998,0.43500137,1
46000,0.4,0.0,2.0,0.14,1.1,0.4,0.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,2.382,2.6769981,0.43500137,1
46000,0.4,0.0,2.0,0.14,1.1,0.4,0.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.0900002,2.7050018,0.28499985,1
46000,0.4,0.0,2.0,0.14,1.1,0.4,0.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,4.708,2.751999,0.43500137,1
46000,0.4,0.0,2.0,0.14,1.1,0.4,0.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.1049995,2.7960052,0.43499756,1
46000,0.4,0.0,2.0,0.14,1.1,0.4,0.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1080017,2.6800003,0.28499603,1
46000,0.4,0.0,2.0,0.14,1.1,0.4,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,0.96099854,2.6410065,0.28499603,1
46000,0.4,0.0,2.0,0.14,1.1,0.4,0.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,2.2679977,2.7260056,0.28499603,1
46000,0.4,0.0,2.0,0.14,1.1,0.4,0.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,0.94799805,2.6550064,0.43499756,1
46000,0.4,0.0,2.0,0.14,1.1,0.4,0.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.9430008,2.6679993,0.28499603,1
46000,0.4,0.0,2.0,0.14,1.1,0.4,0.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,2.7330017,2.8130035,0.28499603,1
46000,0.4,0.0,2.0,0.14,1.1,0.4,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.3790054,2.6749954,0.43499756,1
46000,0.4,0.0,2.0,0.14,1.1,0.4,0.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.512001,2.6830063,0.28500366,1
46000,0.4,0.0,2.0,0.14,1.1,0.4,0.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.3769989,2.6649933,0.28500366,1
46000,0.4,0.0,2.0,0.14,1.1,0.4,0.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.79599,2.7230072,0.43499756,1
46000,0.4,0.0,2.0,0.14,1.1,0.4,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.0899963,2.652008,0.43499756,1
46000,0.4,0.0,2.0,0.14,1.1,0.4,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.0870056,2.6419983,0.2849884,1
46000,0.4,0.0,2.0,0.14,1.1,0.4,0.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.3800049,2.6829987,0.28500366,1
46000,0.4,0.0,2.0,0.14,1.1,0.4,0.0,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,1.8029938,2.6350098,0.43499756,1
46000,0.4,0.0,2.0,0.14,1.1,0.4,0.0,(HALF THIRD ADD),(6 9),5,NO,1.095993,3.276001,0.43501282,1
46000,0.4,0.0,2.0,0.14,1.1,0.4,0.0,(DOUBLE THIRD DIVIDE),(6 8),4,NO,1.098999,2.668991,0.43499756,1
46000,0.4,0.0,2.0,0.14,1.1,0.4,0.0,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.5250092,2.6669922,0.28500366,1
46000,0.4,0.0,2.0,0.14,1.1,0.4,0.0,(INCREMENT THIRD TIMES),(3 6),7,NO,0.9530029,2.651001,0.43499756,1
46000,0.4,0.0,2.0,0.14,1.1,0.4,0.0,(INCREMENT THIRD TIMES),(4 7),10,YES,4.326004,2.7890015,0.2849884,1
46000,0.4,0.0,2.0,0.14,1.1,0.4,0.0,(TRIPLE INCREMENT TIMES),(2 7),48,YES,1.802002,2.6130066,0.2849884,1
46000,0.4,0.0,2.0,0.14,1.1,0.4,0.0,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,2.1980133,2.6399994,0.2849884,1
46000,0.4,0.0,2.0,0.14,1.1,0.4,0.0,(TRIPLE TRIPLE ADD),(3 8),33,YES,0.9520111,3.3889923,0.28500366,1
46000,0.4,0.0,2.0,0.14,1.1,0.4,0.0,(DOUBLE THIRD TIMES),(4 7),17,NO,1.7969971,2.7129974,0.43499756,1
46000,0.4,0.0,2.0,0.14,1.1,0.4,0.0,(TRIPLE INCREMENT ADD),(2 9),14,NO,4.182007,2.7590027,0.43501282,1
46000,0.4,0.0,2.0,0.14,1.1,0.4,0.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.5189819,2.6660156,0.28497314,1
46000,0.4,0.0,2.0,0.14,1.1,0.4,0.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,0.9430237,2.6329956,0.43499756,1
46000,0.4,0.0,2.0,0.14,1.1,0.4,0.0,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,1.9580078,2.6799927,0.28500366,1
