idx,alpha,ans,imaginal-activation,imaginal-delay,le,nu,visual-activation,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
57200,0.5,0.0,0.0,0.14,1.1,0.2,3.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.298,3.562,0.28499985,1
57200,0.5,0.0,0.0,0.14,1.1,0.2,3.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,4.306999,2.6949997,0.43500137,1
57200,0.5,0.0,0.0,0.14,1.1,0.2,3.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.0979996,3.323,0.43499947,1
57200,0.5,0.0,0.0,0.14,1.1,0.2,3.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.799,2.672001,0.43500137,1
57200,0.5,0.0,0.0,0.14,1.1,0.2,3.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.5279999,2.7080002,0.43499756,1
57200,0.5,0.0,0.0,0.14,1.1,0.2,3.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.098999,2.691002,0.28499985,1
57200,0.5,0.0,0.0,0.14,1.1,0.2,3.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,4.283001,2.7089996,0.43499756,1
57200,0.5,0.0,0.0,0.14,1.1,0.2,3.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.991005,2.6509933,0.4350052,1
57200,0.5,0.0,0.0,0.14,1.1,0.2,3.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1090012,2.6819992,0.28499603,1
57200,0.5,0.0,0.0,0.14,1.1,0.2,3.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.8499985,2.7200012,0.28500366,1
57200,0.5,0.0,0.0,0.14,1.1,0.2,3.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,0.95899963,2.7279968,0.28500366,1
57200,0.5,0.0,0.0,0.14,1.1,0.2,3.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,0.95700073,2.5839996,0.43499756,1
57200,0.5,0.0,0.0,0.14,1.1,0.2,3.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1019974,2.7509995,0.28500366,1
57200,0.5,0.0,0.0,0.14,1.1,0.2,3.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.4059982,2.7420044,0.28499603,1
57200,0.5,0.0,0.0,0.14,1.1,0.2,3.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.3889999,2.75,0.43499756,1
57200,0.5,0.0,0.0,0.14,1.1,0.2,3.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1070023,2.6320038,0.28499603,1
57200,0.5,0.0,0.0,0.14,1.1,0.2,3.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.8650055,2.746994,0.28500366,1
57200,0.5,0.0,0.0,0.14,1.1,0.2,3.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,0.95399475,2.6439972,0.43501282,1
57200,0.5,0.0,0.0,0.14,1.1,0.2,3.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.5369873,2.6840057,0.43499756,1
57200,0.5,0.0,0.0,0.14,1.1,0.2,3.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1029968,2.7130127,0.2849884,1
57200,0.5,0.0,0.0,0.14,1.1,0.2,3.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.4160004,2.751999,0.28500366,1
57200,0.5,0.0,0.0,0.14,1.1,0.2,3.0,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,0.94799805,2.6820068,0.43499756,1
57200,0.5,0.0,0.0,0.14,1.1,0.2,3.0,(HALF THIRD ADD),(6 9),5,NO,1.0980072,3.3789978,0.43499756,1
57200,0.5,0.0,0.0,0.14,1.1,0.2,3.0,(DOUBLE THIRD DIVIDE),(6 8),4,NO,1.9589996,2.76799,0.43501282,1
57200,0.5,0.0,0.0,0.14,1.1,0.2,3.0,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.970993,2.7100067,0.2849884,1
