idx,alpha,ans,imaginal-activation,imaginal-delay,le,nu,visual-activation,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
64400,0.5,0.0,5.0,0.14,1.1,0.2,5.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,5.599,3.5950003,0.28499985,1
64400,0.5,0.0,5.0,0.14,1.1,0.2,5.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,5.469,2.6849995,0.43500137,1
64400,0.5,0.0,5.0,0.14,1.1,0.2,5.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,5.421999,3.3099995,0.43500137,1
64400,0.5,0.0,5.0,0.14,1.1,0.2,5.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.116001,2.7150002,0.43499756,1
64400,0.5,0.0,5.0,0.14,1.1,0.2,5.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,5.535,2.8290024,0.43499756,1
64400,0.5,0.0,5.0,0.14,1.1,0.2,5.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.4109993,2.729,0.28499603,1
64400,0.5,0.0,5.0,0.14,1.1,0.2,5.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,8.992004,2.7059937,0.4350052,1
64400,0.5,0.0,5.0,0.14,1.1,0.2,5.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.552002,2.720993,0.4350052,1
64400,0.5,0.0,5.0,0.14,1.1,0.2,5.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.0449982,2.7080002,0.28499603,1
64400,0.5,0.0,5.0,0.14,1.1,0.2,5.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,3.8960037,2.6449966,0.28500366,1
64400,0.5,0.0,5.0,0.14,1.1,0.2,5.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.6529999,2.711998,0.28500366,1
64400,0.5,0.0,5.0,0.14,1.1,0.2,5.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,2.0319977,2.7300034,0.43499756,1
64400,0.5,0.0,5.0,0.14,1.1,0.2,5.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,3.6669998,2.7079926,0.28500366,1
64400,0.5,0.0,5.0,0.14,1.1,0.2,5.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,0.8959961,2.6670074,0.28500366,1
64400,0.5,0.0,5.0,0.14,1.1,0.2,5.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,4.276001,2.7529907,0.43499756,1
64400,0.5,0.0,5.0,0.14,1.1,0.2,5.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.4180145,2.672989,0.28500366,1
64400,0.5,0.0,5.0,0.14,1.1,0.2,5.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.2720032,2.7330017,0.2849884,1
64400,0.5,0.0,5.0,0.14,1.1,0.2,5.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,0.89401245,2.6409912,0.43499756,1
64400,0.5,0.0,5.0,0.14,1.1,0.2,5.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.0449982,2.6150055,0.43499756,1
64400,0.5,0.0,5.0,0.14,1.1,0.2,5.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,2.5400085,2.6790009,0.2849884,1
64400,0.5,0.0,5.0,0.14,1.1,0.2,5.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,5.4150085,2.647995,0.28500366,1
64400,0.5,0.0,5.0,0.14,1.1,0.2,5.0,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,6.7359924,2.7870026,0.43499756,1
64400,0.5,0.0,5.0,0.14,1.1,0.2,5.0,(HALF THIRD ADD),(6 9),5,NO,5.4190063,3.3240051,0.43499756,1
64400,0.5,0.0,5.0,0.14,1.1,0.2,5.0,(DOUBLE THIRD DIVIDE),(6 8),4,NO,5.7819977,2.7779999,0.43499756,1
64400,0.5,0.0,5.0,0.14,1.1,0.2,5.0,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,3.675003,2.6150055,0.2849884,1
64400,0.5,0.0,5.0,0.14,1.1,0.2,5.0,(INCREMENT THIRD TIMES),(3 6),7,NO,6.0169983,2.657013,0.43499756,1
64400,0.5,0.0,5.0,0.14,1.1,0.2,5.0,(INCREMENT THIRD TIMES),(4 7),10,YES,3.32901,2.7059937,0.28500366,1
64400,0.5,0.0,5.0,0.14,1.1,0.2,5.0,(TRIPLE INCREMENT TIMES),(2 7),48,YES,5.2729797,2.6280212,0.28500366,1
64400,0.5,0.0,5.0,0.14,1.1,0.2,5.0,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,5.2409973,2.5820007,0.28497314,1
64400,0.5,0.0,5.0,0.14,1.1,0.2,5.0,(TRIPLE TRIPLE ADD),(3 8),33,YES,5.6480103,3.3659973,0.28500366,1
64400,0.5,0.0,5.0,0.14,1.1,0.2,5.0,(DOUBLE THIRD TIMES),(4 7),17,NO,6.7430115,2.7739868,0.43499756,1
64400,0.5,0.0,5.0,0.14,1.1,0.2,5.0,(TRIPLE INCREMENT ADD),(2 9),14,NO,8.627014,2.6879883,0.43499756,1
64400,0.5,0.0,5.0,0.14,1.1,0.2,5.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,2.1610107,2.7730103,0.28497314,1
64400,0.5,0.0,5.0,0.14,1.1,0.2,5.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,2.7530212,2.5849915,0.43499756,1
64400,0.5,0.0,5.0,0.14,1.1,0.2,5.0,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,5.4150085,2.630005,0.28500366,1
64400,0.5,0.0,5.0,0.14,1.1,0.2,5.0,(INCREMENT HALF ADD),(4 7),8,YES,5.622986,3.32901,0.28500366,1
64400,0.5,0.0,5.0,0.14,1.1,0.2,5.0,(INCREMENT DOUBLE DIVIDE),(5 3),2,NO,8.085999,2.6789856,0.43499756,1
