idx,alpha,ans,imaginal-activation,imaginal-delay,le,nu,visual-activation,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
40500,0.1,0.0,0.0,0.14,1.0,0.3,5.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,2.215,3.607,0.28500032,1
40500,0.1,0.0,0.0,0.14,1.0,0.3,5.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.4319992,2.769001,0.43499947,1
40500,0.1,0.0,0.0,0.14,1.0,0.3,5.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1240005,3.5310001,0.43499947,1
40500,0.1,0.0,0.0,0.14,1.0,0.3,5.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.1690006,2.802002,0.43499756,1
40500,0.1,0.0,0.0,0.14,1.0,0.3,5.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,2.5300026,2.8040009,0.43499756,1
40500,0.1,0.0,0.0,0.14,1.0,0.3,5.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.125,2.8510017,0.28499985,1
40500,0.1,0.0,0.0,0.14,1.0,0.3,5.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,4.4309998,2.764,0.43499756,1
40500,0.1,0.0,0.0,0.14,1.0,0.3,5.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.517002,2.7809982,0.4350052,1
40500,0.1,0.0,0.0,0.14,1.0,0.3,5.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1119995,2.8519974,0.28499603,1
40500,0.1,0.0,0.0,0.14,1.0,0.3,5.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.4430008,2.8050003,0.28500366,1
40500,0.1,0.0,0.0,0.14,1.0,0.3,5.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,0.9809952,2.8570023,0.28500366,1
40500,0.1,0.0,0.0,0.14,1.0,0.3,5.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.8829956,2.7990036,0.43499756,1
40500,0.1,0.0,0.0,0.14,1.0,0.3,5.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1149979,2.8110046,0.28499603,1
40500,0.1,0.0,0.0,0.14,1.0,0.3,5.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.4630051,2.7829971,0.28500366,1
40500,0.1,0.0,0.0,0.14,1.0,0.3,5.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.909996,2.7919998,0.43499756,1
40500,0.1,0.0,0.0,0.14,1.0,0.3,5.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1200027,2.824997,0.28500366,1
40500,0.1,0.0,0.0,0.14,1.0,0.3,5.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.8840027,2.7890015,0.2849884,1
40500,0.1,0.0,0.0,0.14,1.0,0.3,5.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.8760071,2.824997,0.43499756,1
40500,0.1,0.0,0.0,0.14,1.0,0.3,5.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.5640106,2.8329926,0.43499756,1
40500,0.1,0.0,0.0,0.14,1.0,0.3,5.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.552002,2.7910004,0.28500366,1
40500,0.1,0.0,0.0,0.14,1.0,0.3,5.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,0.9750061,2.7689972,0.2849884,1
40500,0.1,0.0,0.0,0.14,1.0,0.3,5.0,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,1.8760071,2.8200073,0.43499756,1
40500,0.1,0.0,0.0,0.14,1.0,0.3,5.0,(HALF THIRD ADD),(6 9),5,NO,1.1199951,3.477005,0.43499756,1
40500,0.1,0.0,0.0,0.14,1.0,0.3,5.0,(DOUBLE THIRD DIVIDE),(6 8),4,NO,2.024002,2.75,0.43499756,1
40500,0.1,0.0,0.0,0.14,1.0,0.3,5.0,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.5610046,2.8029938,0.28500366,1
40500,0.1,0.0,0.0,0.14,1.0,0.3,5.0,(INCREMENT THIRD TIMES),(3 6),7,NO,0.9720001,2.8289948,0.43499756,1
40500,0.1,0.0,0.0,0.14,1.0,0.3,5.0,(INCREMENT THIRD TIMES),(4 7),10,YES,4.080002,2.7830048,0.28500366,1
40500,0.1,0.0,0.0,0.14,1.0,0.3,5.0,(TRIPLE INCREMENT TIMES),(2 7),48,YES,0.9720001,2.7889862,0.28500366,1
40500,0.1,0.0,0.0,0.14,1.0,0.3,5.0,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,1.8730011,2.7839966,0.28500366,1
40500,0.1,0.0,0.0,0.14,1.0,0.3,5.0,(TRIPLE TRIPLE ADD),(3 8),33,YES,1.4320068,3.4809875,0.28500366,1
40500,0.1,0.0,0.0,0.14,1.0,0.3,5.0,(DOUBLE THIRD TIMES),(4 7),17,NO,0.9690094,2.8439941,0.43499756,1
40500,0.1,0.0,0.0,0.14,1.0,0.3,5.0,(TRIPLE INCREMENT ADD),(2 9),14,NO,2.576004,2.8090057,0.43499756,1
40500,0.1,0.0,0.0,0.14,1.0,0.3,5.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1329956,2.8380127,0.28497314,1
40500,0.1,0.0,0.0,0.14,1.0,0.3,5.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.251007,2.7630005,0.43499756,1
40500,0.1,0.0,0.0,0.14,1.0,0.3,5.0,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,1.1210022,2.8520203,0.28497314,1
40500,0.1,0.0,0.0,0.14,1.0,0.3,5.0,(INCREMENT HALF ADD),(4 7),8,YES,1.4309998,3.4440002,0.28500366,1
40500,0.1,0.0,0.0,0.14,1.0,0.3,5.0,(INCREMENT DOUBLE DIVIDE),(5 3),2,NO,0.9819946,2.7780151,0.43499756,1
