idx,alpha,ans,imaginal-activation,imaginal-delay,le,nu,visual-activation,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
42000,0.4,0.0,0.0,0.14,1.0,0.0,5.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.327,3.7050002,0.28499985,1
42000,0.4,0.0,0.0,0.14,1.0,0.0,5.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.5639992,2.7820005,0.43499947,1
42000,0.4,0.0,0.0,0.14,1.0,0.0,5.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1189995,3.5210018,0.43499947,1
42000,0.4,0.0,0.0,0.14,1.0,0.0,5.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.1660004,3.5340004,0.43499756,1
42000,0.4,0.0,0.0,0.14,1.0,0.0,5.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.1620026,2.8269997,0.43499756,1
42000,0.4,0.0,0.0,0.14,1.0,0.0,5.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1599998,3.021,0.28500366,1
42000,0.4,0.0,0.0,0.14,1.0,0.0,5.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,2.7999992,3.0219994,0.43500137,1
42000,0.4,0.0,0.0,0.14,1.0,0.0,5.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.1679993,3.4300003,0.43499756,1
42000,0.4,0.0,0.0,0.14,1.0,0.0,5.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.6740036,3.6139984,0.28499603,1
42000,0.4,0.0,0.0,0.14,1.0,0.0,5.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,3.6150055,3.0289993,0.28499603,1
42000,0.4,0.0,0.0,0.14,1.0,0.0,5.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.0220032,3.0299988,0.28500366,1
42000,0.4,0.0,0.0,0.14,1.0,0.0,5.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.5279999,3.5899963,0.43499756,1
42000,0.4,0.0,0.0,0.14,1.0,0.0,5.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1679993,3.4810028,0.28500366,1
42000,0.4,0.0,0.0,0.14,1.0,0.0,5.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.5189972,3.0370026,0.28499603,1
42000,0.4,0.0,0.0,0.14,1.0,0.0,5.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.012001,3.5270004,0.43499756,1
42000,0.4,0.0,0.0,0.14,1.0,0.0,5.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.151001,2.9960022,0.28500366,1
42000,0.4,0.0,0.0,0.14,1.0,0.0,5.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.5079956,3.494995,0.28500366,1
42000,0.4,0.0,0.0,0.14,1.0,0.0,5.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.0050049,3.7019958,0.43499756,1
42000,0.4,0.0,0.0,0.14,1.0,0.0,5.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.625,2.7730103,0.43499756,1
42000,0.4,0.0,0.0,0.14,1.0,0.0,5.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1419983,3.6989899,0.28500366,1
42000,0.4,0.0,0.0,0.14,1.0,0.0,5.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,2.0100098,2.7579956,0.28500366,1
42000,0.4,0.0,0.0,0.14,1.0,0.0,5.0,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,0.96699524,2.8119965,0.43499756,1
42000,0.4,0.0,0.0,0.14,1.0,0.0,5.0,(HALF THIRD ADD),(6 9),5,NO,1.1159973,3.7110138,0.43499756,1
42000,0.4,0.0,0.0,0.14,1.0,0.0,5.0,(DOUBLE THIRD DIVIDE),(6 8),4,NO,1.125,2.7910004,0.43499756,1
42000,0.4,0.0,0.0,0.14,1.0,0.0,5.0,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.6369934,3.4950104,0.2849884,1
42000,0.4,0.0,0.0,0.14,1.0,0.0,5.0,(INCREMENT THIRD TIMES),(3 6),7,NO,0.9730072,3.6289978,0.43499756,1
42000,0.4,0.0,0.0,0.14,1.0,0.0,5.0,(INCREMENT THIRD TIMES),(4 7),10,YES,3.680008,3.6649933,0.28500366,1
42000,0.4,0.0,0.0,0.14,1.0,0.0,5.0,(TRIPLE INCREMENT TIMES),(2 7),48,YES,0.9750061,3.4849854,0.28500366,1
42000,0.4,0.0,0.0,0.14,1.0,0.0,5.0,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,0.9750061,3.026001,0.28500366,1
42000,0.4,0.0,0.0,0.14,1.0,0.0,5.0,(TRIPLE TRIPLE ADD),(3 8),33,YES,0.97299194,3.677002,0.28500366,1
42000,0.4,0.0,0.0,0.14,1.0,0.0,5.0,(DOUBLE THIRD TIMES),(4 7),17,NO,0.9680023,3.4629974,0.43499756,1
42000,0.4,0.0,0.0,0.14,1.0,0.0,5.0,(TRIPLE INCREMENT ADD),(2 9),14,NO,4.644989,3.7180176,0.43499756,1
42000,0.4,0.0,0.0,0.14,1.0,0.0,5.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.144989,3.5289917,0.28500366,1
42000,0.4,0.0,0.0,0.14,1.0,0.0,5.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,0.99002075,3.4899902,0.43499756,1
42000,0.4,0.0,0.0,0.14,1.0,0.0,5.0,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,1.1220093,2.973999,0.28500366,1
42000,0.4,0.0,0.0,0.14,1.0,0.0,5.0,(INCREMENT HALF ADD),(4 7),8,YES,0.9779968,3.5310059,0.28497314,1
42000,0.4,0.0,0.0,0.14,1.0,0.0,5.0,(INCREMENT DOUBLE DIVIDE),(5 3),2,NO,1.5210266,2.9749756,0.43499756,1
42000,0.4,0.0,0.0,0.14,1.0,0.0,5.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,2.6230164,2.842987,0.43499756,1
42000,0.4,0.0,0.0,0.14,1.0,0.0,5.0,(INCREMENT DOUBLE DIVIDE),(8 4),1,YES,1.1530151,3.0220032,0.28500366,1
42000,0.4,0.0,0.0,0.14,1.0,0.0,5.0,(INCREMENT INCREMENT TIMES),(6 1),13,NO,0.97299194,3.6350098,0.43499756,1
42000,0.4,0.0,0.0,0.14,1.0,0.0,5.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,2.566986,2.7950134,0.28500366,1
42000,0.4,0.0,0.0,0.14,1.0,0.0,5.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,0.9919739,3.4410095,0.43499756,1
42000,0.4,0.0,0.0,0.14,1.0,0.0,5.0,(DOUBLE THIRD ADD),(1 6),4,YES,1.1170044,3.5,0.28500366,1
42000,0.4,0.0,0.0,0.14,1.0,0.0,5.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,0.9869995,2.8330078,0.43499756,1
42000,0.4,0.0,0.0,0.14,1.0,0.0,5.0,(INCREMENT DOUBLE DIVIDE),(8 3),2,NO,1.6269836,3.0890198,0.43499756,1
42000,0.4,0.0,0.0,0.14,1.0,0.0,5.0,(TRIPLE INCREMENT ADD),(2 4),9,NO,1.1359863,3.479004,0.43499756,1
42000,0.4,0.0,0.0,0.14,1.0,0.0,5.0,(DOUBLE DOUBLE ADD),(8 6),27,NO,1.1270142,2.915985,0.43499756,1
42000,0.4,0.0,0.0,0.14,1.0,0.0,5.0,(INCREMENT DOUBLE DIVIDE),(9 3),1,YES,1.1470032,2.8410034,0.28500366,1
42000,0.4,0.0,0.0,0.14,1.0,0.0,5.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.4509888,3.5370178,0.28500366,1
42000,0.4,0.0,0.0,0.14,1.0,0.0,5.0,(THIRD HALF ADD),(9 7),5,NO,0.97198486,3.5299988,0.43499756,1
42000,0.4,0.0,0.0,0.14,1.0,0.0,5.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1390076,2.8039856,0.43502808,1
42000,0.4,0.0,0.0,0.14,1.0,0.0,5.0,(TRIPLE INCREMENT ADD),(2 6),11,NO,1.6079712,3.6170044,0.43499756,1
42000,0.4,0.0,0.0,0.14,1.0,0.0,5.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,1.1360168,2.9570007,0.43499756,1
42000,0.4,0.0,0.0,0.14,1.0,0.0,5.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.131012,3.5329895,0.28500366,1
42000,0.4,0.0,0.0,0.14,1.0,0.0,5.0,(TRIPLE INCREMENT ADD),(6 1),19,NO,1.4570007,2.850006,0.43499756,1
42000,0.4,0.0,0.0,0.14,1.0,0.0,5.0,(DOUBLE TRIPLE TIMES),(5 1),30,YES,1.1199951,2.880005,0.28497314,1
42000,0.4,0.0,0.0,0.14,1.0,0.0,5.0,(THIRD HALF DIVIDE),(9 6),2,NO,0.9680176,3.5429993,0.43499756,1
42000,0.4,0.0,0.0,0.14,1.0,0.0,5.0,(THIRD TRIPLE TIMES),(8 1),7,NO,1.1220093,3.4360046,0.43499756,1
42000,0.4,0.0,0.0,0.14,1.0,0.0,5.0,(HALF TRIPLE TIMES),(4 1),5,NO,1.1219788,3.0509949,0.43502808,1
42000,0.4,0.0,0.0,0.14,1.0,0.0,5.0,(DOUBLE INCREMENT TIMES),(1 3),8,YES,1.1239929,3.0589905,0.28500366,1
42001,0.4,0.0,0.0,0.14,1.0,0.0,5.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.319,3.7050002,0.28499985,1
42001,0.4,0.0,0.0,0.14,1.0,0.0,5.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,4.0109997,3.6410007,0.43499947,1
42001,0.4,0.0,0.0,0.14,1.0,0.0,5.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.118,3.5909996,0.43500137,1
42001,0.4,0.0,0.0,0.14,1.0,0.0,5.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.153,3.0429993,0.43500137,1
42001,0.4,0.0,0.0,0.14,1.0,0.0,5.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.6159973,3.0410004,0.43500137,1
42001,0.4,0.0,0.0,0.14,1.0,0.0,5.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.6289978,2.800003,0.28499985,1
42001,0.4,0.0,0.0,0.14,1.0,0.0,5.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,4.2089996,2.9769974,0.43500137,1
42001,0.4,0.0,0.0,0.14,1.0,0.0,5.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.098999,2.861,0.43499756,1
42001,0.4,0.0,0.0,0.14,1.0,0.0,5.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1360016,3.7000046,0.28499603,1
42001,0.4,0.0,0.0,0.14,1.0,0.0,5.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.5009995,2.9830017,0.28500366,1
42001,0.4,0.0,0.0,0.14,1.0,0.0,5.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,0.99799347,3.6590042,0.28499603,1
42001,0.4,0.0,0.0,0.14,1.0,0.0,5.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.4670029,3.5049973,0.4350052,1
42001,0.4,0.0,0.0,0.14,1.0,0.0,5.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.5919952,2.748001,0.28500366,1
42001,0.4,0.0,0.0,0.14,1.0,0.0,5.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.4959946,2.8250046,0.28499603,1
42001,0.4,0.0,0.0,0.14,1.0,0.0,5.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,3.3580017,3.6950073,0.43499756,1
42001,0.4,0.0,0.0,0.14,1.0,0.0,5.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.125,3.696991,0.28500366,1
42001,0.4,0.0,0.0,0.14,1.0,0.0,5.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,0.9920044,3.0110016,0.2849884,1
42001,0.4,0.0,0.0,0.14,1.0,0.0,5.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,0.9710083,2.8049927,0.43501282,1
42001,0.4,0.0,0.0,0.14,1.0,0.0,5.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1289978,2.7549896,0.43501282,1
42001,0.4,0.0,0.0,0.14,1.0,0.0,5.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1329956,3.668991,0.28500366,1
