idx,alpha,ans,imaginal-activation,imaginal-delay,le,nu,visual-activation,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
39400,0.5,0.0,0.0,0.14,1.0,0.4,4.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,2.23,3.664,0.28499985,1
39400,0.5,0.0,0.0,0.14,1.0,0.4,4.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,2.5620003,2.6929998,0.43499947,1
39400,0.5,0.0,0.0,0.14,1.0,0.4,4.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,2.0200005,3.4470005,0.43499947,1
39400,0.5,0.0,0.0,0.14,1.0,0.4,4.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.1200008,2.8119984,0.43500137,1
39400,0.5,0.0,0.0,0.14,1.0,0.4,4.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,2.0489998,2.8380013,0.43499756,1
39400,0.5,0.0,0.0,0.14,1.0,0.4,4.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1220016,2.7609978,0.28499985,1
39400,0.5,0.0,0.0,0.14,1.0,0.4,4.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,4.153,2.873001,0.43500137,1
39400,0.5,0.0,0.0,0.14,1.0,0.4,4.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.144001,2.8180008,0.43499756,1
39400,0.5,0.0,0.0,0.14,1.0,0.4,4.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,2.5110016,2.788002,0.28499603,1
39400,0.5,0.0,0.0,0.14,1.0,0.4,4.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,4.685997,2.7960052,0.28499603,1
39400,0.5,0.0,0.0,0.14,1.0,0.4,4.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.4329987,2.8310013,0.28500366,1
39400,0.5,0.0,0.0,0.14,1.0,0.4,4.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,0.973999,2.7870026,0.43499756,1
39400,0.5,0.0,0.0,0.14,1.0,0.4,4.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.572998,2.7460022,0.28499603,1
39400,0.5,0.0,0.0,0.14,1.0,0.4,4.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,0.9680023,2.826004,0.28499603,1
39400,0.5,0.0,0.0,0.14,1.0,0.4,4.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,0.9639969,2.774002,0.4350052,1
39400,0.5,0.0,0.0,0.14,1.0,0.4,4.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1179962,2.7590027,0.28500366,1
39400,0.5,0.0,0.0,0.14,1.0,0.4,4.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,0.98098755,2.8360138,0.2849884,1
39400,0.5,0.0,0.0,0.14,1.0,0.4,4.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,0.9690094,2.7549896,0.43499756,1
39400,0.5,0.0,0.0,0.14,1.0,0.4,4.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.5650024,2.7630005,0.43499756,1
39400,0.5,0.0,0.0,0.14,1.0,0.4,4.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,2.003006,2.751007,0.2849884,1
39400,0.5,0.0,0.0,0.14,1.0,0.4,4.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,2.8140106,2.7689972,0.28500366,1
39400,0.5,0.0,0.0,0.14,1.0,0.4,4.0,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,0.96899414,2.8150024,0.43499756,1
39400,0.5,0.0,0.0,0.14,1.0,0.4,4.0,(HALF THIRD ADD),(6 9),5,NO,2.0160065,3.4859924,0.43499756,1
39400,0.5,0.0,0.0,0.14,1.0,0.4,4.0,(DOUBLE THIRD DIVIDE),(6 8),4,NO,1.5800018,2.852005,0.43499756,1
39400,0.5,0.0,0.0,0.14,1.0,0.4,4.0,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.574997,2.7890015,0.28500366,1
39400,0.5,0.0,0.0,0.14,1.0,0.4,4.0,(INCREMENT THIRD TIMES),(3 6),7,NO,0.9680023,2.8119965,0.43499756,1
39400,0.5,0.0,0.0,0.14,1.0,0.4,4.0,(INCREMENT THIRD TIMES),(4 7),10,YES,5.0110016,2.8630066,0.2849884,1
39400,0.5,0.0,0.0,0.14,1.0,0.4,4.0,(TRIPLE INCREMENT TIMES),(2 7),48,YES,0.9710083,2.7649994,0.28500366,1
