idx,alpha,ans,imaginal-activation,imaginal-delay,le,nu,visual-activation,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
49600,0.4,0.0,4.0,0.14,1.1,0.4,1.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.295,3.5889997,0.28500032,1
49600,0.4,0.0,4.0,0.14,1.1,0.4,1.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.3780003,2.6409998,0.43499947,1
49600,0.4,0.0,4.0,0.14,1.1,0.4,1.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1010017,3.2839985,0.43500137,1
49600,0.4,0.0,4.0,0.14,1.1,0.4,1.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.0509987,2.7159996,0.43500137,1
49600,0.4,0.0,4.0,0.14,1.1,0.4,1.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.6429977,2.6660004,0.43500137,1
49600,0.4,0.0,4.0,0.14,1.1,0.4,1.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.612999,2.7000008,0.28499985,1
49600,0.4,0.0,4.0,0.14,1.1,0.4,1.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,3.611,2.5950012,0.43499756,1
49600,0.4,0.0,4.0,0.14,1.1,0.4,1.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.6140022,2.7469978,0.4350052,1
49600,0.4,0.0,4.0,0.14,1.1,0.4,1.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1399994,2.725998,0.28499603,1
49600,0.4,0.0,4.0,0.14,1.1,0.4,1.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,2.411003,2.6679993,0.28500366,1
49600,0.4,0.0,4.0,0.14,1.1,0.4,1.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,0.9909973,2.675003,0.28499603,1
49600,0.4,0.0,4.0,0.14,1.1,0.4,1.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,0.98200226,2.7050018,0.43499756,1
49600,0.4,0.0,4.0,0.14,1.1,0.4,1.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.6049957,2.6560059,0.28499603,1
49600,0.4,0.0,4.0,0.14,1.1,0.4,1.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,0.98200226,2.6709976,0.28500366,1
49600,0.4,0.0,4.0,0.14,1.1,0.4,1.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,0.98799896,2.6920013,0.43499756,1
49600,0.4,0.0,4.0,0.14,1.1,0.4,1.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1330032,2.6919937,0.28500366,1
49600,0.4,0.0,4.0,0.14,1.1,0.4,1.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,0.99900055,2.7180023,0.28500366,1
49600,0.4,0.0,4.0,0.14,1.1,0.4,1.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,0.97898865,2.7279968,0.43501282,1
49600,0.4,0.0,4.0,0.14,1.1,0.4,1.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.5839996,2.646988,0.43501282,1
49600,0.4,0.0,4.0,0.14,1.1,0.4,1.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1209869,2.6210022,0.28500366,1
49600,0.4,0.0,4.0,0.14,1.1,0.4,1.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,0.9920044,2.7019958,0.28500366,1
49600,0.4,0.0,4.0,0.14,1.1,0.4,1.0,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,0.95199585,2.6840057,0.43499756,1
49600,0.4,0.0,4.0,0.14,1.1,0.4,1.0,(HALF THIRD ADD),(6 9),5,NO,1.1139984,3.4299927,0.43501282,1
49600,0.4,0.0,4.0,0.14,1.1,0.4,1.0,(DOUBLE THIRD DIVIDE),(6 8),4,NO,1.0999908,2.6560059,0.43499756,1
49600,0.4,0.0,4.0,0.14,1.1,0.4,1.0,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.5890045,2.6569977,0.28500366,1
49600,0.4,0.0,4.0,0.14,1.1,0.4,1.0,(INCREMENT THIRD TIMES),(3 6),7,NO,0.94799805,2.6629944,0.43499756,1
49600,0.4,0.0,4.0,0.14,1.1,0.4,1.0,(INCREMENT THIRD TIMES),(4 7),10,YES,3.046997,2.6940002,0.28500366,1
49600,0.4,0.0,4.0,0.14,1.1,0.4,1.0,(TRIPLE INCREMENT TIMES),(2 7),48,YES,0.94599915,2.6240082,0.2849884,1
49600,0.4,0.0,4.0,0.14,1.1,0.4,1.0,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,0.951004,2.6950073,0.28500366,1
49600,0.4,0.0,4.0,0.14,1.1,0.4,1.0,(TRIPLE TRIPLE ADD),(3 8),33,YES,0.94799805,3.2669983,0.28500366,1
49600,0.4,0.0,4.0,0.14,1.1,0.4,1.0,(DOUBLE THIRD TIMES),(4 7),17,NO,0.95098877,2.7070007,0.43499756,1
49600,0.4,0.0,4.0,0.14,1.1,0.4,1.0,(TRIPLE INCREMENT ADD),(2 9),14,NO,3.129013,2.644989,0.43499756,1
49600,0.4,0.0,4.0,0.14,1.1,0.4,1.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1440125,2.619995,0.28500366,1
49600,0.4,0.0,4.0,0.14,1.1,0.4,1.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,0.99398804,2.6669922,0.43502808,1
49600,0.4,0.0,4.0,0.14,1.1,0.4,1.0,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,1.098999,2.7209778,0.28500366,1
49600,0.4,0.0,4.0,0.14,1.1,0.4,1.0,(INCREMENT HALF ADD),(4 7),8,YES,0.95199585,3.2700195,0.28500366,1
49600,0.4,0.0,4.0,0.14,1.1,0.4,1.0,(INCREMENT DOUBLE DIVIDE),(5 3),2,NO,1.0039978,2.6609802,0.43499756,1
49600,0.4,0.0,4.0,0.14,1.1,0.4,1.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1450195,2.7330017,0.43499756,1
49600,0.4,0.0,4.0,0.14,1.1,0.4,1.0,(INCREMENT DOUBLE DIVIDE),(8 4),1,YES,1.6099854,2.6490173,0.28500366,1
