idx,alpha,ans,imaginal-activation,imaginal-delay,le,nu,visual-activation,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
59100,0.2,0.0,5.0,0.14,1.1,0.3,4.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.302,3.565,0.28499985,1
59100,0.2,0.0,5.0,0.14,1.1,0.3,4.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,2.908,2.6729994,0.43499947,1
59100,0.2,0.0,5.0,0.14,1.1,0.3,4.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.0960007,3.3670006,0.43499947,1
59100,0.2,0.0,5.0,0.14,1.1,0.3,4.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.0620003,2.6420002,0.43500137,1
59100,0.2,0.0,5.0,0.14,1.1,0.3,4.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.1619987,2.6930008,0.43499756,1
59100,0.2,0.0,5.0,0.14,1.1,0.3,4.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.6480026,2.6989975,0.28499985,1
59100,0.2,0.0,5.0,0.14,1.1,0.3,4.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,2.7980003,2.6980019,0.43499756,1
59100,0.2,0.0,5.0,0.14,1.1,0.3,4.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.1739998,2.6800003,0.43500137,1
59100,0.2,0.0,5.0,0.14,1.1,0.3,4.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.163002,2.639,0.28499603,1
59100,0.2,0.0,5.0,0.14,1.1,0.3,4.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.5740051,2.774994,0.28500366,1
59100,0.2,0.0,5.0,0.14,1.1,0.3,4.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.5029984,2.7700043,0.28499603,1
59100,0.2,0.0,5.0,0.14,1.1,0.3,4.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.0039978,2.6580048,0.43499756,1
59100,0.2,0.0,5.0,0.14,1.1,0.3,4.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1449966,2.7330017,0.28500366,1
59100,0.2,0.0,5.0,0.14,1.1,0.3,4.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.5839996,2.7529984,0.28500366,1
59100,0.2,0.0,5.0,0.14,1.1,0.3,4.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.0149994,2.7319946,0.4350052,1
59100,0.2,0.0,5.0,0.14,1.1,0.3,4.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.6559982,2.6449966,0.28500366,1
59100,0.2,0.0,5.0,0.14,1.1,0.3,4.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0,2.6640015,0.28500366,1
59100,0.2,0.0,5.0,0.14,1.1,0.3,4.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.0069885,2.6720123,0.43499756,1
59100,0.2,0.0,5.0,0.14,1.1,0.3,4.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1529999,2.7409973,0.43499756,1
59100,0.2,0.0,5.0,0.14,1.1,0.3,4.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1419983,2.7460022,0.28500366,1
59100,0.2,0.0,5.0,0.14,1.1,0.3,4.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0299988,2.720993,0.28500366,1
59100,0.2,0.0,5.0,0.14,1.1,0.3,4.0,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,0.95199585,2.7190094,0.43499756,1
59100,0.2,0.0,5.0,0.14,1.1,0.3,4.0,(HALF THIRD ADD),(6 9),5,NO,1.098999,3.3209991,0.43499756,1
59100,0.2,0.0,5.0,0.14,1.1,0.3,4.0,(DOUBLE THIRD DIVIDE),(6 8),4,NO,1.1000061,2.699997,0.43499756,1
59100,0.2,0.0,5.0,0.14,1.1,0.3,4.0,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.154007,2.722992,0.28500366,1
59100,0.2,0.0,5.0,0.14,1.1,0.3,4.0,(INCREMENT THIRD TIMES),(3 6),7,NO,0.9530029,2.6779938,0.43499756,1
59100,0.2,0.0,5.0,0.14,1.1,0.3,4.0,(INCREMENT THIRD TIMES),(4 7),10,YES,2.524002,2.628006,0.28500366,1
59100,0.2,0.0,5.0,0.14,1.1,0.3,4.0,(TRIPLE INCREMENT TIMES),(2 7),48,YES,0.94699097,2.628006,0.28500366,1
59100,0.2,0.0,5.0,0.14,1.1,0.3,4.0,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,0.95098877,2.6730042,0.28500366,1
