idx,alpha,ans,imaginal-activation,imaginal-delay,le,nu,visual-activation,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
64100,0.4,0.0,1.0,0.14,1.1,0.5,5.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.3,3.5730002,0.28499985,1
64100,0.4,0.0,1.0,0.14,1.1,0.5,5.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,4.663,2.6610003,0.43499947,1
64100,0.4,0.0,1.0,0.14,1.1,0.5,5.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.9549999,3.4470005,0.43499947,1
64100,0.4,0.0,1.0,0.14,1.1,0.5,5.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.4239998,2.7220001,0.43499756,1
64100,0.4,0.0,1.0,0.14,1.1,0.5,5.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.519001,2.6349983,0.43500137,1
64100,0.4,0.0,1.0,0.14,1.1,0.5,5.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.5159988,2.7460022,0.28499985,1
64100,0.4,0.0,1.0,0.14,1.1,0.5,5.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,4.619999,2.6780014,0.43499756,1
64100,0.4,0.0,1.0,0.14,1.1,0.5,5.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.3930016,2.6399994,0.43499756,1
64100,0.4,0.0,1.0,0.14,1.1,0.5,5.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.0910034,2.7210007,0.28499603,1
64100,0.4,0.0,1.0,0.14,1.1,0.5,5.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.3880005,2.6360016,0.28500366,1
64100,0.4,0.0,1.0,0.14,1.1,0.5,5.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,0.9489975,2.683998,0.28500366,1
64100,0.4,0.0,1.0,0.14,1.1,0.5,5.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.7949982,2.6699982,0.4350052,1
64100,0.4,0.0,1.0,0.14,1.1,0.5,5.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,2.338997,2.6819992,0.28500366,1
64100,0.4,0.0,1.0,0.14,1.1,0.5,5.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,3.1179962,2.7190018,0.28499603,1
64100,0.4,0.0,1.0,0.14,1.1,0.5,5.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,0.94200134,2.7280045,0.43499756,1
64100,0.4,0.0,1.0,0.14,1.1,0.5,5.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.9150009,2.7389984,0.28500366,1
64100,0.4,0.0,1.0,0.14,1.1,0.5,5.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.7669983,2.6600037,0.28500366,1
64100,0.4,0.0,1.0,0.14,1.1,0.5,5.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,0.94400024,2.6620026,0.43499756,1
64100,0.4,0.0,1.0,0.14,1.1,0.5,5.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.0879974,2.654007,0.43499756,1
64100,0.4,0.0,1.0,0.14,1.1,0.5,5.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.0899963,2.6399994,0.28500366,1
64100,0.4,0.0,1.0,0.14,1.1,0.5,5.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,0.94200134,2.6329956,0.28500366,1
64100,0.4,0.0,1.0,0.14,1.1,0.5,5.0,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,1.7919922,2.6390076,0.43499756,1
64100,0.4,0.0,1.0,0.14,1.1,0.5,5.0,(HALF THIRD ADD),(6 9),5,NO,1.951004,3.399002,0.43499756,1
64100,0.4,0.0,1.0,0.14,1.1,0.5,5.0,(DOUBLE THIRD DIVIDE),(6 8),4,NO,1.9579926,2.6569977,0.43499756,1
64100,0.4,0.0,1.0,0.14,1.1,0.5,5.0,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.5190125,2.6389923,0.28500366,1
64100,0.4,0.0,1.0,0.14,1.1,0.5,5.0,(INCREMENT THIRD TIMES),(3 6),7,NO,1.3829956,2.6920013,0.43499756,1
64100,0.4,0.0,1.0,0.14,1.1,0.5,5.0,(INCREMENT THIRD TIMES),(4 7),10,YES,3.9880066,2.6860046,0.2849884,1
64100,0.4,0.0,1.0,0.14,1.1,0.5,5.0,(TRIPLE INCREMENT TIMES),(2 7),48,YES,0.951004,2.6829987,0.28500366,1
64100,0.4,0.0,1.0,0.14,1.1,0.5,5.0,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,1.802002,2.6929932,0.28500366,1
64100,0.4,0.0,1.0,0.14,1.1,0.5,5.0,(TRIPLE TRIPLE ADD),(3 8),33,YES,1.3809967,3.3650055,0.28500366,1
64100,0.4,0.0,1.0,0.14,1.1,0.5,5.0,(DOUBLE THIRD TIMES),(4 7),17,NO,0.94699097,2.6860046,0.43499756,1
64100,0.4,0.0,1.0,0.14,1.1,0.5,5.0,(TRIPLE INCREMENT ADD),(2 9),14,NO,2.4080048,2.7289886,0.43501282,1
64100,0.4,0.0,1.0,0.14,1.1,0.5,5.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.5289917,2.6640015,0.28500366,1
