idx,alpha,ans,imaginal-activation,imaginal-delay,le,nu,visual-activation,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
47500,0.1,0.0,1.0,0.14,1.1,0.1,1.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.3,3.516,0.28499985,1
47500,0.1,0.0,1.0,0.14,1.1,0.1,1.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.8260002,2.6730003,0.43499947,1
47500,0.1,0.0,1.0,0.14,1.1,0.1,1.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1019993,3.2810001,0.43500137,1
47500,0.1,0.0,1.0,0.14,1.1,0.1,1.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.986,2.6779976,0.43500137,1
47500,0.1,0.0,1.0,0.14,1.1,0.1,1.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.5709991,2.5629997,0.43500137,1
47500,0.1,0.0,1.0,0.14,1.1,0.1,1.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1170006,2.6380005,0.28499985,1
47500,0.1,0.0,1.0,0.14,1.1,0.1,1.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,3.9449997,2.6730003,0.43499756,1
47500,0.1,0.0,1.0,0.14,1.1,0.1,1.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.4960022,2.5999985,0.43499756,1
47500,0.1,0.0,1.0,0.14,1.1,0.1,1.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1070023,2.6409988,0.28500366,1
47500,0.1,0.0,1.0,0.14,1.1,0.1,1.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.8909988,2.6829987,0.28500366,1
47500,0.1,0.0,1.0,0.14,1.1,0.1,1.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,0.961998,2.7399979,0.28500366,1
47500,0.1,0.0,1.0,0.14,1.1,0.1,1.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,0.9599991,2.6729965,0.4350052,1
47500,0.1,0.0,1.0,0.14,1.1,0.1,1.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1039963,2.7000046,0.28499603,1
47500,0.1,0.0,1.0,0.14,1.1,0.1,1.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.8899994,2.762001,0.28499603,1
47500,0.1,0.0,1.0,0.14,1.1,0.1,1.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,0.96500397,2.6809998,0.43499756,1
47500,0.1,0.0,1.0,0.14,1.1,0.1,1.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1150055,2.723999,0.28499603,1
47500,0.1,0.0,1.0,0.14,1.1,0.1,1.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,0.9779968,2.675003,0.28500366,1
47500,0.1,0.0,1.0,0.14,1.1,0.1,1.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,0.9680023,2.7129974,0.43499756,1
47500,0.1,0.0,1.0,0.14,1.1,0.1,1.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1110077,2.6529999,0.43499756,1
47500,0.1,0.0,1.0,0.14,1.1,0.1,1.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1089935,2.6860046,0.28500366,1
47500,0.1,0.0,1.0,0.14,1.1,0.1,1.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.4489899,2.6760101,0.2849884,1
47500,0.1,0.0,1.0,0.14,1.1,0.1,1.0,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,0.9500122,2.7189941,0.43499756,1
47500,0.1,0.0,1.0,0.14,1.1,0.1,1.0,(HALF THIRD ADD),(6 9),5,NO,1.102005,3.293991,0.43501282,1
47500,0.1,0.0,1.0,0.14,1.1,0.1,1.0,(DOUBLE THIRD DIVIDE),(6 8),4,NO,1.0999908,2.6620026,0.43499756,1
47500,0.1,0.0,1.0,0.14,1.1,0.1,1.0,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.1210022,2.673996,0.28500366,1
47500,0.1,0.0,1.0,0.14,1.1,0.1,1.0,(INCREMENT THIRD TIMES),(3 6),7,NO,0.94999695,2.7149963,0.43501282,1
47500,0.1,0.0,1.0,0.14,1.1,0.1,1.0,(INCREMENT THIRD TIMES),(4 7),10,YES,4.297989,2.7420044,0.28500366,1
47500,0.1,0.0,1.0,0.14,1.1,0.1,1.0,(TRIPLE INCREMENT TIMES),(2 7),48,YES,0.951004,2.6339874,0.28500366,1
47500,0.1,0.0,1.0,0.14,1.1,0.1,1.0,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,0.94799805,2.779007,0.28500366,1
47500,0.1,0.0,1.0,0.14,1.1,0.1,1.0,(TRIPLE TRIPLE ADD),(3 8),33,YES,0.94999695,3.3909912,0.28500366,1
47500,0.1,0.0,1.0,0.14,1.1,0.1,1.0,(DOUBLE THIRD TIMES),(4 7),17,NO,0.9470062,2.671997,0.43499756,1
47500,0.1,0.0,1.0,0.14,1.1,0.1,1.0,(TRIPLE INCREMENT ADD),(2 9),14,NO,3.475006,2.6669922,0.43499756,1
47500,0.1,0.0,1.0,0.14,1.1,0.1,1.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.5709991,2.7130127,0.2849884,1
47500,0.1,0.0,1.0,0.14,1.1,0.1,1.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,0.9690094,2.6690063,0.43499756,1
47500,0.1,0.0,1.0,0.14,1.1,0.1,1.0,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,1.1069946,2.5969849,0.28500366,1
47500,0.1,0.0,1.0,0.14,1.1,0.1,1.0,(INCREMENT HALF ADD),(4 7),8,YES,0.9500122,3.3869934,0.28500366,1
47500,0.1,0.0,1.0,0.14,1.1,0.1,1.0,(INCREMENT DOUBLE DIVIDE),(5 3),2,NO,2.3729858,2.684021,0.43499756,1
47500,0.1,0.0,1.0,0.14,1.1,0.1,1.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,2.027008,2.7269897,0.43499756,1
47500,0.1,0.0,1.0,0.14,1.1,0.1,1.0,(INCREMENT DOUBLE DIVIDE),(8 4),1,YES,1.1140137,2.669983,0.28500366,1
47500,0.1,0.0,1.0,0.14,1.1,0.1,1.0,(INCREMENT INCREMENT TIMES),(6 1),13,NO,0.9490051,2.6730042,0.43499756,1
47500,0.1,0.0,1.0,0.14,1.1,0.1,1.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,2.0130005,2.6879883,0.28500366,1
47500,0.1,0.0,1.0,0.14,1.1,0.1,1.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,0.96398926,2.663025,0.43499756,1
47500,0.1,0.0,1.0,0.14,1.1,0.1,1.0,(DOUBLE THIRD ADD),(1 6),4,YES,1.097992,2.6059875,0.28500366,1
