idx,alpha,ans,imaginal-activation,imaginal-delay,le,nu,visual-activation,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
58000,0.0,0.0,0.0,0.14,1.1,0.4,4.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.303,3.4380002,0.28499985,1
58000,0.0,0.0,0.0,0.14,1.1,0.4,4.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.3780003,2.6609993,0.43499947,1
58000,0.0,0.0,0.0,0.14,1.1,0.4,4.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.0990009,3.3319988,0.43499947,1
58000,0.0,0.0,0.0,0.14,1.1,0.4,4.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.9680004,2.6619987,0.43500137,1
58000,0.0,0.0,0.0,0.14,1.1,0.4,4.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.118,2.6920013,0.43499756,1
58000,0.0,0.0,0.0,0.14,1.1,0.4,4.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.5760002,2.7490005,0.28499985,1
58000,0.0,0.0,0.0,0.14,1.1,0.4,4.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,3.646,2.7150002,0.43500137,1
58000,0.0,0.0,0.0,0.14,1.1,0.4,4.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.1389999,2.7369995,0.43499756,1
58000,0.0,0.0,0.0,0.14,1.1,0.4,4.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.137001,2.7580032,0.28499603,1
58000,0.0,0.0,0.0,0.14,1.1,0.4,4.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.9459991,2.7200012,0.28500366,1
58000,0.0,0.0,0.0,0.14,1.1,0.4,4.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.4539948,2.703003,0.28500366,1
58000,0.0,0.0,0.0,0.14,1.1,0.4,4.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.4309998,2.7249985,0.43499756,1
58000,0.0,0.0,0.0,0.14,1.1,0.4,4.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1210022,2.6809998,0.28499603,1
58000,0.0,0.0,0.0,0.14,1.1,0.4,4.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.9309998,2.748001,0.28500366,1
58000,0.0,0.0,0.0,0.14,1.1,0.4,4.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,0.9759979,2.689003,0.43499756,1
58000,0.0,0.0,0.0,0.14,1.1,0.4,4.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1309967,2.6720047,0.28499603,1
58000,0.0,0.0,0.0,0.14,1.1,0.4,4.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,0.97800446,2.6880035,0.2849884,1
58000,0.0,0.0,0.0,0.14,1.1,0.4,4.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.4350128,2.5629883,0.43499756,1
58000,0.0,0.0,0.0,0.14,1.1,0.4,4.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1240082,2.6920013,0.43499756,1
58000,0.0,0.0,0.0,0.14,1.1,0.4,4.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1210022,2.7319946,0.28500366,1
58000,0.0,0.0,0.0,0.14,1.1,0.4,4.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,0.98599243,2.6740112,0.28500366,1
58000,0.0,0.0,0.0,0.14,1.1,0.4,4.0,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,0.94599915,2.7619934,0.43499756,1
58000,0.0,0.0,0.0,0.14,1.1,0.4,4.0,(HALF THIRD ADD),(6 9),5,NO,1.098999,3.3359985,0.43499756,1
58000,0.0,0.0,0.0,0.14,1.1,0.4,4.0,(DOUBLE THIRD DIVIDE),(6 8),4,NO,1.1030121,2.6900024,0.43499756,1
58000,0.0,0.0,0.0,0.14,1.1,0.4,4.0,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.1210022,2.6589966,0.28500366,1
58000,0.0,0.0,0.0,0.14,1.1,0.4,4.0,(INCREMENT THIRD TIMES),(3 6),7,NO,0.95899963,2.725998,0.43499756,1
