idx,alpha,ans,imaginal-activation,imaginal-delay,le,nu,visual-activation,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
41700,0.3,0.0,5.0,0.14,1.0,0.3,5.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,2.226,3.6379998,0.28500032,1
41700,0.3,0.0,5.0,0.14,1.0,0.3,5.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,2.9889994,2.8130007,0.43499947,1
41700,0.3,0.0,5.0,0.14,1.0,0.3,5.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.5820007,3.455,0.43499947,1
41700,0.3,0.0,5.0,0.14,1.0,0.3,5.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,5.0879993,2.7940025,0.43499756,1
41700,0.3,0.0,5.0,0.14,1.0,0.3,5.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.5340004,2.8580017,0.43499756,1
41700,0.3,0.0,5.0,0.14,1.0,0.3,5.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1110001,2.8180008,0.28499985,1
41700,0.3,0.0,5.0,0.14,1.0,0.3,5.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,6.3199997,2.8290024,0.4350052,1
41700,0.3,0.0,5.0,0.14,1.0,0.3,5.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.4679947,2.8650055,0.43499756,1
41700,0.3,0.0,5.0,0.14,1.0,0.3,5.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.5449982,2.7970047,0.28499603,1
41700,0.3,0.0,5.0,0.14,1.0,0.3,5.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.8649979,2.8510056,0.28499603,1
41700,0.3,0.0,5.0,0.14,1.0,0.3,5.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,0.96500397,2.7789993,0.28499603,1
41700,0.3,0.0,5.0,0.14,1.0,0.3,5.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,2.2779999,2.7949982,0.4350052,1
41700,0.3,0.0,5.0,0.14,1.0,0.3,5.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1029968,2.848999,0.28500366,1
41700,0.3,0.0,5.0,0.14,1.0,0.3,5.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.4229965,2.8619995,0.28500366,1
41700,0.3,0.0,5.0,0.14,1.0,0.3,5.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,0.96299744,2.7809982,0.4350052,1
41700,0.3,0.0,5.0,0.14,1.0,0.3,5.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.9999924,2.7779999,0.28500366,1
41700,0.3,0.0,5.0,0.14,1.0,0.3,5.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.4000092,2.725998,0.2849884,1
41700,0.3,0.0,5.0,0.14,1.0,0.3,5.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,0.95500183,2.7840118,0.43499756,1
41700,0.3,0.0,5.0,0.14,1.0,0.3,5.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.5469971,2.854004,0.43499756,1
41700,0.3,0.0,5.0,0.14,1.0,0.3,5.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1069946,2.8720093,0.2849884,1
41700,0.3,0.0,5.0,0.14,1.0,0.3,5.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,3.1560059,2.7700043,0.2849884,1
41700,0.3,0.0,5.0,0.14,1.0,0.3,5.0,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,0.9690094,2.7809906,0.43501282,1
41700,0.3,0.0,5.0,0.14,1.0,0.3,5.0,(HALF THIRD ADD),(6 9),5,NO,2.0139923,3.5140076,0.43499756,1
41700,0.3,0.0,5.0,0.14,1.0,0.3,5.0,(DOUBLE THIRD DIVIDE),(6 8),4,NO,1.5839996,2.822998,0.43499756,1
41700,0.3,0.0,5.0,0.14,1.0,0.3,5.0,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.9980011,2.7400055,0.2849884,1
41700,0.3,0.0,5.0,0.14,1.0,0.3,5.0,(INCREMENT THIRD TIMES),(3 6),7,NO,1.8580017,2.8209991,0.43499756,1
41700,0.3,0.0,5.0,0.14,1.0,0.3,5.0,(INCREMENT THIRD TIMES),(4 7),10,YES,3.1200104,2.8690033,0.2849884,1
41700,0.3,0.0,5.0,0.14,1.0,0.3,5.0,(TRIPLE INCREMENT TIMES),(2 7),48,YES,2.2910004,2.8170013,0.28500366,1
41700,0.3,0.0,5.0,0.14,1.0,0.3,5.0,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,1.8600006,2.8110046,0.2849884,1
41700,0.3,0.0,5.0,0.14,1.0,0.3,5.0,(TRIPLE TRIPLE ADD),(3 8),33,YES,2.2810059,3.4700012,0.28500366,1
41700,0.3,0.0,5.0,0.14,1.0,0.3,5.0,(DOUBLE THIRD TIMES),(4 7),17,NO,0.9720001,2.7789917,0.43499756,1
41700,0.3,0.0,5.0,0.14,1.0,0.3,5.0,(TRIPLE INCREMENT ADD),(2 9),14,NO,1.125,2.8179932,0.43502808,1
41700,0.3,0.0,5.0,0.14,1.0,0.3,5.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,2.4719849,2.7850037,0.28500366,1
41700,0.3,0.0,5.0,0.14,1.0,0.3,5.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,1.8269958,2.8379822,0.43502808,1
41700,0.3,0.0,5.0,0.14,1.0,0.3,5.0,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,1.5839844,2.8170166,0.28497314,1
41700,0.3,0.0,5.0,0.14,1.0,0.3,5.0,(INCREMENT HALF ADD),(4 7),8,YES,1.8690186,3.5589905,0.28500366,1
41700,0.3,0.0,5.0,0.14,1.0,0.3,5.0,(INCREMENT DOUBLE DIVIDE),(5 3),2,NO,2.7869873,2.7020264,0.43499756,1
41700,0.3,0.0,5.0,0.14,1.0,0.3,5.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1199951,2.815979,0.43502808,1
41700,0.3,0.0,5.0,0.14,1.0,0.3,5.0,(INCREMENT DOUBLE DIVIDE),(8 4),1,YES,1.5579834,2.828003,0.28500366,1
41700,0.3,0.0,5.0,0.14,1.0,0.3,5.0,(INCREMENT INCREMENT TIMES),(6 1),13,NO,1.8699951,2.821991,0.43499756,1
41700,0.3,0.0,5.0,0.14,1.0,0.3,5.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,2.4260254,2.8199768,0.28500366,1
41700,0.3,0.0,5.0,0.14,1.0,0.3,5.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.4049988,2.7879944,0.43502808,1
41700,0.3,0.0,5.0,0.14,1.0,0.3,5.0,(DOUBLE THIRD ADD),(1 6),4,YES,2.0319824,2.7900085,0.28500366,1
41700,0.3,0.0,5.0,0.14,1.0,0.3,5.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.2609863,2.8840027,0.43499756,1
41700,0.3,0.0,5.0,0.14,1.0,0.3,5.0,(INCREMENT DOUBLE DIVIDE),(8 3),2,NO,1.1140137,2.847992,0.43499756,1
41700,0.3,0.0,5.0,0.14,1.0,0.3,5.0,(TRIPLE INCREMENT ADD),(2 4),9,NO,1.9599915,2.8070068,0.43499756,1
41700,0.3,0.0,5.0,0.14,1.0,0.3,5.0,(DOUBLE DOUBLE ADD),(8 6),27,NO,2.0299988,2.756012,0.43499756,1
41700,0.3,0.0,5.0,0.14,1.0,0.3,5.0,(INCREMENT DOUBLE DIVIDE),(9 3),1,YES,1.118988,2.8380127,0.28500366,1
41700,0.3,0.0,5.0,0.14,1.0,0.3,5.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,0.96099854,2.8370056,0.28500366,1
41700,0.3,0.0,5.0,0.14,1.0,0.3,5.0,(THIRD HALF ADD),(9 7),5,NO,1.875,2.796997,0.43499756,1
41700,0.3,0.0,5.0,0.14,1.0,0.3,5.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1159973,2.8039856,0.43499756,1
41700,0.3,0.0,5.0,0.14,1.0,0.3,5.0,(TRIPLE INCREMENT ADD),(2 6),11,NO,1.5360107,2.7980042,0.43499756,1
41700,0.3,0.0,5.0,0.14,1.0,0.3,5.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,1.5539856,2.8380127,0.43499756,1
41700,0.3,0.0,5.0,0.14,1.0,0.3,5.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.0939941,2.8070068,0.28500366,1
41700,0.3,0.0,5.0,0.14,1.0,0.3,5.0,(TRIPLE INCREMENT ADD),(6 1),19,NO,0.95098877,2.7630005,0.43499756,1
41700,0.3,0.0,5.0,0.14,1.0,0.3,5.0,(DOUBLE TRIPLE TIMES),(5 1),30,YES,2.4470215,2.8329773,0.28500366,1
41700,0.3,0.0,5.0,0.14,1.0,0.3,5.0,(THIRD HALF DIVIDE),(9 6),2,NO,2.723999,2.8110046,0.43499756,1
41700,0.3,0.0,5.0,0.14,1.0,0.3,5.0,(THIRD TRIPLE TIMES),(8 1),7,NO,1.125,2.774994,0.43499756,1
41700,0.3,0.0,5.0,0.14,1.0,0.3,5.0,(HALF TRIPLE TIMES),(4 1),5,NO,2.0230103,2.7910156,0.43499756,1
41700,0.3,0.0,5.0,0.14,1.0,0.3,5.0,(DOUBLE INCREMENT TIMES),(1 3),8,YES,2.019989,2.8380127,0.28500366,1
41701,0.3,0.0,5.0,0.14,1.0,0.3,5.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,4.268,3.6199994,0.2850008,1
41701,0.3,0.0,5.0,0.14,1.0,0.3,5.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,2.637,2.783,0.43499947,1
41701,0.3,0.0,5.0,0.14,1.0,0.3,5.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,4.063999,3.5530014,0.43499947,1
41701,0.3,0.0,5.0,0.14,1.0,0.3,5.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,2.3760014,2.834999,0.43500137,1
41701,0.3,0.0,5.0,0.14,1.0,0.3,5.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,2.3519974,2.790001,0.43500137,1
41701,0.3,0.0,5.0,0.14,1.0,0.3,5.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,2.7279968,2.8560028,0.28499985,1
41701,0.3,0.0,5.0,0.14,1.0,0.3,5.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,5.8670006,2.8269958,0.4350052,1
41701,0.3,0.0,5.0,0.14,1.0,0.3,5.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.9229965,2.8180008,0.43499756,1
41701,0.3,0.0,5.0,0.14,1.0,0.3,5.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,3.1399994,2.8199997,0.28500366,1
41701,0.3,0.0,5.0,0.14,1.0,0.3,5.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,2.6470032,2.7479935,0.28500366,1
41701,0.3,0.0,5.0,0.14,1.0,0.3,5.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,0.92900085,2.8850021,0.28499603,1
41701,0.3,0.0,5.0,0.14,1.0,0.3,5.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.7470016,2.7829971,0.4350052,1
41701,0.3,0.0,5.0,0.14,1.0,0.3,5.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.8909988,2.8209991,0.28499603,1
41701,0.3,0.0,5.0,0.14,1.0,0.3,5.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,3.8960037,2.8479996,0.28499603,1
41701,0.3,0.0,5.0,0.14,1.0,0.3,5.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,0.9339905,2.8059998,0.43501282,1
41701,0.3,0.0,5.0,0.14,1.0,0.3,5.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.0849915,2.8560028,0.28500366,1
41701,0.3,0.0,5.0,0.14,1.0,0.3,5.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,0.9299927,2.8009949,0.28500366,1
41701,0.3,0.0,5.0,0.14,1.0,0.3,5.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,0.93800354,2.7810059,0.43499756,1
41701,0.3,0.0,5.0,0.14,1.0,0.3,5.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.0839996,2.819992,0.43499756,1
41701,0.3,0.0,5.0,0.14,1.0,0.3,5.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.0830078,2.8320007,0.28500366,1
41701,0.3,0.0,5.0,0.14,1.0,0.3,5.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.3609924,2.7490082,0.2849884,1
41701,0.3,0.0,5.0,0.14,1.0,0.3,5.0,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,3.126007,2.7720032,0.43499756,1
41701,0.3,0.0,5.0,0.14,1.0,0.3,5.0,(HALF THIRD ADD),(6 9),5,NO,3.276001,3.4369965,0.43499756,1
41701,0.3,0.0,5.0,0.14,1.0,0.3,5.0,(DOUBLE THIRD DIVIDE),(6 8),4,NO,3.677002,2.8139954,0.43501282,1
41701,0.3,0.0,5.0,0.14,1.0,0.3,5.0,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,3.9929962,2.8009949,0.28500366,1
41701,0.3,0.0,5.0,0.14,1.0,0.3,5.0,(INCREMENT THIRD TIMES),(3 6),7,NO,2.6869965,2.8240051,0.43499756,1
41701,0.3,0.0,5.0,0.14,1.0,0.3,5.0,(INCREMENT THIRD TIMES),(4 7),10,YES,5.3690033,2.7720032,0.2849884,1
41701,0.3,0.0,5.0,0.14,1.0,0.3,5.0,(TRIPLE INCREMENT TIMES),(2 7),48,YES,3.123001,2.805008,0.2849884,1
41701,0.3,0.0,5.0,0.14,1.0,0.3,5.0,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,3.1160126,2.8289948,0.28500366,1
41701,0.3,0.0,5.0,0.14,1.0,0.3,5.0,(TRIPLE TRIPLE ADD),(3 8),33,YES,3.519989,3.4720154,0.28500366,1
41701,0.3,0.0,5.0,0.14,1.0,0.3,5.0,(DOUBLE THIRD TIMES),(4 7),17,NO,3.5179749,2.7890015,0.43499756,1
41701,0.3,0.0,5.0,0.14,1.0,0.3,5.0,(TRIPLE INCREMENT ADD),(2 9),14,NO,9.114014,2.7730103,0.43499756,1
41701,0.3,0.0,5.0,0.14,1.0,0.3,5.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.8880005,2.802002,0.28500366,1
41701,0.3,0.0,5.0,0.14,1.0,0.3,5.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,0.9249878,2.802002,0.43499756,1
41701,0.3,0.0,5.0,0.14,1.0,0.3,5.0,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,3.2579956,2.9379883,0.28500366,1
41701,0.3,0.0,5.0,0.14,1.0,0.3,5.0,(INCREMENT HALF ADD),(4 7),8,YES,3.526001,3.5220032,0.28500366,1
41701,0.3,0.0,5.0,0.14,1.0,0.3,5.0,(INCREMENT DOUBLE DIVIDE),(5 3),2,NO,4.3190002,2.8420105,0.43499756,1
41701,0.3,0.0,5.0,0.14,1.0,0.3,5.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,3.151001,2.8410034,0.43499756,1
41701,0.3,0.0,5.0,0.14,1.0,0.3,5.0,(INCREMENT DOUBLE DIVIDE),(8 4),1,YES,1.4889832,2.8120117,0.28500366,1
41701,0.3,0.0,5.0,0.14,1.0,0.3,5.0,(INCREMENT INCREMENT TIMES),(6 1),13,NO,3.1109924,2.8529968,0.43499756,1
41701,0.3,0.0,5.0,0.14,1.0,0.3,5.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,2.304016,2.8580017,0.28500366,1
41701,0.3,0.0,5.0,0.14,1.0,0.3,5.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.3379822,2.830017,0.43499756,1
41701,0.3,0.0,5.0,0.14,1.0,0.3,5.0,(DOUBLE THIRD ADD),(1 6),4,YES,2.8619995,2.7619934,0.28500366,1
41701,0.3,0.0,5.0,0.14,1.0,0.3,5.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.7469788,2.7860107,0.43499756,1
41701,0.3,0.0,5.0,0.14,1.0,0.3,5.0,(INCREMENT DOUBLE DIVIDE),(8 3),2,NO,1.0809937,2.8120117,0.43499756,1
41701,0.3,0.0,5.0,0.14,1.0,0.3,5.0,(TRIPLE INCREMENT ADD),(2 4),9,NO,1.07901,2.794983,0.43499756,1
41701,0.3,0.0,5.0,0.14,1.0,0.3,5.0,(DOUBLE DOUBLE ADD),(8 6),27,NO,2.8580017,2.8130188,0.43499756,1
41701,0.3,0.0,5.0,0.14,1.0,0.3,5.0,(INCREMENT DOUBLE DIVIDE),(9 3),1,YES,3.5379944,2.7860107,0.28500366,1
