idx,alpha,ans,imaginal-activation,imaginal-delay,le,nu,visual-activation,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
50300,0.5,0.0,3.0,0.14,1.1,0.5,1.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.295,3.571,0.28499985,1
50300,0.5,0.0,3.0,0.14,1.1,0.5,1.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.3859997,2.7070007,0.43500137,1
50300,0.5,0.0,3.0,0.14,1.1,0.5,1.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.0979996,3.3529987,0.43500137,1
50300,0.5,0.0,3.0,0.14,1.1,0.5,1.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.532999,2.7270012,0.43499756,1
50300,0.5,0.0,3.0,0.14,1.1,0.5,1.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.1480026,2.7179985,0.43500137,1
50300,0.5,0.0,3.0,0.14,1.1,0.5,1.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,2.079998,2.6669998,0.28499985,1
50300,0.5,0.0,3.0,0.14,1.1,0.5,1.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,4.0690002,2.6949997,0.43500137,1
50300,0.5,0.0,3.0,0.14,1.1,0.5,1.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.144001,2.7319984,0.43499756,1
50300,0.5,0.0,3.0,0.14,1.1,0.5,1.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,2.0320053,2.6800003,0.28499603,1
50300,0.5,0.0,3.0,0.14,1.1,0.5,1.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.4580002,2.6429977,0.28500366,1
50300,0.5,0.0,3.0,0.14,1.1,0.5,1.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,0.9700012,2.7070007,0.28499603,1
50300,0.5,0.0,3.0,0.14,1.1,0.5,1.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,0.9729996,2.6949997,0.4350052,1
50300,0.5,0.0,3.0,0.14,1.1,0.5,1.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1179962,2.665001,0.28500366,1
50300,0.5,0.0,3.0,0.14,1.1,0.5,1.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.4639969,2.7180023,0.28499603,1
50300,0.5,0.0,3.0,0.14,1.1,0.5,1.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,0.9830017,2.675003,0.43499756,1
50300,0.5,0.0,3.0,0.14,1.1,0.5,1.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.5859985,2.7160034,0.28499603,1
50300,0.5,0.0,3.0,0.14,1.1,0.5,1.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.8949966,2.7810059,0.28500366,1
50300,0.5,0.0,3.0,0.14,1.1,0.5,1.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,0.9759979,2.7089996,0.43499756,1
50300,0.5,0.0,3.0,0.14,1.1,0.5,1.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1260071,2.7529907,0.43499756,1
50300,0.5,0.0,3.0,0.14,1.1,0.5,1.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1210022,2.6889954,0.28500366,1
50300,0.5,0.0,3.0,0.14,1.1,0.5,1.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,0.977005,2.5890045,0.2849884,1
50300,0.5,0.0,3.0,0.14,1.1,0.5,1.0,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,0.951004,2.7089996,0.43499756,1
50300,0.5,0.0,3.0,0.14,1.1,0.5,1.0,(HALF THIRD ADD),(6 9),5,NO,1.0980072,3.3609924,0.43499756,1
50300,0.5,0.0,3.0,0.14,1.1,0.5,1.0,(DOUBLE THIRD DIVIDE),(6 8),4,NO,1.0990143,2.696991,0.43499756,1
50300,0.5,0.0,3.0,0.14,1.1,0.5,1.0,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.5859985,2.6840057,0.28500366,1
50300,0.5,0.0,3.0,0.14,1.1,0.5,1.0,(INCREMENT THIRD TIMES),(3 6),7,NO,0.94599915,2.6559906,0.43501282,1
50300,0.5,0.0,3.0,0.14,1.1,0.5,1.0,(INCREMENT THIRD TIMES),(4 7),10,YES,3.870987,2.626007,0.28500366,1
50300,0.5,0.0,3.0,0.14,1.1,0.5,1.0,(TRIPLE INCREMENT TIMES),(2 7),48,YES,0.94898987,2.654007,0.28500366,1
50300,0.5,0.0,3.0,0.14,1.1,0.5,1.0,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,0.94799805,2.6369934,0.28500366,1
50300,0.5,0.0,3.0,0.14,1.1,0.5,1.0,(TRIPLE TRIPLE ADD),(3 8),33,YES,0.95500183,3.3840027,0.2849884,1
50300,0.5,0.0,3.0,0.14,1.1,0.5,1.0,(DOUBLE THIRD TIMES),(4 7),17,NO,0.9520111,2.7039948,0.43499756,1
50300,0.5,0.0,3.0,0.14,1.1,0.5,1.0,(TRIPLE INCREMENT ADD),(2 9),14,NO,2.572998,2.628006,0.43499756,1
50300,0.5,0.0,3.0,0.14,1.1,0.5,1.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,2.050003,2.6880035,0.2849884,1
50300,0.5,0.0,3.0,0.14,1.1,0.5,1.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,0.9610138,2.690979,0.43502808,1
50300,0.5,0.0,3.0,0.14,1.1,0.5,1.0,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,1.0999756,2.7260132,0.28500366,1
50300,0.5,0.0,3.0,0.14,1.1,0.5,1.0,(INCREMENT HALF ADD),(4 7),8,YES,0.95199585,3.2999878,0.28500366,1
50300,0.5,0.0,3.0,0.14,1.1,0.5,1.0,(INCREMENT DOUBLE DIVIDE),(5 3),2,NO,0.9989929,2.730011,0.43499756,1
50300,0.5,0.0,3.0,0.14,1.1,0.5,1.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,3.446991,2.637024,0.43499756,1
50300,0.5,0.0,3.0,0.14,1.1,0.5,1.0,(INCREMENT DOUBLE DIVIDE),(8 4),1,YES,1.1119995,2.6940002,0.28500366,1
50300,0.5,0.0,3.0,0.14,1.1,0.5,1.0,(INCREMENT INCREMENT TIMES),(6 1),13,NO,0.9489746,2.6530151,0.43499756,1
50300,0.5,0.0,3.0,0.14,1.1,0.5,1.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,2.9190063,2.6539917,0.28500366,1
50300,0.5,0.0,3.0,0.14,1.1,0.5,1.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.4119873,2.6620178,0.43499756,1
50300,0.5,0.0,3.0,0.14,1.1,0.5,1.0,(DOUBLE THIRD ADD),(1 6),4,YES,1.1029968,2.6409912,0.28500366,1
50300,0.5,0.0,3.0,0.14,1.1,0.5,1.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,0.95999146,2.6970215,0.43499756,1
50300,0.5,0.0,3.0,0.14,1.1,0.5,1.0,(INCREMENT DOUBLE DIVIDE),(8 3),2,NO,1.5629883,2.7230225,0.43499756,1
50300,0.5,0.0,3.0,0.14,1.1,0.5,1.0,(TRIPLE INCREMENT ADD),(2 4),9,NO,1.1169739,2.6640015,0.43499756,1
50300,0.5,0.0,3.0,0.14,1.1,0.5,1.0,(DOUBLE DOUBLE ADD),(8 6),27,NO,1.0980225,2.7729797,0.43499756,1
50300,0.5,0.0,3.0,0.14,1.1,0.5,1.0,(INCREMENT DOUBLE DIVIDE),(9 3),1,YES,1.1130066,2.7460022,0.28500366,1
50300,0.5,0.0,3.0,0.14,1.1,0.5,1.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,0.96099854,2.649994,0.28500366,1
50300,0.5,0.0,3.0,0.14,1.1,0.5,1.0,(THIRD HALF ADD),(9 7),5,NO,0.94699097,2.6680298,0.43499756,1
50300,0.5,0.0,3.0,0.14,1.1,0.5,1.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1069946,2.6099854,0.43499756,1
50300,0.5,0.0,3.0,0.14,1.1,0.5,1.0,(TRIPLE INCREMENT ADD),(2 6),11,NO,1.1220093,2.6700134,0.43499756,1
50300,0.5,0.0,3.0,0.14,1.1,0.5,1.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,1.1029968,2.6399841,0.43499756,1
50300,0.5,0.0,3.0,0.14,1.1,0.5,1.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1130066,2.7369995,0.28500366,1
50300,0.5,0.0,3.0,0.14,1.1,0.5,1.0,(TRIPLE INCREMENT ADD),(6 1),19,NO,0.96099854,2.6900024,0.43499756,1
50300,0.5,0.0,3.0,0.14,1.1,0.5,1.0,(DOUBLE TRIPLE TIMES),(5 1),30,YES,1.1010132,2.67099,0.28500366,1
50300,0.5,0.0,3.0,0.14,1.1,0.5,1.0,(THIRD HALF DIVIDE),(9 6),2,NO,0.9490051,2.6549988,0.43499756,1
50300,0.5,0.0,3.0,0.14,1.1,0.5,1.0,(THIRD TRIPLE TIMES),(8 1),7,NO,1.1019897,2.6860046,0.43499756,1
50300,0.5,0.0,3.0,0.14,1.1,0.5,1.0,(HALF TRIPLE TIMES),(4 1),5,NO,1.0960083,2.7219849,0.43499756,1
50300,0.5,0.0,3.0,0.14,1.1,0.5,1.0,(DOUBLE INCREMENT TIMES),(1 3),8,YES,1.1000061,2.7530212,0.28497314,1
50301,0.5,0.0,3.0,0.14,1.1,0.5,1.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.3,3.463,0.28499985,1
50301,0.5,0.0,3.0,0.14,1.1,0.5,1.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.3219995,2.703,0.43499947,1
