idx,alpha,ans,imaginal-activation,imaginal-delay,le,nu,visual-activation,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
60700,0.5,0.0,0.0,0.14,1.1,0.1,4.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.304,3.552,0.28499985,1
60700,0.5,0.0,0.0,0.14,1.1,0.1,4.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.8030005,2.6659994,0.43499947,1
60700,0.5,0.0,0.0,0.14,1.1,0.1,4.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1040001,3.3059998,0.43499947,1
60700,0.5,0.0,0.0,0.14,1.1,0.1,4.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.368,2.6920013,0.43499756,1
60700,0.5,0.0,0.0,0.14,1.1,0.1,4.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.1200027,2.6730003,0.43499756,1
60700,0.5,0.0,0.0,0.14,1.1,0.1,4.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,2.005001,2.7490005,0.28499985,1
60700,0.5,0.0,0.0,0.14,1.1,0.1,4.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,3.9440002,2.6619987,0.43500137,1
60700,0.5,0.0,0.0,0.14,1.1,0.1,4.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.9920006,2.7110062,0.43499756,1
60700,0.5,0.0,0.0,0.14,1.1,0.1,4.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1080017,2.7389984,0.28499603,1
60700,0.5,0.0,0.0,0.14,1.1,0.1,4.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,2.3220062,2.671997,0.28499603,1
60700,0.5,0.0,0.0,0.14,1.1,0.1,4.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,0.9620056,2.6259995,0.28499603,1
60700,0.5,0.0,0.0,0.14,1.1,0.1,4.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,0.9640045,2.7309952,0.4350052,1
60700,0.5,0.0,0.0,0.14,1.1,0.1,4.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1049957,2.689003,0.28499603,1
60700,0.5,0.0,0.0,0.14,1.1,0.1,4.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,0.9700012,2.7170029,0.28499603,1
60700,0.5,0.0,0.0,0.14,1.1,0.1,4.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.866005,2.5669937,0.4350052,1
60700,0.5,0.0,0.0,0.14,1.1,0.1,4.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1100006,2.723999,0.28499603,1
60700,0.5,0.0,0.0,0.14,1.1,0.1,4.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.8609924,2.671997,0.28500366,1
60700,0.5,0.0,0.0,0.14,1.1,0.1,4.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,0.96499634,2.678009,0.43499756,1
60700,0.5,0.0,0.0,0.14,1.1,0.1,4.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.5419922,2.702011,0.43499756,1
60700,0.5,0.0,0.0,0.14,1.1,0.1,4.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1060028,2.6909943,0.28500366,1
60700,0.5,0.0,0.0,0.14,1.1,0.1,4.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,0.96299744,2.6790009,0.28500366,1
60700,0.5,0.0,0.0,0.14,1.1,0.1,4.0,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,0.94699097,2.6600037,0.43499756,1
60700,0.5,0.0,0.0,0.14,1.1,0.1,4.0,(HALF THIRD ADD),(6 9),5,NO,1.102005,3.296997,0.43499756,1
60700,0.5,0.0,0.0,0.14,1.1,0.1,4.0,(DOUBLE THIRD DIVIDE),(6 8),4,NO,1.1000061,2.7160034,0.43499756,1
60700,0.5,0.0,0.0,0.14,1.1,0.1,4.0,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.1100006,2.6900024,0.2849884,1
60700,0.5,0.0,0.0,0.14,1.1,0.1,4.0,(INCREMENT THIRD TIMES),(3 6),7,NO,0.94000244,2.725998,0.43499756,1
60700,0.5,0.0,0.0,0.14,1.1,0.1,4.0,(INCREMENT THIRD TIMES),(4 7),10,YES,3.901001,2.6660004,0.28500366,1
60700,0.5,0.0,0.0,0.14,1.1,0.1,4.0,(TRIPLE INCREMENT TIMES),(2 7),48,YES,0.94799805,2.626007,0.28500366,1
60700,0.5,0.0,0.0,0.14,1.1,0.1,4.0,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,0.94799805,2.694992,0.28500366,1
60700,0.5,0.0,0.0,0.14,1.1,0.1,4.0,(TRIPLE TRIPLE ADD),(3 8),33,YES,0.94999695,3.3789978,0.28500366,1
60700,0.5,0.0,0.0,0.14,1.1,0.1,4.0,(DOUBLE THIRD TIMES),(4 7),17,NO,0.94099426,2.7200012,0.43501282,1
60700,0.5,0.0,0.0,0.14,1.1,0.1,4.0,(TRIPLE INCREMENT ADD),(2 9),14,NO,2.066986,2.683014,0.43499756,1
60700,0.5,0.0,0.0,0.14,1.1,0.1,4.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,2.4919891,2.7340088,0.28500366,1
60700,0.5,0.0,0.0,0.14,1.1,0.1,4.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,1.4049988,2.644989,0.43499756,1
60700,0.5,0.0,0.0,0.14,1.1,0.1,4.0,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,1.1020203,2.723999,0.28500366,1
60700,0.5,0.0,0.0,0.14,1.1,0.1,4.0,(INCREMENT HALF ADD),(4 7),8,YES,0.9489746,3.3430176,0.28500366,1
