idx,alpha,ans,imaginal-activation,imaginal-delay,le,nu,visual-activation,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
43000,0.5,0.0,3.0,0.14,1.0,0.4,5.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.323,3.71,0.28499985,1
43000,0.5,0.0,3.0,0.14,1.0,0.4,5.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,4.465,2.8200006,0.43499947,1
43000,0.5,0.0,3.0,0.14,1.0,0.4,5.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1259995,3.4880009,0.43499947,1
43000,0.5,0.0,3.0,0.14,1.0,0.4,5.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.6739998,2.907999,0.43500137,1
43000,0.5,0.0,3.0,0.14,1.0,0.4,5.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,2.6010017,2.831997,0.43500137,1
43000,0.5,0.0,3.0,0.14,1.0,0.4,5.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.137001,2.757,0.28499985,1
43000,0.5,0.0,3.0,0.14,1.0,0.4,5.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,4.525997,2.8080025,0.43499756,1
43000,0.5,0.0,3.0,0.14,1.0,0.4,5.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.1549988,2.7820053,0.43499756,1
43000,0.5,0.0,3.0,0.14,1.0,0.4,5.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.6220016,2.7509995,0.28499603,1
43000,0.5,0.0,3.0,0.14,1.0,0.4,5.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,0.9980011,2.7910004,0.28500366,1
43000,0.5,0.0,3.0,0.14,1.0,0.4,5.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.0009995,2.8590012,0.28499603,1
43000,0.5,0.0,3.0,0.14,1.0,0.4,5.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.4749985,2.812004,0.43499756,1
43000,0.5,0.0,3.0,0.14,1.0,0.4,5.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1409988,2.8510056,0.28499603,1
43000,0.5,0.0,3.0,0.14,1.0,0.4,5.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.9540024,2.8379974,0.28500366,1
43000,0.5,0.0,3.0,0.14,1.0,0.4,5.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,0.9929962,2.7959976,0.4350052,1
43000,0.5,0.0,3.0,0.14,1.0,0.4,5.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,2.0599976,2.8680038,0.28500366,1
43000,0.5,0.0,3.0,0.14,1.0,0.4,5.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.4909973,2.918991,0.28500366,1
43000,0.5,0.0,3.0,0.14,1.0,0.4,5.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,0.9720001,2.8549957,0.43501282,1
