idx,alpha,ans,imaginal-activation,imaginal-delay,le,nu,visual-activation,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
53600,0.5,0.0,3.0,0.14,1.1,0.2,2.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.302,3.545,0.28499985,1
53600,0.5,0.0,3.0,0.14,1.1,0.2,2.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,2.9160004,2.6939993,0.43500042,1
53600,0.5,0.0,3.0,0.14,1.1,0.2,2.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1000004,3.4090004,0.43499947,1
53600,0.5,0.0,3.0,0.14,1.1,0.2,2.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.5270004,2.6869984,0.43500137,1
53600,0.5,0.0,3.0,0.14,1.1,0.2,2.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,2.0569992,2.7260017,0.43499756,1
53600,0.5,0.0,3.0,0.14,1.1,0.2,2.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.5480003,2.7000008,0.28499985,1
53600,0.5,0.0,3.0,0.14,1.1,0.2,2.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,4.730999,2.7120018,0.43499756,1
53600,0.5,0.0,3.0,0.14,1.1,0.2,2.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.033001,2.7399979,0.4350052,1
53600,0.5,0.0,3.0,0.14,1.1,0.2,2.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1119995,2.685997,0.28500366,1
53600,0.5,0.0,3.0,0.14,1.1,0.2,2.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,2.3949966,2.665001,0.28500366,1
53600,0.5,0.0,3.0,0.14,1.1,0.2,2.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,0.961998,2.6930008,0.28499603,1
53600,0.5,0.0,3.0,0.14,1.1,0.2,2.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,0.96500397,2.6679993,0.43499756,1
53600,0.5,0.0,3.0,0.14,1.1,0.2,2.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1159973,2.6480026,0.28500366,1
53600,0.5,0.0,3.0,0.14,1.1,0.2,2.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.4309998,2.7679977,0.28499603,1
53600,0.5,0.0,3.0,0.14,1.1,0.2,2.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.8560028,2.7050018,0.43499756,1
53600,0.5,0.0,3.0,0.14,1.1,0.2,2.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1100006,2.6360016,0.28499603,1
53600,0.5,0.0,3.0,0.14,1.1,0.2,2.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,0.9840088,2.67099,0.28500366,1
53600,0.5,0.0,3.0,0.14,1.1,0.2,2.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,0.96499634,2.7210083,0.43499756,1
53600,0.5,0.0,3.0,0.14,1.1,0.2,2.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1080017,2.802002,0.43499756,1
53600,0.5,0.0,3.0,0.14,1.1,0.2,2.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1109924,2.6090088,0.28500366,1
53600,0.5,0.0,3.0,0.14,1.1,0.2,2.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,2.3499908,2.701004,0.28500366,1
53600,0.5,0.0,3.0,0.14,1.1,0.2,2.0,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,0.94499207,2.6529999,0.43499756,1
53600,0.5,0.0,3.0,0.14,1.1,0.2,2.0,(HALF THIRD ADD),(6 9),5,NO,1.1000061,3.2720032,0.43499756,1
53600,0.5,0.0,3.0,0.14,1.1,0.2,2.0,(DOUBLE THIRD DIVIDE),(6 8),4,NO,1.1049957,2.6560059,0.43499756,1
53600,0.5,0.0,3.0,0.14,1.1,0.2,2.0,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,2.0,2.6699982,0.28500366,1
53600,0.5,0.0,3.0,0.14,1.1,0.2,2.0,(INCREMENT THIRD TIMES),(3 6),7,NO,0.94599915,2.7200012,0.43499756,1
53600,0.5,0.0,3.0,0.14,1.1,0.2,2.0,(INCREMENT THIRD TIMES),(4 7),10,YES,3.4490051,2.744995,0.28500366,1
53600,0.5,0.0,3.0,0.14,1.1,0.2,2.0,(TRIPLE INCREMENT TIMES),(2 7),48,YES,0.95098877,2.6809998,0.28500366,1
53600,0.5,0.0,3.0,0.14,1.1,0.2,2.0,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,0.94799805,2.6870117,0.2849884,1
53600,0.5,0.0,3.0,0.14,1.1,0.2,2.0,(TRIPLE TRIPLE ADD),(3 8),33,YES,0.94999695,3.4120026,0.28500366,1
53600,0.5,0.0,3.0,0.14,1.1,0.2,2.0,(DOUBLE THIRD TIMES),(4 7),17,NO,0.9470062,2.7309875,0.43501282,1
53600,0.5,0.0,3.0,0.14,1.1,0.2,2.0,(TRIPLE INCREMENT ADD),(2 9),14,NO,1.5999908,2.6790009,0.43499756,1
53600,0.5,0.0,3.0,0.14,1.1,0.2,2.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1320038,2.6690063,0.2849884,1
53600,0.5,0.0,3.0,0.14,1.1,0.2,2.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,0.9819946,2.7270203,0.43499756,1
53600,0.5,0.0,3.0,0.14,1.1,0.2,2.0,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,1.1029968,2.6350098,0.28497314,1
53600,0.5,0.0,3.0,0.14,1.1,0.2,2.0,(INCREMENT HALF ADD),(4 7),8,YES,0.95602417,3.3609924,0.28500366,1
53600,0.5,0.0,3.0,0.14,1.1,0.2,2.0,(INCREMENT DOUBLE DIVIDE),(5 3),2,NO,1.4249878,2.7189941,0.43499756,1
53600,0.5,0.0,3.0,0.14,1.1,0.2,2.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.5650024,2.6490173,0.43499756,1
53600,0.5,0.0,3.0,0.14,1.1,0.2,2.0,(INCREMENT DOUBLE DIVIDE),(8 4),1,YES,1.1119995,2.7269897,0.28500366,1
53600,0.5,0.0,3.0,0.14,1.1,0.2,2.0,(INCREMENT INCREMENT TIMES),(6 1),13,NO,0.95599365,2.645996,0.43502808,1
53600,0.5,0.0,3.0,0.14,1.1,0.2,2.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,2.965973,2.6670227,0.28500366,1
53600,0.5,0.0,3.0,0.14,1.1,0.2,2.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,0.96099854,2.7219849,0.43499756,1
53600,0.5,0.0,3.0,0.14,1.1,0.2,2.0,(DOUBLE THIRD ADD),(1 6),4,YES,1.1010132,2.6849976,0.28500366,1
53600,0.5,0.0,3.0,0.14,1.1,0.2,2.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,0.9700012,2.6219788,0.43499756,1
53600,0.5,0.0,3.0,0.14,1.1,0.2,2.0,(INCREMENT DOUBLE DIVIDE),(8 3),2,NO,1.1119995,2.6950073,0.43499756,1
53600,0.5,0.0,3.0,0.14,1.1,0.2,2.0,(TRIPLE INCREMENT ADD),(2 4),9,NO,2.007019,2.6529846,0.43499756,1
53600,0.5,0.0,3.0,0.14,1.1,0.2,2.0,(DOUBLE DOUBLE ADD),(8 6),27,NO,1.1040039,2.6809998,0.43499756,1
53600,0.5,0.0,3.0,0.14,1.1,0.2,2.0,(INCREMENT DOUBLE DIVIDE),(9 3),1,YES,1.1150208,2.7359924,0.28500366,1
53600,0.5,0.0,3.0,0.14,1.1,0.2,2.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,0.96398926,2.7099915,0.28500366,1
53600,0.5,0.0,3.0,0.14,1.1,0.2,2.0,(THIRD HALF ADD),(9 7),5,NO,0.94299316,2.7080078,0.43499756,1
53600,0.5,0.0,3.0,0.14,1.1,0.2,2.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.5550232,2.715973,0.43499756,1
53600,0.5,0.0,3.0,0.14,1.1,0.2,2.0,(TRIPLE INCREMENT ADD),(2 6),11,NO,1.1130066,2.6900024,0.43499756,1
53600,0.5,0.0,3.0,0.14,1.1,0.2,2.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,1.1159973,2.6080017,0.43499756,1
53600,0.5,0.0,3.0,0.14,1.1,0.2,2.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.5660095,2.7170105,0.28500366,1
53600,0.5,0.0,3.0,0.14,1.1,0.2,2.0,(TRIPLE INCREMENT ADD),(6 1),19,NO,0.9629822,2.6730042,0.43499756,1
53600,0.5,0.0,3.0,0.14,1.1,0.2,2.0,(DOUBLE TRIPLE TIMES),(5 1),30,YES,1.097992,2.6549988,0.28500366,1
53600,0.5,0.0,3.0,0.14,1.1,0.2,2.0,(THIRD HALF DIVIDE),(9 6),2,NO,0.9470215,2.75,0.43499756,1
53600,0.5,0.0,3.0,0.14,1.1,0.2,2.0,(THIRD TRIPLE TIMES),(8 1),7,NO,1.098999,2.7070007,0.43499756,1
53600,0.5,0.0,3.0,0.14,1.1,0.2,2.0,(HALF TRIPLE TIMES),(4 1),5,NO,1.1029968,2.6139832,0.43502808,1
53600,0.5,0.0,3.0,0.14,1.1,0.2,2.0,(DOUBLE INCREMENT TIMES),(1 3),8,YES,1.1019897,2.6289978,0.28500366,1
53601,0.5,0.0,3.0,0.14,1.1,0.2,2.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.299,3.511,0.28499985,1
53601,0.5,0.0,3.0,0.14,1.1,0.2,2.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.3529997,2.6750002,0.43500137,1
53601,0.5,0.0,3.0,0.14,1.1,0.2,2.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1070004,3.400999,0.43499947,1
53601,0.5,0.0,3.0,0.14,1.1,0.2,2.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.5839996,2.6940002,0.43500137,1
53601,0.5,0.0,3.0,0.14,1.1,0.2,2.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,2.0519981,2.6570015,0.43500137,1
53601,0.5,0.0,3.0,0.14,1.1,0.2,2.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1169968,2.6930008,0.28499985,1
53601,0.5,0.0,3.0,0.14,1.1,0.2,2.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,4.538002,2.7589989,0.43500137,1
53601,0.5,0.0,3.0,0.14,1.1,0.2,2.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.1359978,2.7190018,0.43499756,1
53601,0.5,0.0,3.0,0.14,1.1,0.2,2.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,2.0579987,2.6980057,0.28499603,1
53601,0.5,0.0,3.0,0.14,1.1,0.2,2.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,0.9850006,2.7570038,0.28499603,1
53601,0.5,0.0,3.0,0.14,1.1,0.2,2.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,0.9769974,2.6990051,0.28499603,1
53601,0.5,0.0,3.0,0.14,1.1,0.2,2.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,0.9810028,2.6800003,0.43499756,1
53601,0.5,0.0,3.0,0.14,1.1,0.2,2.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1269989,2.6880035,0.28499603,1
53601,0.5,0.0,3.0,0.14,1.1,0.2,2.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.4680023,2.7340012,0.28499603,1
53601,0.5,0.0,3.0,0.14,1.1,0.2,2.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,0.98000336,2.6529999,0.43499756,1
53601,0.5,0.0,3.0,0.14,1.1,0.2,2.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1330032,2.7159958,0.28500366,1
53601,0.5,0.0,3.0,0.14,1.1,0.2,2.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,0.98200226,2.6600037,0.2849884,1
53601,0.5,0.0,3.0,0.14,1.1,0.2,2.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,0.980011,2.6819916,0.43499756,1
53601,0.5,0.0,3.0,0.14,1.1,0.2,2.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1260071,2.6829987,0.43499756,1
53601,0.5,0.0,3.0,0.14,1.1,0.2,2.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1300049,2.6129913,0.28500366,1
53601,0.5,0.0,3.0,0.14,1.1,0.2,2.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,0.9889984,2.7230072,0.28500366,1
53601,0.5,0.0,3.0,0.14,1.1,0.2,2.0,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,0.94999695,2.6149902,0.43501282,1
53601,0.5,0.0,3.0,0.14,1.1,0.2,2.0,(HALF THIRD ADD),(6 9),5,NO,1.094986,3.376007,0.43499756,1
53601,0.5,0.0,3.0,0.14,1.1,0.2,2.0,(DOUBLE THIRD DIVIDE),(6 8),4,NO,1.1009979,2.6640015,0.43499756,1
53601,0.5,0.0,3.0,0.14,1.1,0.2,2.0,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.5980072,2.6409912,0.28500366,1
53601,0.5,0.0,3.0,0.14,1.1,0.2,2.0,(INCREMENT THIRD TIMES),(3 6),7,NO,0.94799805,2.626007,0.43499756,1
53601,0.5,0.0,3.0,0.14,1.1,0.2,2.0,(INCREMENT THIRD TIMES),(4 7),10,YES,3.4190063,2.7129974,0.28500366,1
53601,0.5,0.0,3.0,0.14,1.1,0.2,2.0,(TRIPLE INCREMENT TIMES),(2 7),48,YES,0.9529877,2.6959991,0.28500366,1
53601,0.5,0.0,3.0,0.14,1.1,0.2,2.0,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,0.94200134,2.7330017,0.28500366,1
53601,0.5,0.0,3.0,0.14,1.1,0.2,2.0,(TRIPLE TRIPLE ADD),(3 8),33,YES,0.95098877,3.3300018,0.28500366,1
53601,0.5,0.0,3.0,0.14,1.1,0.2,2.0,(DOUBLE THIRD TIMES),(4 7),17,NO,0.94999695,2.6640015,0.43499756,1
53601,0.5,0.0,3.0,0.14,1.1,0.2,2.0,(TRIPLE INCREMENT ADD),(2 9),14,NO,2.6220093,2.6279907,0.43501282,1
