idx,alpha,ans,imaginal-activation,imaginal-delay,le,nu,visual-activation,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
43500,0.0,0.0,2.0,0.14,1.1,0.3,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.3,3.509,0.28499985,1
43500,0.0,0.0,2.0,0.14,1.1,0.3,0.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.8579998,2.6640005,0.43500137,1
43500,0.0,0.0,2.0,0.14,1.1,0.3,0.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1029987,3.295,0.43500137,1
43500,0.0,0.0,2.0,0.14,1.1,0.3,0.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.9689999,2.623001,0.43499756,1
43500,0.0,0.0,2.0,0.14,1.1,0.3,0.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.1220016,2.7529984,0.43500137,1
43500,0.0,0.0,2.0,0.14,1.1,0.3,0.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.5839996,2.672001,0.28499985,1
43500,0.0,0.0,2.0,0.14,1.1,0.3,0.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,3.4909973,2.7210007,0.43500137,1
43500,0.0,0.0,2.0,0.14,1.1,0.3,0.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.0460014,2.651001,0.43499756,1
43500,0.0,0.0,2.0,0.14,1.1,0.3,0.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.564003,2.6189957,0.28500366,1
43500,0.0,0.0,2.0,0.14,1.1,0.3,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.9129944,2.6860046,0.28499603,1
43500,0.0,0.0,2.0,0.14,1.1,0.3,0.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.4110031,2.6660004,0.28499603,1
43500,0.0,0.0,2.0,0.14,1.1,0.3,0.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.3980026,2.7210007,0.43499756,1
43500,0.0,0.0,2.0,0.14,1.1,0.3,0.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1040039,2.7070007,0.28499603,1
43500,0.0,0.0,2.0,0.14,1.1,0.3,0.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.9039993,2.7050018,0.28500366,1
43500,0.0,0.0,2.0,0.14,1.1,0.3,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.4179993,2.697998,0.43499756,1
43500,0.0,0.0,2.0,0.14,1.1,0.3,0.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.5650024,2.6319962,0.28500366,1
