idx,alpha,ans,imaginal-activation,imaginal-delay,le,nu,visual-activation,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
48400,0.2,0.0,2.0,0.14,1.1,0.4,1.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.299,3.6239998,0.28500032,1
48400,0.2,0.0,2.0,0.14,1.1,0.4,1.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,4.2469997,2.7189999,0.43499947,1
48400,0.2,0.0,2.0,0.14,1.1,0.4,1.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.953001,3.3290005,0.43499947,1
48400,0.2,0.0,2.0,0.14,1.1,0.4,1.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,2.9820004,2.6519985,0.43500137,1
48400,0.2,0.0,2.0,0.14,1.1,0.4,1.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.1110001,2.7280006,0.43499756,1
48400,0.2,0.0,2.0,0.14,1.1,0.4,1.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,2.4020004,2.6570015,0.28499985,1
48400,0.2,0.0,2.0,0.14,1.1,0.4,1.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,4.7459984,2.6539993,0.43500137,1
48400,0.2,0.0,2.0,0.14,1.1,0.4,1.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.5439987,2.687004,0.43499756,1
48400,0.2,0.0,2.0,0.14,1.1,0.4,1.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.098999,2.6330032,0.28499603,1
48400,0.2,0.0,2.0,0.14,1.1,0.4,1.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.8320007,2.7549973,0.28500366,1
48400,0.2,0.0,2.0,0.14,1.1,0.4,1.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.3990021,2.673996,0.28500366,1
48400,0.2,0.0,2.0,0.14,1.1,0.4,1.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.3789978,2.751999,0.4350052,1
48400,0.2,0.0,2.0,0.14,1.1,0.4,1.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1089935,2.7160034,0.28499603,1
48400,0.2,0.0,2.0,0.14,1.1,0.4,1.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,2.267006,2.6689987,0.28499603,1
48400,0.2,0.0,2.0,0.14,1.1,0.4,1.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,0.9470062,2.6559982,0.43499756,1
48400,0.2,0.0,2.0,0.14,1.1,0.4,1.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.0940018,2.7180023,0.28500366,1
48400,0.2,0.0,2.0,0.14,1.1,0.4,1.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.8309937,2.6960144,0.2849884,1
48400,0.2,0.0,2.0,0.14,1.1,0.4,1.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,0.9520111,2.719986,0.43501282,1
48400,0.2,0.0,2.0,0.14,1.1,0.4,1.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.097992,2.6410065,0.43499756,1
48400,0.2,0.0,2.0,0.14,1.1,0.4,1.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.0970001,2.6349945,0.28500366,1
48400,0.2,0.0,2.0,0.14,1.1,0.4,1.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,0.95500183,2.6589966,0.28500366,1
48400,0.2,0.0,2.0,0.14,1.1,0.4,1.0,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,0.9530029,2.6699982,0.43499756,1
48400,0.2,0.0,2.0,0.14,1.1,0.4,1.0,(HALF THIRD ADD),(6 9),5,NO,1.1000061,3.4079895,0.43499756,1
48400,0.2,0.0,2.0,0.14,1.1,0.4,1.0,(DOUBLE THIRD DIVIDE),(6 8),4,NO,1.0950012,2.6790009,0.43499756,1
48400,0.2,0.0,2.0,0.14,1.1,0.4,1.0,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.9680023,2.7279968,0.28500366,1
48400,0.2,0.0,2.0,0.14,1.1,0.4,1.0,(INCREMENT THIRD TIMES),(3 6),7,NO,0.9530029,2.755005,0.43499756,1
48400,0.2,0.0,2.0,0.14,1.1,0.4,1.0,(INCREMENT THIRD TIMES),(4 7),10,YES,4.3619995,2.6920013,0.28500366,1
48400,0.2,0.0,2.0,0.14,1.1,0.4,1.0,(TRIPLE INCREMENT TIMES),(2 7),48,YES,0.94699097,2.7640076,0.2849884,1
48400,0.2,0.0,2.0,0.14,1.1,0.4,1.0,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,0.9460144,2.6749878,0.28500366,1
48400,0.2,0.0,2.0,0.14,1.1,0.4,1.0,(TRIPLE TRIPLE ADD),(3 8),33,YES,1.3870087,3.394989,0.28500366,1
48400,0.2,0.0,2.0,0.14,1.1,0.4,1.0,(DOUBLE THIRD TIMES),(4 7),17,NO,1.3820038,2.7200012,0.43499756,1
