idx,alpha,ans,imaginal-activation,imaginal-delay,le,nu,visual-activation,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
53400,0.5,0.0,3.0,0.14,1.1,0.0,2.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,2.155,3.518,0.28500032,1
53400,0.5,0.0,3.0,0.14,1.1,0.0,2.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,2.8569994,2.9470005,0.43500137,1
53400,0.5,0.0,3.0,0.14,1.1,0.0,2.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.9459991,3.5030003,0.43499947,1
53400,0.5,0.0,3.0,0.14,1.1,0.0,2.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.4239998,3.2810001,0.43500137,1
53400,0.5,0.0,3.0,0.14,1.1,0.0,2.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.1020012,2.8689995,0.43499756,1
53400,0.5,0.0,3.0,0.14,1.1,0.0,2.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.5390015,3.4129982,0.28499985,1
53400,0.5,0.0,3.0,0.14,1.1,0.0,2.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,4.75,2.651001,0.43500137,1
53400,0.5,0.0,3.0,0.14,1.1,0.0,2.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.432003,3.4349976,0.43499756,1
53400,0.5,0.0,3.0,0.14,1.1,0.0,2.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.9459991,2.8100052,0.28499603,1
53400,0.5,0.0,3.0,0.14,1.1,0.0,2.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,0.9599991,2.9020004,0.28500366,1
53400,0.5,0.0,3.0,0.14,1.1,0.0,2.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.3679962,3.473999,0.28500366,1
53400,0.5,0.0,3.0,0.14,1.1,0.0,2.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,0.9469986,2.9509964,0.4350052,1
53400,0.5,0.0,3.0,0.14,1.1,0.0,2.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.5069962,2.8650055,0.28499603,1
53400,0.5,0.0,3.0,0.14,1.1,0.0,2.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,2.7509995,3.5579987,0.28500366,1
53400,0.5,0.0,3.0,0.14,1.1,0.0,2.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.8099976,2.7160034,0.43499756,1
53400,0.5,0.0,3.0,0.14,1.1,0.0,2.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.095993,3.2880096,0.28500366,1
53400,0.5,0.0,3.0,0.14,1.1,0.0,2.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,0.94499207,2.902008,0.2849884,1
53400,0.5,0.0,3.0,0.14,1.1,0.0,2.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,0.9470062,2.8659973,0.43499756,1
53400,0.5,0.0,3.0,0.14,1.1,0.0,2.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.0950012,3.5449982,0.43499756,1
53400,0.5,0.0,3.0,0.14,1.1,0.0,2.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.0860138,3.324997,0.28500366,1
53400,0.5,0.0,3.0,0.14,1.1,0.0,2.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,0.95700073,3.2859955,0.28500366,1
53400,0.5,0.0,3.0,0.14,1.1,0.0,2.0,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,1.3880005,3.5499878,0.43499756,1
53400,0.5,0.0,3.0,0.14,1.1,0.0,2.0,(HALF THIRD ADD),(6 9),5,NO,1.0990143,3.4689941,0.43499756,1
53400,0.5,0.0,3.0,0.14,1.1,0.0,2.0,(DOUBLE THIRD DIVIDE),(6 8),4,NO,1.1000061,2.918991,0.43499756,1
53400,0.5,0.0,3.0,0.14,1.1,0.0,2.0,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.102005,3.3180084,0.2849884,1
53400,0.5,0.0,3.0,0.14,1.1,0.0,2.0,(INCREMENT THIRD TIMES),(3 6),7,NO,0.94799805,2.8380127,0.43499756,1
53400,0.5,0.0,3.0,0.14,1.1,0.0,2.0,(INCREMENT THIRD TIMES),(4 7),10,YES,4.3309937,3.553009,0.2849884,1
53400,0.5,0.0,3.0,0.14,1.1,0.0,2.0,(TRIPLE INCREMENT TIMES),(2 7),48,YES,0.9470062,3.3939972,0.28500366,1
53400,0.5,0.0,3.0,0.14,1.1,0.0,2.0,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,1.3809967,3.404007,0.2849884,1
