idx,alpha,ans,imaginal-activation,imaginal-delay,le,nu,visual-activation,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
51500,0.1,0.0,5.0,0.14,1.1,0.5,2.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.301,3.5109997,0.28500032,1
51500,0.1,0.0,5.0,0.14,1.1,0.5,2.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.3730001,2.7589998,0.43499947,1
51500,0.1,0.0,5.0,0.14,1.1,0.5,2.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.0970001,3.3740005,0.43499947,1
51500,0.1,0.0,5.0,0.14,1.1,0.5,2.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.9449997,2.6790009,0.43500137,1
51500,0.1,0.0,5.0,0.14,1.1,0.5,2.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,2.001999,2.6499977,0.43500137,1
51500,0.1,0.0,5.0,0.14,1.1,0.5,2.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1080017,2.6989975,0.28499985,1
51500,0.1,0.0,5.0,0.14,1.1,0.5,2.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,5.4420013,2.7089996,0.43500137,1
51500,0.1,0.0,5.0,0.14,1.1,0.5,2.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.4559975,2.6570053,0.43499756,1
51500,0.1,0.0,5.0,0.14,1.1,0.5,2.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1049957,2.7649994,0.28500366,1
51500,0.1,0.0,5.0,0.14,1.1,0.5,2.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.4209976,2.665001,0.28500366,1
51500,0.1,0.0,5.0,0.14,1.1,0.5,2.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,0.961998,2.6800003,0.28499603,1
51500,0.1,0.0,5.0,0.14,1.1,0.5,2.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,0.9620056,2.6829987,0.43499756,1
51500,0.1,0.0,5.0,0.14,1.1,0.5,2.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.5410004,2.6350021,0.28499603,1
51500,0.1,0.0,5.0,0.14,1.1,0.5,2.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.8619995,2.6460037,0.28499603,1
51500,0.1,0.0,5.0,0.14,1.1,0.5,2.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,0.9580002,2.6760025,0.43499756,1
51500,0.1,0.0,5.0,0.14,1.1,0.5,2.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1090012,2.649002,0.28500366,1
51500,0.1,0.0,5.0,0.14,1.1,0.5,2.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.4089966,2.6880035,0.28500366,1
51500,0.1,0.0,5.0,0.14,1.1,0.5,2.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.3919983,2.7059937,0.43499756,1
51500,0.1,0.0,5.0,0.14,1.1,0.5,2.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1000061,2.748993,0.43499756,1
51500,0.1,0.0,5.0,0.14,1.1,0.5,2.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.105011,2.6799927,0.28500366,1
51500,0.1,0.0,5.0,0.14,1.1,0.5,2.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.8569946,2.6590118,0.2849884,1
51500,0.1,0.0,5.0,0.14,1.1,0.5,2.0,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,0.9530029,2.6889954,0.43501282,1
51500,0.1,0.0,5.0,0.14,1.1,0.5,2.0,(HALF THIRD ADD),(6 9),5,NO,1.1049957,3.4149933,0.43499756,1
51500,0.1,0.0,5.0,0.14,1.1,0.5,2.0,(DOUBLE THIRD DIVIDE),(6 8),4,NO,1.0960083,2.748993,0.43501282,1
51500,0.1,0.0,5.0,0.14,1.1,0.5,2.0,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.1079865,2.6390076,0.28500366,1
51500,0.1,0.0,5.0,0.14,1.1,0.5,2.0,(INCREMENT THIRD TIMES),(3 6),7,NO,0.94799805,2.6869965,0.43499756,1
51500,0.1,0.0,5.0,0.14,1.1,0.5,2.0,(INCREMENT THIRD TIMES),(4 7),10,YES,4.2940063,2.64299,0.28500366,1
51500,0.1,0.0,5.0,0.14,1.1,0.5,2.0,(TRIPLE INCREMENT TIMES),(2 7),48,YES,0.951004,2.7050018,0.28500366,1
51500,0.1,0.0,5.0,0.14,1.1,0.5,2.0,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,1.3809967,2.744995,0.28500366,1
51500,0.1,0.0,5.0,0.14,1.1,0.5,2.0,(TRIPLE TRIPLE ADD),(3 8),33,YES,0.951004,3.3109894,0.28500366,1
51500,0.1,0.0,5.0,0.14,1.1,0.5,2.0,(DOUBLE THIRD TIMES),(4 7),17,NO,0.9490051,2.7279968,0.43499756,1
51500,0.1,0.0,5.0,0.14,1.1,0.5,2.0,(TRIPLE INCREMENT ADD),(2 9),14,NO,3.8209991,2.6360016,0.43499756,1
51500,0.1,0.0,5.0,0.14,1.1,0.5,2.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.5370026,2.671997,0.28500366,1
51500,0.1,0.0,5.0,0.14,1.1,0.5,2.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,0.94799805,2.5759888,0.43502808,1
51500,0.1,0.0,5.0,0.14,1.1,0.5,2.0,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,1.1039734,2.6960144,0.28500366,1
51500,0.1,0.0,5.0,0.14,1.1,0.5,2.0,(INCREMENT HALF ADD),(4 7),8,YES,0.94699097,3.2420044,0.28500366,1
51500,0.1,0.0,5.0,0.14,1.1,0.5,2.0,(INCREMENT DOUBLE DIVIDE),(5 3),2,NO,1.4440002,2.6600037,0.43499756,1
51500,0.1,0.0,5.0,0.14,1.1,0.5,2.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1239929,2.6730042,0.43499756,1
51500,0.1,0.0,5.0,0.14,1.1,0.5,2.0,(INCREMENT DOUBLE DIVIDE),(8 4),1,YES,1.1180115,2.6689758,0.28500366,1
51500,0.1,0.0,5.0,0.14,1.1,0.5,2.0,(INCREMENT INCREMENT TIMES),(6 1),13,NO,0.9500122,2.697998,0.43499756,1
51500,0.1,0.0,5.0,0.14,1.1,0.5,2.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.5440063,2.7649841,0.28500366,1
51500,0.1,0.0,5.0,0.14,1.1,0.5,2.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.4219971,2.6650085,0.43499756,1
51500,0.1,0.0,5.0,0.14,1.1,0.5,2.0,(DOUBLE THIRD ADD),(1 6),4,YES,1.098999,2.6549988,0.28500366,1
51500,0.1,0.0,5.0,0.14,1.1,0.5,2.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,0.95700073,2.6579895,0.43499756,1
51500,0.1,0.0,5.0,0.14,1.1,0.5,2.0,(INCREMENT DOUBLE DIVIDE),(8 3),2,NO,1.1210022,2.684021,0.43499756,1
51500,0.1,0.0,5.0,0.14,1.1,0.5,2.0,(TRIPLE INCREMENT ADD),(2 4),9,NO,1.1019897,2.67099,0.43499756,1
51500,0.1,0.0,5.0,0.14,1.1,0.5,2.0,(DOUBLE DOUBLE ADD),(8 6),27,NO,1.0970154,2.671997,0.43499756,1
51500,0.1,0.0,5.0,0.14,1.1,0.5,2.0,(INCREMENT DOUBLE DIVIDE),(9 3),1,YES,1.1220093,2.6629944,0.28500366,1
51500,0.1,0.0,5.0,0.14,1.1,0.5,2.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,0.9670105,2.6729736,0.28500366,1
