idx,alpha,ans,imaginal-activation,imaginal-delay,le,nu,visual-activation,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
44900,0.2,0.0,2.0,0.14,1.1,0.5,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.3,3.536,0.28499985,1
44900,0.2,0.0,2.0,0.14,1.1,0.5,0.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.8319998,2.7060003,0.43499947,1
44900,0.2,0.0,2.0,0.14,1.1,0.5,0.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.0990009,3.3209991,0.43499947,1
44900,0.2,0.0,2.0,0.14,1.1,0.5,0.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.5699997,2.705,0.43500137,1
44900,0.2,0.0,2.0,0.14,1.1,0.5,0.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.1419983,2.6070023,0.43499756,1
44900,0.2,0.0,2.0,0.14,1.1,0.5,0.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.6160011,2.744999,0.28499985,1
44900,0.2,0.0,2.0,0.14,1.1,0.5,0.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,3.514,2.7040024,0.43499756,1
44900,0.2,0.0,2.0,0.14,1.1,0.5,0.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.0720024,2.7079964,0.4350052,1
44900,0.2,0.0,2.0,0.14,1.1,0.5,0.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1269989,2.6760025,0.28499603,1
44900,0.2,0.0,2.0,0.14,1.1,0.5,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.9000015,2.673996,0.28500366,1
44900,0.2,0.0,2.0,0.14,1.1,0.5,0.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.9000015,2.6689987,0.28499603,1
44900,0.2,0.0,2.0,0.14,1.1,0.5,0.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.4020004,2.6880035,0.43499756,1
