idx,alpha,ans,imaginal-activation,imaginal-delay,le,nu,visual-activation,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
47000,0.0,0.0,2.0,0.14,1.1,0.2,1.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.731,3.645,0.28499985,1
47000,0.0,0.0,2.0,0.14,1.1,0.2,1.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,2.5959997,2.691,0.43499947,1
47000,0.0,0.0,2.0,0.14,1.1,0.2,1.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.0960007,3.3059998,0.43499947,1
47000,0.0,0.0,2.0,0.14,1.1,0.2,1.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.3980007,2.5839996,0.43500137,1
47000,0.0,0.0,2.0,0.14,1.1,0.2,1.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.5499992,2.598999,0.43500137,1
47000,0.0,0.0,2.0,0.14,1.1,0.2,1.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1069984,2.6920013,0.28499985,1
47000,0.0,0.0,2.0,0.14,1.1,0.2,1.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,4.0839996,2.6800003,0.43500137,1
47000,0.0,0.0,2.0,0.14,1.1,0.2,1.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.0099983,2.7129974,0.4350052,1
47000,0.0,0.0,2.0,0.14,1.1,0.2,1.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1090012,2.7079926,0.28500366,1
47000,0.0,0.0,2.0,0.14,1.1,0.2,1.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.9110031,2.6989975,0.28499603,1
47000,0.0,0.0,2.0,0.14,1.1,0.2,1.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,0.96700287,2.7180023,0.28499603,1
47000,0.0,0.0,2.0,0.14,1.1,0.2,1.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,0.9660034,2.6920013,0.43499756,1
47000,0.0,0.0,2.0,0.14,1.1,0.2,1.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1119995,2.6050034,0.28499603,1
47000,0.0,0.0,2.0,0.14,1.1,0.2,1.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,2.7980042,2.7089996,0.28499603,1
47000,0.0,0.0,2.0,0.14,1.1,0.2,1.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,0.9599991,2.6710052,0.43499756,1
47000,0.0,0.0,2.0,0.14,1.1,0.2,1.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1139984,2.7630005,0.28500366,1
47000,0.0,0.0,2.0,0.14,1.1,0.2,1.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,0.9779968,2.7070007,0.28500366,1
47000,0.0,0.0,2.0,0.14,1.1,0.2,1.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,0.96398926,2.706009,0.43499756,1
47000,0.0,0.0,2.0,0.14,1.1,0.2,1.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1100006,2.6809998,0.43499756,1
47000,0.0,0.0,2.0,0.14,1.1,0.2,1.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1069946,2.7220001,0.28500366,1
47000,0.0,0.0,2.0,0.14,1.1,0.2,1.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.8930054,2.7140045,0.2849884,1
47000,0.0,0.0,2.0,0.14,1.1,0.2,1.0,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,0.9490051,2.6529999,0.43499756,1
47000,0.0,0.0,2.0,0.14,1.1,0.2,1.0,(HALF THIRD ADD),(6 9),5,NO,1.5330048,3.380005,0.43499756,1
47000,0.0,0.0,2.0,0.14,1.1,0.2,1.0,(DOUBLE THIRD DIVIDE),(6 8),4,NO,1.0999908,2.6289978,0.43501282,1
47000,0.0,0.0,2.0,0.14,1.1,0.2,1.0,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.1149902,2.702011,0.2849884,1
47000,0.0,0.0,2.0,0.14,1.1,0.2,1.0,(INCREMENT THIRD TIMES),(3 6),7,NO,0.94999695,2.7470093,0.43499756,1
47000,0.0,0.0,2.0,0.14,1.1,0.2,1.0,(INCREMENT THIRD TIMES),(4 7),10,YES,3.4539948,2.753006,0.28500366,1
47000,0.0,0.0,2.0,0.14,1.1,0.2,1.0,(TRIPLE INCREMENT TIMES),(2 7),48,YES,0.94999695,2.8150024,0.28500366,1
47000,0.0,0.0,2.0,0.14,1.1,0.2,1.0,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,0.95199585,2.6119995,0.28500366,1
47000,0.0,0.0,2.0,0.14,1.1,0.2,1.0,(TRIPLE TRIPLE ADD),(3 8),33,YES,0.94299316,3.3200073,0.2849884,1
47000,0.0,0.0,2.0,0.14,1.1,0.2,1.0,(DOUBLE THIRD TIMES),(4 7),17,NO,0.9520111,2.7409973,0.43499756,1
47000,0.0,0.0,2.0,0.14,1.1,0.2,1.0,(TRIPLE INCREMENT ADD),(2 9),14,NO,3.0149994,2.604004,0.43499756,1
47000,0.0,0.0,2.0,0.14,1.1,0.2,1.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.576004,2.7009888,0.28500366,1
47000,0.0,0.0,2.0,0.14,1.1,0.2,1.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,0.96398926,2.7420044,0.43499756,1
47000,0.0,0.0,2.0,0.14,1.1,0.2,1.0,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,1.0970154,2.5740051,0.28500366,1
47000,0.0,0.0,2.0,0.14,1.1,0.2,1.0,(INCREMENT HALF ADD),(4 7),8,YES,0.9489746,3.288025,0.28497314,1
47000,0.0,0.0,2.0,0.14,1.1,0.2,1.0,(INCREMENT DOUBLE DIVIDE),(5 3),2,NO,1.4400024,2.6640015,0.43499756,1
47000,0.0,0.0,2.0,0.14,1.1,0.2,1.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1280212,2.665985,0.43499756,1
47000,0.0,0.0,2.0,0.14,1.1,0.2,1.0,(INCREMENT DOUBLE DIVIDE),(8 4),1,YES,2.4760132,2.649994,0.28500366,1
47000,0.0,0.0,2.0,0.14,1.1,0.2,1.0,(INCREMENT INCREMENT TIMES),(6 1),13,NO,0.9500122,2.7659912,0.43499756,1
47000,0.0,0.0,2.0,0.14,1.1,0.2,1.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1180115,2.7149963,0.28500366,1
47000,0.0,0.0,2.0,0.14,1.1,0.2,1.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,0.96798706,2.6950073,0.43499756,1
47000,0.0,0.0,2.0,0.14,1.1,0.2,1.0,(DOUBLE THIRD ADD),(1 6),4,YES,1.1019897,2.6879883,0.28500366,1
47000,0.0,0.0,2.0,0.14,1.1,0.2,1.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.4260254,2.671997,0.43499756,1
47000,0.0,0.0,2.0,0.14,1.1,0.2,1.0,(INCREMENT DOUBLE DIVIDE),(8 3),2,NO,1.1159973,2.6730042,0.43499756,1
47000,0.0,0.0,2.0,0.14,1.1,0.2,1.0,(TRIPLE INCREMENT ADD),(2 4),9,NO,1.1130066,2.6209717,0.43502808,1
47000,0.0,0.0,2.0,0.14,1.1,0.2,1.0,(DOUBLE DOUBLE ADD),(8 6),27,NO,1.1009827,2.6950073,0.43499756,1
47000,0.0,0.0,2.0,0.14,1.1,0.2,1.0,(INCREMENT DOUBLE DIVIDE),(9 3),1,YES,1.1149902,2.70401,0.28500366,1
47000,0.0,0.0,2.0,0.14,1.1,0.2,1.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,0.95700073,2.7089844,0.28500366,1
47000,0.0,0.0,2.0,0.14,1.1,0.2,1.0,(THIRD HALF ADD),(9 7),5,NO,0.9530029,2.7600098,0.43499756,1
47000,0.0,0.0,2.0,0.14,1.1,0.2,1.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1119995,2.6640015,0.43499756,1
47000,0.0,0.0,2.0,0.14,1.1,0.2,1.0,(TRIPLE INCREMENT ADD),(2 6),11,NO,1.5780029,2.7640076,0.43499756,1
47000,0.0,0.0,2.0,0.14,1.1,0.2,1.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,1.1129761,2.7060242,0.43499756,1
47000,0.0,0.0,2.0,0.14,1.1,0.2,1.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.5699768,2.7520142,0.28500366,1
47000,0.0,0.0,2.0,0.14,1.1,0.2,1.0,(TRIPLE INCREMENT ADD),(6 1),19,NO,1.401001,2.7099915,0.43499756,1
47000,0.0,0.0,2.0,0.14,1.1,0.2,1.0,(DOUBLE TRIPLE TIMES),(5 1),30,YES,1.105011,2.7299805,0.28500366,1
47000,0.0,0.0,2.0,0.14,1.1,0.2,1.0,(THIRD HALF DIVIDE),(9 6),2,NO,0.9470215,2.643982,0.43499756,1
47000,0.0,0.0,2.0,0.14,1.1,0.2,1.0,(THIRD TRIPLE TIMES),(8 1),7,NO,1.1010132,2.6829834,0.43502808,1
47000,0.0,0.0,2.0,0.14,1.1,0.2,1.0,(HALF TRIPLE TIMES),(4 1),5,NO,1.1019897,2.665985,0.43499756,1
47000,0.0,0.0,2.0,0.14,1.1,0.2,1.0,(DOUBLE INCREMENT TIMES),(1 3),8,YES,1.105011,2.6130066,0.28500366,1
47001,0.0,0.0,2.0,0.14,1.1,0.2,1.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.3,3.564,0.28500032,1
