idx,alpha,ans,imaginal-activation,imaginal-delay,le,nu,visual-activation,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
45400,0.3,0.0,3.0,0.14,1.1,0.4,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.304,3.559,0.28499985,1
45400,0.3,0.0,3.0,0.14,1.1,0.4,0.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.8310003,2.6709995,0.43499947,1
45400,0.3,0.0,3.0,0.14,1.1,0.4,0.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.5270004,3.3740005,0.43499947,1
45400,0.3,0.0,3.0,0.14,1.1,0.4,0.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,2.712,2.6119995,0.43500137,1
45400,0.3,0.0,3.0,0.14,1.1,0.4,0.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,2.479,2.704998,0.43500137,1
45400,0.3,0.0,3.0,0.14,1.1,0.4,0.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.9640007,2.6769981,0.28499985,1
45400,0.3,0.0,3.0,0.14,1.1,0.4,0.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,5.2840004,2.7130013,0.43500137,1
45400,0.3,0.0,3.0,0.14,1.1,0.4,0.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.1069984,2.7279968,0.4350052,1
45400,0.3,0.0,3.0,0.14,1.1,0.4,0.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.9659958,2.6850052,0.28499603,1
45400,0.3,0.0,3.0,0.14,1.1,0.4,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.8330002,2.6419983,0.28500366,1
45400,0.3,0.0,3.0,0.14,1.1,0.4,0.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,0.9580002,2.6689987,0.28500366,1
45400,0.3,0.0,3.0,0.14,1.1,0.4,0.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.3869934,2.7300034,0.43499756,1
45400,0.3,0.0,3.0,0.14,1.1,0.4,0.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.102005,2.685997,0.28500366,1
45400,0.3,0.0,3.0,0.14,1.1,0.4,0.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,0.961998,2.6279984,0.28500366,1
45400,0.3,0.0,3.0,0.14,1.1,0.4,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.3959961,2.7180023,0.43499756,1
45400,0.3,0.0,3.0,0.14,1.1,0.4,0.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1029968,2.691002,0.28499603,1
45400,0.3,0.0,3.0,0.14,1.1,0.4,0.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,0.9620056,2.6609955,0.28500366,1
45400,0.3,0.0,3.0,0.14,1.1,0.4,0.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,0.94799805,2.7389984,0.43499756,1
45400,0.3,0.0,3.0,0.14,1.1,0.4,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.0940094,2.5829926,0.43499756,1
45400,0.3,0.0,3.0,0.14,1.1,0.4,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1010132,2.6849976,0.28500366,1
45400,0.3,0.0,3.0,0.14,1.1,0.4,0.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,0.95799255,2.748001,0.28500366,1
45400,0.3,0.0,3.0,0.14,1.1,0.4,0.0,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,0.94898987,2.6990051,0.43499756,1
45400,0.3,0.0,3.0,0.14,1.1,0.4,0.0,(HALF THIRD ADD),(6 9),5,NO,1.1000061,3.2850037,0.43499756,1
45400,0.3,0.0,3.0,0.14,1.1,0.4,0.0,(DOUBLE THIRD DIVIDE),(6 8),4,NO,1.097992,2.697998,0.43501282,1
