idx,alpha,ans,imaginal-activation,imaginal-delay,le,nu,visual-activation,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
43600,0.0,0.0,0.0,0.14,1.1,0.4,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.298,3.595,0.28499985,1
43600,0.0,0.0,0.0,0.14,1.1,0.4,0.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,2.9379997,2.6750002,0.43499947,1
43600,0.0,0.0,0.0,0.14,1.1,0.4,0.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.0979996,3.3660011,0.43499947,1
43600,0.0,0.0,0.0,0.14,1.1,0.4,0.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.5279999,2.7210007,0.43499756,1
43600,0.0,0.0,0.0,0.14,1.1,0.4,0.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.5960007,2.6790009,0.43500137,1
43600,0.0,0.0,0.0,0.14,1.1,0.4,0.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1339989,2.7050018,0.28499985,1
43600,0.0,0.0,0.0,0.14,1.1,0.4,0.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,4.232998,2.7060013,0.43499756,1
43600,0.0,0.0,0.0,0.14,1.1,0.4,0.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.151001,2.7430038,0.43499756,1
43600,0.0,0.0,0.0,0.14,1.1,0.4,0.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.6169968,2.6790009,0.28500366,1
43600,0.0,0.0,0.0,0.14,1.1,0.4,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,2.4039993,2.725998,0.28500366,1
43600,0.0,0.0,0.0,0.14,1.1,0.4,0.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,0.99399567,2.6699982,0.28500366,1
43600,0.0,0.0,0.0,0.14,1.1,0.4,0.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.4540024,2.661995,0.4350052,1
43600,0.0,0.0,0.0,0.14,1.1,0.4,0.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1259995,2.6940002,0.28499603,1
43600,0.0,0.0,0.0,0.14,1.1,0.4,0.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,0.99100494,2.6779938,0.28500366,1
43600,0.0,0.0,0.0,0.14,1.1,0.4,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,0.9850006,2.691002,0.43499756,1
43600,0.0,0.0,0.0,0.14,1.1,0.4,0.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1289978,2.7310028,0.28499603,1
43600,0.0,0.0,0.0,0.14,1.1,0.4,0.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.9120026,2.6900024,0.28500366,1
43600,0.0,0.0,0.0,0.14,1.1,0.4,0.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,0.9799957,2.6320038,0.43499756,1
43600,0.0,0.0,0.0,0.14,1.1,0.4,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1239929,2.6640015,0.43499756,1
