idx,alpha,ans,imaginal-activation,imaginal-delay,le,nu,visual-activation,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
58600,0.1,0.0,2.0,0.14,1.1,0.4,4.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.297,3.468,0.28500032,1
58600,0.1,0.0,2.0,0.14,1.1,0.4,4.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.7729998,2.7939997,0.43499947,1
58600,0.1,0.0,2.0,0.14,1.1,0.4,4.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.0970001,3.4120007,0.43499947,1
58600,0.1,0.0,2.0,0.14,1.1,0.4,4.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.494999,2.710001,0.43500137,1
58600,0.1,0.0,2.0,0.14,1.1,0.4,4.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.5959969,2.6070023,0.43499756,1
58600,0.1,0.0,2.0,0.14,1.1,0.4,4.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,2.0080032,2.6669998,0.28499985,1
58600,0.1,0.0,2.0,0.14,1.1,0.4,4.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,3.0270004,2.7579994,0.43499756,1
58600,0.1,0.0,2.0,0.14,1.1,0.4,4.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.1280022,2.6070023,0.43499756,1
58600,0.1,0.0,2.0,0.14,1.1,0.4,4.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.5790024,2.7149963,0.28500366,1
58600,0.1,0.0,2.0,0.14,1.1,0.4,4.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.9339981,2.7490005,0.28499603,1
58600,0.1,0.0,2.0,0.14,1.1,0.4,4.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,0.9720001,2.7050018,0.28500366,1
58600,0.1,0.0,2.0,0.14,1.1,0.4,4.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.4160004,2.6749954,0.43499756,1
58600,0.1,0.0,2.0,0.14,1.1,0.4,4.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1100006,2.7160034,0.28499603,1
58600,0.1,0.0,2.0,0.14,1.1,0.4,4.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.9370041,2.7249985,0.28500366,1
58600,0.1,0.0,2.0,0.14,1.1,0.4,4.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.4309998,2.7340012,0.43499756,1
58600,0.1,0.0,2.0,0.14,1.1,0.4,4.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1179962,2.6669998,0.28500366,1
58600,0.1,0.0,2.0,0.14,1.1,0.4,4.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.4280014,2.7350006,0.28500366,1
58600,0.1,0.0,2.0,0.14,1.1,0.4,4.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.4189911,2.7340088,0.43499756,1
58600,0.1,0.0,2.0,0.14,1.1,0.4,4.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1129913,2.7570038,0.43499756,1
58600,0.1,0.0,2.0,0.14,1.1,0.4,4.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1110077,2.668991,0.28500366,1
58600,0.1,0.0,2.0,0.14,1.1,0.4,4.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.4259949,2.6630096,0.28500366,1
58600,0.1,0.0,2.0,0.14,1.1,0.4,4.0,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,0.95098877,2.6589966,0.43501282,1
58600,0.1,0.0,2.0,0.14,1.1,0.4,4.0,(HALF THIRD ADD),(6 9),5,NO,1.1039886,3.3400116,0.43499756,1
58600,0.1,0.0,2.0,0.14,1.1,0.4,4.0,(DOUBLE THIRD DIVIDE),(6 8),4,NO,1.095993,2.652008,0.43499756,1
58600,0.1,0.0,2.0,0.14,1.1,0.4,4.0,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.1170044,2.6769867,0.28500366,1
58600,0.1,0.0,2.0,0.14,1.1,0.4,4.0,(INCREMENT THIRD TIMES),(3 6),7,NO,0.94599915,2.623001,0.43499756,1
58600,0.1,0.0,2.0,0.14,1.1,0.4,4.0,(INCREMENT THIRD TIMES),(4 7),10,YES,3.425003,2.7490082,0.2849884,1
58600,0.1,0.0,2.0,0.14,1.1,0.4,4.0,(TRIPLE INCREMENT TIMES),(2 7),48,YES,0.9500122,2.696991,0.28500366,1
58600,0.1,0.0,2.0,0.14,1.1,0.4,4.0,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,0.95199585,2.6890106,0.2849884,1
58600,0.1,0.0,2.0,0.14,1.1,0.4,4.0,(TRIPLE TRIPLE ADD),(3 8),33,YES,0.9580078,3.3009949,0.28500366,1
58600,0.1,0.0,2.0,0.14,1.1,0.4,4.0,(DOUBLE THIRD TIMES),(4 7),17,NO,0.951004,2.6749878,0.43501282,1
58600,0.1,0.0,2.0,0.14,1.1,0.4,4.0,(TRIPLE INCREMENT ADD),(2 9),14,NO,1.621994,2.7380066,0.43499756,1
58600,0.1,0.0,2.0,0.14,1.1,0.4,4.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,2.0690002,2.623001,0.2849884,1
