idx,alpha,ans,imaginal-activation,imaginal-delay,le,nu,visual-activation,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
52100,0.2,0.0,4.0,0.14,1.1,0.5,2.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.291,3.593,0.28500032,1
52100,0.2,0.0,4.0,0.14,1.1,0.5,2.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,4.2110004,2.6570005,0.43499947,1
52100,0.2,0.0,4.0,0.14,1.1,0.5,2.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1000004,3.362999,0.43500137,1
52100,0.2,0.0,4.0,0.14,1.1,0.5,2.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.396,2.7059994,0.43500137,1
52100,0.2,0.0,4.0,0.14,1.1,0.5,2.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.5499992,2.723999,0.43500137,1
52100,0.2,0.0,4.0,0.14,1.1,0.5,2.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,2.3779984,2.6339989,0.28499985,1
52100,0.2,0.0,4.0,0.14,1.1,0.5,2.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,4.302002,2.6609993,0.43500137,1
52100,0.2,0.0,4.0,0.14,1.1,0.5,2.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.5340004,2.723999,0.43499756,1
52100,0.2,0.0,4.0,0.14,1.1,0.5,2.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.0999985,2.6730042,0.28499603,1
52100,0.2,0.0,4.0,0.14,1.1,0.5,2.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,2.276001,2.6590042,0.28499603,1
52100,0.2,0.0,4.0,0.14,1.1,0.5,2.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,0.95700073,2.6780014,0.28500366,1
52100,0.2,0.0,4.0,0.14,1.1,0.5,2.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.3799973,2.6660004,0.43499756,1
52100,0.2,0.0,4.0,0.14,1.1,0.5,2.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.0970001,2.6500015,0.28499603,1
52100,0.2,0.0,4.0,0.14,1.1,0.5,2.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,0.9620056,2.7029953,0.28500366,1
52100,0.2,0.0,4.0,0.14,1.1,0.5,2.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,0.95500183,2.7389984,0.43499756,1
52100,0.2,0.0,4.0,0.14,1.1,0.5,2.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.5400009,2.6439972,0.28500366,1
52100,0.2,0.0,4.0,0.14,1.1,0.5,2.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,0.95500183,2.699997,0.28500366,1
52100,0.2,0.0,4.0,0.14,1.1,0.5,2.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,0.94999695,2.6289978,0.43499756,1
52100,0.2,0.0,4.0,0.14,1.1,0.5,2.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.5340118,2.725998,0.43499756,1
52100,0.2,0.0,4.0,0.14,1.1,0.5,2.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.097992,2.6820068,0.28500366,1
52100,0.2,0.0,4.0,0.14,1.1,0.5,2.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.4039917,2.6930084,0.2849884,1
52100,0.2,0.0,4.0,0.14,1.1,0.5,2.0,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,0.95401,2.6279907,0.43501282,1
52100,0.2,0.0,4.0,0.14,1.1,0.5,2.0,(HALF THIRD ADD),(6 9),5,NO,1.1009979,3.3179932,0.43499756,1
52100,0.2,0.0,4.0,0.14,1.1,0.5,2.0,(DOUBLE THIRD DIVIDE),(6 8),4,NO,1.098999,2.7680054,0.43499756,1
52100,0.2,0.0,4.0,0.14,1.1,0.5,2.0,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.1009979,2.6710052,0.28500366,1
52100,0.2,0.0,4.0,0.14,1.1,0.5,2.0,(INCREMENT THIRD TIMES),(3 6),7,NO,0.94499207,2.6410065,0.43499756,1
