idx,alpha,ans,imaginal-activation,imaginal-delay,le,nu,visual-activation,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
47300,0.0,0.0,1.0,0.14,1.1,0.5,1.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.736,3.4839997,0.28500032,1
47300,0.0,0.0,1.0,0.14,1.1,0.5,1.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.0150003,2.6529999,0.43499947,1
47300,0.0,0.0,1.0,0.14,1.1,0.5,1.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.0960007,3.3780003,0.43499947,1
47300,0.0,0.0,1.0,0.14,1.1,0.5,1.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.385,2.702999,0.43500137,1
47300,0.0,0.0,1.0,0.14,1.1,0.5,1.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.1119995,2.751999,0.43500137,1
47300,0.0,0.0,1.0,0.14,1.1,0.5,1.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.5669975,2.668003,0.28499985,1
47300,0.0,0.0,1.0,0.14,1.1,0.5,1.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,3.5079994,2.6879997,0.43500137,1
47300,0.0,0.0,1.0,0.14,1.1,0.5,1.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.1239967,2.6330032,0.43499756,1
47300,0.0,0.0,1.0,0.14,1.1,0.5,1.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.5820007,2.637001,0.28499603,1
47300,0.0,0.0,1.0,0.14,1.1,0.5,1.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,2.3700027,2.685997,0.28500366,1
47300,0.0,0.0,1.0,0.14,1.1,0.5,1.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,2.298996,2.6780014,0.28500366,1
47300,0.0,0.0,1.0,0.14,1.1,0.5,1.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,0.95399475,2.6900024,0.43499756,1
47300,0.0,0.0,1.0,0.14,1.1,0.5,1.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.0990067,2.6819992,0.28499603,1
47300,0.0,0.0,1.0,0.14,1.1,0.5,1.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.8759995,2.6150055,0.28499603,1
47300,0.0,0.0,1.0,0.14,1.1,0.5,1.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,0.9729996,2.6949997,0.4350052,1
47300,0.0,0.0,1.0,0.14,1.1,0.5,1.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.5499954,2.7350006,0.28500366,1
47300,0.0,0.0,1.0,0.14,1.1,0.5,1.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,0.96299744,2.6620026,0.28500366,1
47300,0.0,0.0,1.0,0.14,1.1,0.5,1.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,0.9640045,2.7610016,0.43499756,1
47300,0.0,0.0,1.0,0.14,1.1,0.5,1.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1089935,2.6620026,0.43499756,1
47300,0.0,0.0,1.0,0.14,1.1,0.5,1.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1040039,2.6909943,0.28500366,1
47300,0.0,0.0,1.0,0.14,1.1,0.5,1.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,2.7360077,2.6599884,0.28500366,1
47300,0.0,0.0,1.0,0.14,1.1,0.5,1.0,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,0.95199585,2.7050018,0.43499756,1
47300,0.0,0.0,1.0,0.14,1.1,0.5,1.0,(HALF THIRD ADD),(6 9),5,NO,1.0970001,3.3950043,0.43499756,1
47300,0.0,0.0,1.0,0.14,1.1,0.5,1.0,(DOUBLE THIRD DIVIDE),(6 8),4,NO,1.1030121,2.6049957,0.43499756,1
47300,0.0,0.0,1.0,0.14,1.1,0.5,1.0,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.1179962,2.6500092,0.2849884,1
47300,0.0,0.0,1.0,0.14,1.1,0.5,1.0,(INCREMENT THIRD TIMES),(3 6),7,NO,0.95401,2.6529999,0.43499756,1
47300,0.0,0.0,1.0,0.14,1.1,0.5,1.0,(INCREMENT THIRD TIMES),(4 7),10,YES,4.302994,2.7230072,0.28500366,1
47300,0.0,0.0,1.0,0.14,1.1,0.5,1.0,(TRIPLE INCREMENT TIMES),(2 7),48,YES,0.94999695,2.696991,0.28500366,1
47300,0.0,0.0,1.0,0.14,1.1,0.5,1.0,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,0.9470062,2.7079926,0.28500366,1
47300,0.0,0.0,1.0,0.14,1.1,0.5,1.0,(TRIPLE TRIPLE ADD),(3 8),33,YES,0.95399475,3.227005,0.28500366,1
47300,0.0,0.0,1.0,0.14,1.1,0.5,1.0,(DOUBLE THIRD TIMES),(4 7),17,NO,0.95098877,2.623001,0.43501282,1
47300,0.0,0.0,1.0,0.14,1.1,0.5,1.0,(TRIPLE INCREMENT ADD),(2 9),14,NO,2.0369873,2.678009,0.43499756,1
47300,0.0,0.0,1.0,0.14,1.1,0.5,1.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1190033,2.6669922,0.28500366,1
47300,0.0,0.0,1.0,0.14,1.1,0.5,1.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,1.3999939,2.731018,0.43499756,1
47300,0.0,0.0,1.0,0.14,1.1,0.5,1.0,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,1.1059875,2.755005,0.28500366,1
